Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Riga,Riga,1981.??.??,14,"Tal, Mihail","Vitolinsh, Alvis",1-0,2560,2455,A30,c2c4 e7e6 g2g3 g8f6 f1g2 c7c5 g1f3 b8c6 e1g1 b7b6 d2d4 c5d4 f3d4 c8b7 b1c3 f8c5 d4b5 e8g8 c1g5 c6a5 b2b3 a7a6 b5d6 b7g2 g1g2 d8c7 g5f6 c5d6 c3e4 d6c5 d1d2 h7h6 f1d1 c7c6 f2f3 d7d5 c4d5 e6d5 e4c5 c6c5 b3b4 c5b5 a2a4 b5c6 f6g7 a5b3 d2h6 c6h6 g7h6 b3a1 h6f8 a1c2 f8h6 d5d4 h6d2 b6b5 d1c1 a8c8 a4b5 a6b5 g3g4 c8c4 f3f4
Riga,Riga,1981.??.??,15,"Ambroz, Jan","Tal, Mihail",0-1,2485,2560,B50,e2e4 c7c5 g1f3 e7e6 b2b3 d7d6 c1b2 b8c6 f1b5 c8d7 e1g1 g8f6 f1e1 f8e7 d2d4 c5d4 f3d4 e8g8 b1c3 a8c8 b5c6 d7c6 d4c6 c8c6 c3b5 a7a6 b5d4 c6c5 c2c4 d8b6 d1f3 f6d7 f3h3 e7f6 a1d1 f8e8 b2c3 c5c8 h3e3 b6c7 e3d2 b7b5 c3a5 c7b7 c4b5 a6b5 a5b4 d7c5 d2e2 c8b8 d4f3 f6e7 e2e3 b8c8 d1c1 c5a6 b4c3 e7f8 f3d4 a6c5 c3b2 b5b4 c1d1 c8a8 d1a1 a8a5 a2a4 b4a3 a1a3 a5a3 b2a3 c5e4 f2f3 e4f6 a3b2 d6d5 e1c1 e8b8 d4c6 b7b3
Tallinn,Tallinn,1981.??.??,1,"Bagirov, Vladimir","Tal, Mihail",1/2-1/2,2505,2555,E39,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 g1f3 c7c5 d4c5 b8a6 c1d2 a6c5 e2e3 b7b6 f1e2 c8b7 e1g1 c5e4 c3e4 b7e4 e2d3 e4d3 c2d3 b4d2 d3d2 d7d5 c4d5 d8d5 d2d5 f6d5 f1c1 f8c8 a2a3 g8f8
Tallinn,Tallinn,1981.??.??,2,"Tal, Mihail","Djuric, Stefan",1/2-1/2,2555,2435,E80,c2c4 g8f6 b1c3 g7g6 d2d4 f8g7 e2e4 d7d6 f2f3 a7a6 f1d3 f6d7 g1e2 e7e5 c1e3 e5d4 e2d4 b8c6 d3e2 e8g8 e1g1 d7c5 d1d2 a8b8 a1d1 c8d7 c3d5 c5e6 d4b3 f7f5 e4f5 f8f5 f3f4 f5f7 e2d3 d8f8 f1f2 e6c5 d3c2 c5a4 c2e4 a4b2 d1c1 b8e8 e4f3 d7f5 g2g3 f5e4 d5c7 f7c7 f3e4 e8e4 d2d5 f8f7 d5e4 c7e7 e4f3 b2d3 c1d1 d3f2 g1f2 f7c4 d1d6 e7f7 f3d5 c4d5 d6d5 c6b4 d5d2 g7c3 d2d8 f7f8 d8d7 f8f7 d7d8
Tallinn,Tallinn,1981.??.??,3,"Karner, Hillar","Tal, Mihail",1/2-1/2,2410,2555,A49,d2d4 g8f6 g1f3 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 a2a4 a7a5 b1d2 b8c6 c2c3 e7e5 d4e5 d6e5 e2e4 b7b6 f1e1 c8a6 g2f1 a6f1 e1f1 d8d3 f3e1 d3a6 d1f3 a8d8 d2b1 a6c4 b1d2 d8d2 c1d2 f6e4 d2c1 f7f5 f3d3 c4d3 e1d3 f8d8 d3e1 e4d2 c1d2 d8d2 a1b1 e5e4 f2f3 e4e3 e1g2 g7f8 f1d1 c6e5 d1d2 e5f3 g1h1 e3d2 g2f4 f3g5 h1g2 g5e4 b1d1 f8h6 g2f3 g8f7 f4d5 e4c5 d5e3 h6e3 f3e3 c5e4 e3e2 g6g5 d1f1 f7e6 f1f3 e6e5 f3d3 h7h5 d3d7 f5f4 g3f4 g5f4 d7f7
Tallinn,Tallinn,1981.??.??,4,"Tal, Mihail","Petursson, Margeir",1/2-1/2,2555,2445,D41,c2c4 c7c5 g1f3 g8f6 b1c3 e7e6 g2g3 b8c6 f1g2 d7d5 c4d5 f6d5 e1g1 f8e7 d2d4 e8g8 e2e4 d5b6 d4d5 e6d5 e4d5 c6b4 f3e5 e7f6 f2f4 c8f5 a2a3 b4c2 a1a2 a8c8 b2b3 c2d4 c1e3 f8e8 b3b4 f6e5 f4e5 b6c4 e3f2 b7b6 b4c5 b6c5 c3a4 c4e5 a4c5 d4b5 d1b3 b5d6 a2e2 e5g4 e2e8 d8e8 f1e1 e8b5 b3b5 d6b5 a3a4 g4f2 a4b5 f2d3 c5d3 f5d3 e1e7 d3b5 e7a7 g7g6 g2f3 g8g7 a7b7 b5c4
Tallinn,Tallinn,1981.??.??,5,"Gufeld, Eduard","Tal, Mihail",1/2-1/2,2515,2555,B85,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 f8e7 e1g1 a7a6 a2a4 e8g8 f2f4 d8c7 d1e1 b8c6 c1e3 c6d4 e3d4 e6e5 d4e3 e5f4 e3f4 c8e6 e1g3 f6d7 f4h6 c7c5 g1h1 c5e5 h6f4 e5c5 f4h6 c5e5 h6f4
Tallinn,Tallinn,1981.??.??,6,"Tal, Mihail","Veingold, Aleksandr",1-0,2555,2445,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 c8f5 c2c4 d5c4 d3c4 e8g8 b1c3 b8c6 f1e1 e4d6 c4d3 e7f6 d4d5 f5d3 d1d3 c6b4 d3d1 d6f5 g2g4 f5e7 g4g5 f6c3 b2c3 b4a6 c3c4 e7g6 c1a3 f8e8 d1d4 c7c5 d4c3 d8d6 a3b2 f7f6 g5f6 d6f6 f3d2 f6g5 g1h1 e8e1 a1e1 g6f4 c3f3 f4g6 d2e4 g5h6 e4d6 a8f8 e1e8 h6f4 f3f4 g6f4 e8e7 f4h5 e7b7 a6b4 d6e4 b4d3 d5d6 f8d8 b2c3 h5f4
Tallinn,Tallinn,1981.??.??,7,"Nei, Iivo","Tal, Mihail",1/2-1/2,2495,2555,A30,c2c4 c7c5 b1c3 g8f6 g1f3 e7e6 g2g3 b7b6 f1g2 c8b7 e1g1 f8e7 d2d4 c5d4 f3d4 b7g2 g1g2 d8c8 b2b3 c8b7 f2f3 a7a6 e2e4 d7d6 d1e2 e8g8 c1b2 b8d7 a1d1 f8e8 f1e1 e7f8 e2f2 a8d8 e1e2 g7g6 f2e1 d7c5 b2c1 f8g7 d4c2 b7c7 c1f4 f6h5 f4g5 d8d7 c2d4 h7h6 g5e3 d7d8 e3f2 h5f6
Tallinn,Tallinn,1981.??.??,8,"Tal, Mihail","Vooremaa, Andres",1-0,2555,2415,C12,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 f8b4 e4e5 h7h6 g5d2 b4c3 b2c3 f6e4 d1g4 g7g6 d2c1 c7c5 f1d3 e4c3 d4c5 d8a5 c1d2 a5a4 h2h3 c3e4 g1e2 e4c5 g4f3 a4h4 e1g1 b8c6 g2g3 h4e7 f3e3 c8d7 a1b1 a8c8 d3b5 e8f8 c2c4 d5c4 f1c1 b7b6 c1c4 c6b8 e2d4 a7a6 b5d7 b8d7 a2a4 f8g7 a4a5 b6a5 b1c1 g6g5 d2a5
Tallinn,Tallinn,1981.??.??,9,"Uusi, Gunnar","Tal, Mihail",0-1,2370,2555,E01,d2d4 g8f6 g1f3 e7e6 c2c4 c7c5 g2g3 c5d4 f3d4 d7d5 f1g2 e6e5 d4c2 d5d4 e1g1 b8c6 e2e3 d4d3 c2e1 e5e4 b1c3 f8b4 c1d2 c8g4 f2f3 e4f3 e1f3 e8g8 d1b3 d8e7 a2a3 b4c3 b3c3 f8d8 f3d4 c6e5 b2b4 g4e2 d4f5 e7e6 g2b7 e2f1 a1f1 a8b8 b7g2 e5c4 g2h3 c4d2 f5h6 g7h6 h3e6 d2e4 c3e5 f7e6 e5e6 g8g7 e6e7 g7g6 h2h4 d8d5 g3g4 b8g8 g1g2 d3d2 h4h5 g6g5 g2h3 d2d1q f1d1 e4f2 h3g3 f2d1 e3e4 d5d3
Tallinn,Tallinn,1981.??.??,10,"Barczay, Laszlo","Tal, Mihail",1/2-1/2,2415,2555,B19,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 b8d7 h4h5 g6h7 f1d3 h7d3 d1d3 g8f6 c1d2 e7e6 e1c1 f8e7 c1b1 a7a5 g3e4 a5a4 e4f6 d7f6 f3e5 d8b6 a2a3 a8d8 d2c1 c6c5 d3g3 h8g8 d4c5 b6c5 d1d8 e7d8 h1d1
Tallinn,Tallinn,1981.??.??,11,"Tal, Mihail","Bronstein, David I",1/2-1/2,2555,2490,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b1d2 f8b4 d1c2 a6b7 f1g2 b7e4 c2d1 e8g8 e1g1 b4d2 d1d2 a7a5 b2b3 d7d6 c1b2 b8d7 a1c1 a5a4 b3b4 a4a3 b2a1 b6b5 c4b5 d8b8 f3e5 e4g2 e5d7 f6d7 g1g2 b8b5 c1c7 d7f6 c7c2 h7h6 f1b1 a8a4 b1b3 f8a8 d2c1 b5b7 f2f3 f6d5 e2e4 d5b4 c2c7 b7b5 c1d2 b5a5 d2c3 d6d5 c7c8 a8c8 c3c8 g8h7 c8b7 b4a2 b7f7 a4b4 b3b4 a2b4 f7e6 a5b5 e6f5
Tallinn,Tallinn,1981.??.??,12,"Hazai, Laszlo","Tal, Mihail",1/2-1/2,2450,2555,B19,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 b8d7 h4h5 g6h7 f1d3 h7d3 d1d3 g8f6 c1f4 e7e6 g3e4 f6e4 d3e4 d7f6 e4e5 f8b4 c2c3 b4e7 e5c7 d8c7 f4c7 a8c8 c7e5 e8g8 e1c1 f8d8 e5f6 e7f6 f3d2 f6e7 g2g4 d8d5 h1e1 c8d8 b2b4 e7h4 e1e2 g8f8 d2c4 h4g5 c1c2 f8e7 d1e1
Tallinn,Tallinn,1981.??.??,13,"Tal, Mihail","Vogt, Lothar",1-0,2555,2455,B83,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 f8e7 e1g1 e8g8 f2f4 b8c6 c1e3 e6e5 d4b3 e5f4 f1f4 c8e6 d1e1 f6d7 f4f1 d7e5 c3d5 e7g5 e1d2 g5e3 d5e3 d8h4 e3f5 e6f5 e4f5 h4f6 a1d1 a8d8 c2c4 f8e8 f1f2 h7h6 d2f4 f6g5 g2g3 f7f6 h2h4 g5f4 g3f4 e5f7 e2f3 e8e3 g1g2 g8f8 f2d2 d8e8 g2f2 h6h5 c4c5 d6d5 d2d5 c6e7 f2e3 e7d5 e3f2 d5f4 d1d4 f4h3 f2g2 e8e3 f3b7 f7h6 c5c6
Tallinn,Tallinn,1981.??.??,14,"Gipslis, Aivars","Tal, Mihail",1/2-1/2,2470,2555,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 c8f5 f1e1 b8c6 b1d2 e4d2 d1d2 f5d3 d2d3 e8g8 c1f4 e7d6 f4d6 d8d6 c2c3 f8e8 e1e3 e8e3 d3e3 d6e7 e3e7 c6e7 a1e1
Tallinn,Tallinn,1981.??.??,15,"Tal, Mihail","Ftacnik, Lubomir",1-0,2555,2520,B85,e2e4 c7c5 g1f3 d7d6 d2d4 g8f6 b1c3 c5d4 f3d4 a7a6 a2a4 e7e6 f1e2 f8e7 e1g1 e8g8 f2f4 b8c6 c1e3 d8c7 d1e1 c6d4 e3d4 e6e5 d4e3 e5f4 e3f4 c8e6 e1g3 f6d7 f4h6 c7c5 g1h1 c5e5 h6f4 e5c5 c3d5 e6d5 f4h6 c5d4 e4d5 g8h8 c2c3 d4e5 g3e5 d7e5 h6e3 a8c8 a4a5 f7f5 a1a4 g7g6 a4b4 c8c7 e3h6 f8f7 e2a6 b7a6 b4b8 e7f8 b8f8 f7f8 h6f8 e5c4 b2b4 h8g8 f8h6 c7e7 h2h3 g8f7 h6g5 e7e5 f1f4 c4d2 f4h4 e5e1 h1h2 d2e4 h4h7 f7g8 h7e7 e1d1 g5h6 e4c3 e7g7 g8h8 g7a7 c3d5 a7a6 d5b4 a6b6 b4c2 b6b7
Luzern ol (Men),Luzern,1982.??.??,2,"Cifuentes Parada, Roberto","Tal, Mihail",0-1,2415,2610,A32,d2d4 g8f6 g1f3 e7e6 c2c4 c7c5 b1c3 c5d4 f3d4 f8b4 d4b5 d7d5 c1f4 e8g8 e2e3 a7a6 a2a3 b4a5 b5d6 b8c6 d6c8 a5c3 b2c3 a8c8 f4g5 d5c4 d1d8 f8d8 f1c4 c6e5 c4e2 c8c3 e1g1 c3c2 f1d1 d8d1 a1d1 f6d5 e2f1 f7f5 g5f4 e5c4 a3a4 c4d2 f1d3 c2a2 f4e5 d5b4 d3f1 b4c6 e5c3 d2e4 c3e1 a2a4 f2f3 e4f6 d1b1 b7b5 b1c1 c6e7 c1c7 e7d5
Luzern ol (Men),Luzern,1982.??.??,4,"Tal, Mihail","Ivanovic, Bozidar",1/2-1/2,2610,2510,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 d8e7 g2g3 b8c6 b1c3 e8g8 f1g2 b4c3 d2c3 f6e4 d1c2 e4c3 c2c3 d7d6 d4d5 c6d8 e1g1 e6e5 e2e4 f7f5 e4f5 c8f5 a1e1 f5d7 f3d2 e7f6 f2f4 e5f4 c3f6 f8f6 g3f4 d8f7 e1e7 a8d8 d2e4 f6g6 f4f5 g6h6 c4c5 g8f8 e7e6 d6c5 e4c5 d7c8 f1e1 b7b6 e6h6 f7h6 c5e6 c8e6 f5e6 f8e7 e1c1 d8c8 c1c3 h6f5 c3a3 e7d6 a3f3 g7g6 g1f2 c8e8 b2b4 h7h5 f3d3 a7a6 a2a4 f5e7 d3d4 e8f8 f2e2 g6g5 g2f3 f8f5 h2h3 b6b5 a4b5 a6b5 f3h5 f5e5 e2f2 e7d5 h5e2 c7c6 e2g4 d6e7 d4d1 d5f6 g4f3 e5e6 d1g1 f6e4 f2e3 e4c5 e3d4 c5b3 d4d3 e6d6 d3c3 b3d4 f3g4 d6d5 g1d1 d4e6 d1e1 d5d6 e1e4 e7f6 h3h4 e6f4 c3c2 f4d5 g4f3 d5f4 f3g4 d6d8 g4f3 f4e6 h4g5 e6g5 e4e3 g5e6 f3g4 e6g5 e3d3 d8d3 c2d3 f6e5 g4d7 e5d6 d7e8 g5e6 d3c3 e6c7 e8h5 d6e5 h5g4 c7d5 c3b3 d5f6 g4f3 f6e4 f3h5 e4f6 h5f3 f6d5 f3h5 e5d4 h5e8 d5e7 e8d7
Luzern ol (Men),Luzern,1982.??.??,7,"Lobron, Eric","Tal, Mihail",1/2-1/2,2470,2610,B44,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 d4b5 d7d6 c2c4 g8f6 b1c3 a7a6 b5a3 f8e7 f1e2 e8g8 e1g1 b7b6 c1e3 c6e5 d1b3 e5d7 f1d1 c8b7 f2f3 f8e8 e2f1 d8c7 a1c1 a8c8 g1h1 e7f8 e3g1 g7g6 d1d4 d6d5 c4d5 e6d5 e4d5 f8c5 d4d1 c5g1 h1g1 c7c5 g1h1 b6b5 a3c2 c5f2 c2b4 d7e5 b3c2 f2h4 a2a3 a6a5 b4c6 f6d5 d1d4 h4h6 c3d5 c8c6 d5c3 c6c8 c1d1 e5f3 g2f3 b7f3 f1g2 f3d1 c2d1 h6g5 h2h3 e8e5 d1d2 g5d2 d4d2 b5b4 a3b4 a5b4 c3e2 g8g7 e2d4 e5c5 h1h2 c8e8 d4c6 c5c4 h2g3 g6g5 c6d4 e8e5 g2f1 c4c5 f1g2 e5e3 g3f2 e3e8 d4c2 c5f5 g2f3 f5f4 d2d5 g7g6 d5b5 e8d8 f2e3 f4h4 f3e4 g6h6 e4g2 d8e8 e3f2 h4f4 g2f3
Luzern ol (Men),Luzern,1982.??.??,9,"Mestel, A Jonathan","Tal, Mihail",0-1,2540,2610,B80,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 g2g3 e7e6 f1g2 c8d7 e1g1 f8e7 f1e1 e8g8 d4c6 d7c6 a2a4 f6d7 c3d5 c6d5 e4d5 e6e5 a4a5 e7g5 f2f4 e5f4 g3f4 g5f6 c2c3 d8c7 c1e3 f8e8 e3f2 e8e1 d1e1 d7c5 e1e2 g7g6 e2c4 c7d7 f2c5 a8c8 b2b4 d6c5 b4c5 d7e7 c5c6 b7c6 d5c6 e7e3 g1h1 f6c3 a1d1 c3a5 c4d4 e3d4 d1d4 c8d8 d4d7 d8d7 c6d7 g8f8 g2c6 f8e7 h1g2 e7d6 c6a4 a5d8 g2f3 d6c5 a4b3 f7f6 b3g8 h7h6 f3e4 a7a5 g8f7 g6g5 f7b3 c5d6 b3a4 d6e6 h2h3 d8c7 a4b5 e6d6 b5a4 d6c5 a4b3 g5f4 h3h4 c5b4 b3f7 a5a4 d7d8q c7d8 e4f4 b4c3 f4f5 a4a3 h4h5 c3b2 f5g6 a3a2 f7a2 b2a2 g6h6 f6f5 h6g6 f5f4
Luzern ol (Men),Luzern,1982.??.??,10,"Wirthensohn, Heinz","Tal, Mihail",0-1,2435,2610,D32,c2c4 g8f6 b1c3 c7c5 g1f3 e7e6 e2e3 d7d5 c4d5 e6d5 d2d4 b8c6 f1e2 f8e7 d4c5 e7c5 e1g1 e8g8 b2b3 a7a6 c1b2 d8d6 a1c1 c5a7 f1e1 f8e8 a2a3 c8g4 c1c2 a8d8 c2d2 d5d4 f3d4 c6d4 e3d4 a7d4 e2g4 e8e1 d1e1 f6g4 c3e4 d6h2 g1f1 h2h1 f1e2 h1g2 e2d1 g2f3 e1e2 f3h1 e2e1 h1f3 e1e2 f3b3 d1e1 g4e5 e4g5 d4c3
Luzern ol (Men),Luzern,1982.??.??,11,"Tal, Mihail","Rubinetti, Jorge A",1-0,2610,2415,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c8b7 d2d4 f8e8 a2a4 h7h6 b1d2 e7f8 b3c2 a8b8 a4b5 a6b5 c2d3 b5b4 d3b5 b4c3 b2c3 f6d7 c1a3 b8a8 d1c2 c6b8 d4e5 d6e5 a3f8 e8f8 a1a8 b7a8 c2a2 a8c6 e1b1 d8f6 b5c6 f6c6 a2a5 f8e8 b1b5 c6a6 d2c4 a6a5 b5a5 f7f6 f3h4 e8e6 c4e3 e6a6 a5d5 a6a1 g1h2 a1c1 c3c4 g8f7 d5b5 g7g6 h4f3 h6h5 g2g4 h5g4 h3g4 b8a6 b5b7 d7c5 b7a7 c1a1 e3d5 a1a2 d5c7 a6b4 a7a2 b4a2 f3d2 f6f5 c7b5 f5g4 h2g3 a2c1 g3g4 c1d3 f2f3 f7f6 b5c3 d3f2 g4h4 f6g7 d2f1 g7h6 f1e3 g6g5 h4g3 f2d3 c3d5 h6g6 d5e7 g6f7 e7c6 f7f6 e3d5 f6g6 d5b4 g6f6 b4d3 c5d3 c6a5 d3c5 g3g4 f6g6 a5c6 c5d3 c6e7 g6f6 e7d5 f6g6 d5e3 d3f2 g4g3 f2d3 e3g4 g6f7 g4f2 d3c5 g3h3 f7f6 h3g2 f6e6 g2g3 e6f7 f2d1 c5d3 d1c3 d3c5 c3b5 f7g6 b5c7 g6h5 c7d5 h5g6 g3f2 g5g4 f3g4 c5e4 f2e3 e4c5 d5c3 g6f7 c3e4 c5e6 e3d3 e6f4 d3c3 f4g2 c4c5 g2e3 g4g5 f7e6 c5c6 e3d5 c3c4 d5e7 c4c5 e7c8 g5g6 c8e7 c6c7 e6d7 c5b6 d7e8 e4f6 e8f8 b6b7
Luzern ol (Men),Luzern,1982.??.??,13,"Schneider, Lars Ake","Tal, Mihail",0-1,2455,2610,B93,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f4 d8c7 f1d3 g7g6 e1g1 f8g7 d4f3 b8d7 g1h1 e7e5 d1e1 b7b5 f4e5 d6e5 e1h4 h7h6 a2a4 b5b4 c3d5 f6d5 e4d5 c8b7 c1d2 b7d5 d2b4 d7c5 a1d1 d5e6 d3e4 a8c8 e4d5 e8g8 d5e6 f7e6 b4c5 c7c5 h4g4 g8h7 g4e6 c8c6 e6h3 c5c2 d1d7 e5e4 f3g5 h7h8 g5f7 h8g8 g2g3 h6h5 f7g5 c2b2 g5e6 f8f1 h3f1 g7f6 d7d8 g8f7 e6g5 f7e7 g5e4 e7d8
Luzern ol (Men),Luzern,1982.??.??,14,"Ost Hansen, Jacob","Tal, Mihail",1/2-1/2,2410,2610,A20,g2g3 e7e5 c2c4 g8f6 f1g2 c7c6 d2d4 d7d6 d4e5 d6e5 d1d8 e8d8 g1f3 b8d7 b1c3
Moscow,Moscow,1982.??.??,?,"Tal, Mihail","Abramovic, Bosko",1-0,2605,2445,D37,c2c4 e7e6 b1c3 d7d5 d2d4 f8e7 c4d5 e6d5 c1f4 g8f6 e2e3 e8g8 f1d3 b7b6 g1f3 c7c5 f3e5 c8b7 d1f3 b8d7 e1g1 a7a6 f3h3 g7g6 f4h6 f8e8 f2f4 e7d6 h6g5 d6e7 f4f5 c5d4 f5g6 d7e5 g5f6 e7f6 h3h7 g8f8 e3d4 e5g6 d3g6 f7g6 f1f3 e8e6 a1f1 a8c8 h7b7
Moscow,Moscow,1982.??.??,?,"Tal, Mihail","Anikaev, Yuri N",1-0,2605,2465,B83,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 f2f4 a7a6 f1e2 f8e7 e1g1 b8c6 c1e3 e8g8 a2a4 c8d7 d4b3 c6a5 e4e5 f6e8 b3a5 d8a5 c3e4 a5c7 e3d4 d7c6 d1d3 d6e5 f4e5 a8d8 g1h1 c7d7 a1d1 f7f5 e4c3 e8c7 e2f3 c6f3 d3f3 d7c6 d4g1 g7g6 a4a5 c7d5 g1b6 d8d7 c3d5 d7d5 d1d5 c6d5 f1d1 d5e5 f3b7 e5e2 b7d7 e7f6 b2b4 e2c2 d7e6 g8h8 d1e1 f6c3 b6c5 f8d8 c5e7 d8d1 e6c8
Moscow,Moscow,1982.??.??,?,"Meduna, Eduard","Tal, Mihail",1/2-1/2,2490,2605,A41,d2d4 d7d6 c2c4 e7e5 d4e5 d6e5 d1d8 e8d8 g1f3 f7f6 b1c3 c8e6 e2e3 b8a6 f1e2 c7c6 e1g1 g8h6 c1d2 d8c7 f1d1 a8d8 a1c1 h6f7 c3a4 a6c5 a4c5 f8c5 d2c3 c5e7 b2b3 e7a3 d1d8 h8d8 c1d1 e6f5 f3e1 d8d1 e2d1 f5b1 e1c2 a3c1 a2a4 f7g5 c3b4 g5e4 f2f3 c6c5 b4a5 b7b6 f3e4 b6a5 g1f2 g7g6 g2g4 c1d2 f2f3 d2b4 f3e2 c7d6 e2f2 d6e6 f2f3 a7a6 f3f2 f6f5 g4f5 g6f5 f2f3 b4d2 e4f5 e6f5 e3e4 f5g5 c2a3 b1d3 d1e2 d3e2 f3e2 d2f4 e2f3 f4d2 h2h3 g5h4 f3g2 h4g5
Moscow,Moscow,1982.??.??,?,"Geller, Efim P","Tal, Mihail",1/2-1/2,2575,2605,B44,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 d4b5 d7d6 c2c4 g8f6 b1c3 a7a6 b5a3 f8e7 f1e2 e8g8 e1g1 b7b6 c1e3 f6d7 d1d2 c8b7 f1d1 d7c5 a3c2 a8c8 f2f3 d8c7 a1c1 f8d8 c2d4 c7b8 e2f1 c6e5
Moscow,Moscow,1982.??.??,?,"Zaitsev, Igor A","Tal, Mihail",1/2-1/2,2445,2605,B42,e2e4 c7c5 g1f3 e7e6 b1c3 d7d6 d2d4 c5d4 f3d4 a7a6 f1d3 g8f6 e1g1 f8e7 f2f4 e8g8 c1e3 b7b5 e4e5 d6e5 f4e5 f6d5 c3d5 d8d5 d1g4 c8b7 d4f3 e7c5 a1e1 b8d7 b2b4
Moscow,Moscow,1982.??.??,?,"Westerinen, Heikki MJ","Tal, Mihail",0-1,2440,2605,B84,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 d8c7 f1e2 e7e6 e1g1 b7b5 f2f3 c8b7 d1d2 b8d7 a2a4 b5b4 c3a2 d6d5 a2b4 d5e4 f3f4 f8c5 c2c4 a8d8 b4c2 e6e5 f4e5 d7e5 d2c3 f6g4 e2g4 e5g4 e3f4 c7d7 a1d1 e8g8 b2b4 c5d4 c3d4 d7e7 f4d6 e7e6 c4c5 e4e3 f1f4 g4f2 d1f1 e6g6 f4f2 e3f2 d4f2 f8e8 c2d4 e8e4 d4f3 b7d5 f2d2 d5c6 d2c3 e4e2 d6g3 d8d3 c3c4 d3d2 c4a6 e2g2 g1h1 g2h2
Moscow,Moscow,1982.??.??,?,"Vaganian, Rafael A","Tal, Mihail",1/2-1/2,2550,2605,D20,d2d4 d7d5 c2c4 d5c4 b1c3 e7e5 e2e3 e5d4 e3d4 g8f6 f1c4 f8e7 g1f3 e8g8 h2h3 b8d7 e1g1 d7b6 c4b3 b6d5 f1e1 c8e6 f3g5 d5c3 b2c3 e6b3 d1b3 h7h6
Moscow,Moscow,1982.??.??,?,"Tal, Mihail","Unzicker, Wolfgang",1/2-1/2,2605,2455,C97,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 c8d7 d2f1 f8e8 b2b3 g7g6 c1g5 f6h5 g5e7 e8e7 f1e3 h5f6 d1d2 a8e8 a1d1 a5b7 b3b4 c5c4 f3h4 g8h8 d2e2 d7c6 e2f3 f6g8 d4e5 d6e5 e3d5 c6d5 d1d5 e7e6 f3e3 g8f6 d5d2 c7b6 e3b6 e6b6 a2a4 a6a5 b4a5 b7a5 a4b5 a5b3 c2b3 c4b3 c3c4 e8c8 d2d3 c8c4 d3b3 c4c5
Moscow,Moscow,1982.??.??,?,"Tal, Mihail","Tseitlin, Mikhail S",1/2-1/2,2605,2490,C63,e2e4 e7e5 g1f3 b8c6 f1b5 f7f5 b1c3 f5e4 c3e4 g8f6 d1e2 d8e7 d2d3 d7d6 e1g1 c8d7 c1e3 a7a6 b5a4 b7b5 a4b3 c6a5 e3d2 a5b3 a2b3 d7c6 c2c4 f6e4 d3e4 e7d7 f3g5 f8e7 f2f4 e7g5 f4g5 h8f8
Moscow,Moscow,1982.??.??,?,"Tal, Mihail","Szekely, Peter",1/2-1/2,2605,2430,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 a2a4 b8c6 f1e2 e7e5 d4f3 h7h6 c1e3 c8e6 e1g1 a8c8 d1d2 f8e7 f1d1 e8g8 h2h3 d8c7 c3d5 e6d5 e4d5 c6a5 a1c1 a5c4 e2c4 c7c4 b2b3 c4c3 d2e2 c3b4 e2e1 f6e4 c2c4 b4b3
