Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Speed Chess Super Swiss,chess.com INT,2021.10.16,3,"Nakamura,Hi","Nesterov,Arseniy",1-0,2736,2514,A06,g1f3 d7d5 e2e3 g8f6 b2b3 c8f5 c1b2 e7e6 d2d4 f8e7 f1d3 f5g6 d3g6 h7g6 e1g1 e8g8 c2c4 c7c6 b1c3 b8d7 d1c2 e7d6 e3e4 d5e4 c3e4 f6e4 c2e4 d7f6 e4e2 a7a5 a2a3 d8e7 f1d1 f8d8 d1d3 d8d7 g2g3 a8d8 b2c3 b7b6 c4c5 b6c5 c3a5 d8a8 d4c5 d6c5 d3d7 e7d7 b3b4 c5d6 a1c1 c6c5 b4c5 a8a5 c5d6 f6e8 e2b2 a5b5 b2e2 b5a5 e2e1 a5a6 f3e5 d7d6 c1c8 d6e7 e1b1 g8h7 b1b8 e7a3 c8e8 h7h6 e5f7 h6h5 b8b5 h5g4 b5e2 g4f5 e2e5 f5g4 e5e4 g4h3 e8h8
Speed Chess Super Swiss,chess.com INT,2021.10.16,4,"Niemann,Hans Moke","Nakamura,Hi",0-1,2638,2736,A20,c2c4 e7e5 g2g3 g8f6 f1g2 d7d5 c4d5 f6d5 g1f3 b8c6 e1g1 d5b6 b2b3 f8d6 b1c3 e8g8 d2d4 d6b4 c1b2 b4c3 b2c3 e5e4 f3e5 f7f5 e5c6 b7c6 d1c2 h7h6 f2f3 b6d5 c3d2 e4e3 d2a5 f5f4 c2c6 a8b8 a1c1 c8b7 c6e6 g8h8 c1c5 f8f6 e6e5 d8d7 f1c1 b8e8 e5h5 c7c6 c5d5 c6d5 c1c7 d7b5 c7b7 b5a5 h5e8 h8h7 b3b4 a5a2 e8b5 a2a1 g2f1 a1e1 b5d3 f6g6 g1g2 e1f2 g2h3 f2f1 h3h4 f1f2 d3f5 f2h2 f5h3 f4g3
Speed Chess Super Swiss,chess.com INT,2021.10.16,5,"Nakamura,Hi","Bortnyk,Olexandr",1/2-1/2,2736,2604,A05,g1f3 g8f6 b2b3 d7d5 c1b2 c8f5 g2g3 e7e6 f1g2 h7h6 f3e5 f6d7 e5d7 b8d7 e1g1 c7c6 d2d3 d7f6 b1d2 f8e7 e2e4 f5h7 d1e2 e8g8 a2a3 a7a5 c2c4 d5c4 d2c4 e7c5 f1d1 c5d4 e4e5 d4b2 e2b2 f6d5 c4d6 d8b6 d3d4 a8d8 g2h3 h7g6 a1c1 d5c7 c1c5 c7b5 b3b4 b5d6 e5d6 a5b4 b2b4 b6b4 a3b4 d8d6 b4b5 f8d8 b5c6 b7c6 h3g2 d6d4 d1d4 d8d4 g2c6 d4d1 g1g2 g6d3 h2h4 g7g6 c6f3 d3f1 g2h2 d1d3 f3e4 d3d4 e4b7 g8g7 c5c7 f1b5 b7f3 d4d2 h2g2 g7f6 c7c5 b5d3 c5c1 e6e5 c1e1 d2b2 f3e4 d3c4 e1c1 c4e6 c1c6 b2d2 c6b6 d2d4 e4f3 g6g5 h4g5 h6g5 f3b7 g5g4 b7c8 f6f5 c8e6 f7e6 b6b8 e5e4 b8f8 f5g5 f8g8 g5f5 g8f8 f5g5 f8f4 e6e5 f4f8 e4e3 f2e3 d4d2 g2f1 d2a2 e3e4 a2a3 f8f5 g5g6 f1f2 a3a2 f2f1 a2a3 f5e5 a3g3 f1f2 g3f3 f2g2 g6f6 e5e8 f3e3 g2f2 e3f3 f2e2 f6f7 e8e5 f3f4 e2e3 f4f3 e3d4 f7f6 e5e8 f6f7 e8h8 g4g3 h8h4 f3f1 h4g4 f1g1 d4e3 f7f6 e3f4 g1f1 f4e3 f1e1 e3f3 e1f1 f3g2 f1e1 g2g3 e1g1 g3f4 g1g4 f4g4 f6e5 g4f3 e5e6 f3e3 e6e5 e3d3 e5e6 d3d4 e6d6 d4e3 d6e5 e3f3 e5e6 f3f4 e6f6 e4e5 f6e6 f4e4 e6e7 e4d4 e7e6 d4d3 e6e7 d3e4 e7e6 e4f4 e6e7 f4f5 e7f7 f5g5 f7e6 g5f4 e6e7 f4e4 e7e6 e4d4 e6e7 d4d5 e7d7 e5e6 d7e7 d5e5 e7e8 e5f4 e8e7 f4f5 e7e8 f5g6 e8e7 g6f5 e7e8 f5f6 e8f8 f6e5 f8e8 e5d4 e8e7 d4d5 e7e8 d5d6 e8d8 d6c6 d8e7 c6c5 e7e8 c5d5 e8e7 d5e4 e7d8 e4e5 d8e8
Speed Chess Super Swiss,chess.com INT,2021.10.16,6,"Sviridov,Va","Nakamura,Hi",0-1,2562,2736,B50,e2e4 c7c5 g1f3 d7d6 c2c3 g8f6 f1d3 b8c6 e1g1 c8g4 d3c2 g7g6 h2h3 g4f3 d1f3 f8g7 d2d3 e8g8 b1d2 b7b5 f3e2 b5b4 d2c4 f6d7 c1d2 d7b6 c4e3 e7e6 f2f4 d6d5 f4f5 b4c3 b2c3 e6f5 e4f5 d5d4 f5f6 g7f6 e3g4 f6g5 c2b3 g8g7 g1h1 f7f5 g4e5 f8e8 e5c6 e8e2 c6d8 g5d2 d8e6 e2e6 c3d4 e6c6 a1d1 d2c3 d4c5 c6c5 d3d4 c5c7 d4d5 a8d8 f1f3 c3e5 f3e3 e5d6 e3e6 c7e7 d1c1 e7e6 d5e6 g7f6 a2a4 d6g3 a4a5 b6c8 c1c3 g3e5 c3c1 c8e7 c1e1 d8b8 b3c4 b8b4 e1c1 b4a4 g2g4 a4a1
Speed Chess Super Swiss,chess.com INT,2021.10.16,7,"Nakamura,Hi","Sarana,A",1/2-1/2,2736,2649,B50,e2e4 c7c5 g1f3 d7d6 d2d4 g8f6 d4c5 f6e4 c5d6 b8c6 d6e7 d8d1 e1d1 f8e7 c1e3 e8g8 b1d2 c8f5 d2e4 f5e4 f1d3 e4f3 g2f3 a8d8 d1d2 c6d4 f3f4 d4f3 d2e2 f3d4 e2f1 e7c5 f1g2 d4c2 e3c5 d8d3 a1c1 f8c8 c1c2 b7b6 h1c1 b6c5 c2c5 c8f8 c5a5 d3d7 f4f5 g7g6 f5f6 f8b8 c1c4 h7h6 b2b3 b8b6 c4f4 g6g5 f4f3 g8h7 h2h4 g5h4 f3f4 h7g6 f4g4 g6f6 g4h4 f6g7 h4a4 b6g6 g2f1 d7d1 f1e2 d1b1 a5a7 b1b2 e2e3 g6e6 e3d3 b2f2 a4g4 g7f6 b3b4 h6h5 g4g8 f2f3 d3c4 f3f4 c4b5 h5h4 g8h8 f6g7 a7a8 e6e5 b5a4 e5e3 a8g8 g7f6 h8h5 h4h3 g8h8 f4f3 b4b5 e3a3 a4b4 a3a2 h5h3 a2b2 b4a5 f3h3 h8h3 f6e5 b5b6 f7f5 h3h4 f5f4 h4h5 e5d4 h5f5 d4e4
Speed Chess Super Swiss,chess.com INT,2021.10.16,8,"Shimanov,A","Nakamura,Hi",0-1,2581,2736,B50,e2e4 c7c5 g1f3 d7d6 f1c4 g8f6 d2d3 e7e6 e1g1 d6d5 e4d5 e6d5 c4b5 c8d7 b5d7 b8d7 d3d4 f8e7 d4c5 d7c5 c1e3 e8g8 b1c3 c5e6 f3d4 f8e8 f1e1 e7b4 d4e6 f7e6 e3d4 a8c8 a2a3 b4d6 c3b5 a7a6 b5d6 d8d6 d4e5 d6f8 c2c3 f6d7 d1d3 f8f5 d3g3 e8e7 e5d6 e7f7 e1e2 f7f6 a1e1 c8c4 f2f3 h7h5 g3f2 h5h4 h2h3 f6g6 g1h1 c4c6 d6h2 f5f6 f2a7 d7c5 e1d1 g8h7 h2g1 b7b6 g1d4 f6g5 d4e3 g5f5 e3d4 c5d3 d4e3 b6b5 a7b7 e6e5 b7e7 c6f6 e2d2 e5e4 f3e4 d5e4 e3d4 f6e6 e7h4 g6h6 h4g3 e6g6 g3e3 d3f4 d2f2 f5h5 d1f1 f4e6 e3e4 e6g5 e4f5 h5h4 d4e3 g5e4 f2f4 e4g3 h1h2 g3f1
Speed Chess Super Swiss,chess.com INT,2021.10.16,9,"Nakamura,Hi","Sjugirov,S",1-0,2736,2663,D12,g1f3 d7d5 e2e3 g8f6 d2d4 c8f5 c2c4 c7c6 d1b3 d8c7 b1c3 e7e6 f3h4 f5g6 h4g6 h7g6 c1d2 b8d7 c4d5 e6d5 e1c1 a7a5 c1b1 f8e7 f2f3 b7b5 e3e4 b5b4 c3a4 d5e4 f1c4 e8g8 h1e1 e4e3 d2e3 e7d6 g2g3 a8e8 e3f2 c7d8 e1e8 d8e8 a4c5 d6c5 d4c5 e8e5 b3c2 f8e8 c2g6 e8e7 f2d4 e5h5 g6h5 f6h5 b1c2 h5f6 c2b3 g8h7 b3a4 g7g5 a4a5 g5g4 f3g4 f6g4 a5b4 f7f5 a2a4 d7e5 a4a5 e7b7 b4c3 e5c4 c3c4 h7g6 a5a6 b7a7 d1a1 g4h2 b2b4 h2f3 d4c3 f3g5 b4b5 c6b5 c4b5 g5e4 c3e5 g6f7 e5b8 a7a8 a6a7 f7e6 c5c6
Speed Chess Super Swiss,chess.com INT,2021.10.16,10,"Nakamura,Hi","Guseinov,G",1-0,2736,2665,B27,g1f3 g7g6 e2e4 c7c5 c2c3 d7d5 e4d5 d8d5 b1a3 f8g7 d2d4 c5d4 a3b5 b8a6 b5d4 g8f6 f1e2 e8g8 e1g1 f8d8 f1e1 a6c5 e2f1 c5e6 d1e2 f6h5 c1e3 e6d4 f3d4 e7e5 d4b5 d5e4 b5c7 c8d7 c7a8 d8a8 a1d1 d7c6 e2d2 e4f5 f2f3 h5f6 e3h6 g7h8 f1d3 e5e4 d3e4 c6e4 d2d8
Speed Chess Super Swiss,chess.com INT,2021.10.16,11,"Zubov,A UKR","Nakamura,Hi",0-1,2598,2736,D55,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1g5 h7h6 g5h4 e8g8 e2e3 b8d7 a1c1 c7c5 c4d5 f6d5 h4e7 d5e7 f1e2 b7b6 e1g1 c8b7 d1b3 e7f5 d4c5 d7c5 b3a3 a7a5 f1d1 d8e7 c3b5 a8d8 b5d4 f5d6 b2b4 a5b4 a3b4 e7c7 c1b1 d6e4 d1c1 e6e5 b4b6 c7b6 b1b6 f8e8 d4b3 c5b3 a2b3 b7d5 b6b5 g7g5 h2h3 g8g7 e2c4 d5c4 b3c4 f7f6 c4c5 d8c8 c5c6 e8e6 b5b4 f6f5 b4c4 c8c7 g2g4 f5g4 h3g4 e4f6 g1g2 g7f7 g2g3 f7e7 f3d2 e7d6 d2b3 d6e7 b3a5 e6d6 f2f3 d6d3 c1c3 d3d1 c4c5 e7e6 a5c4 d1d5 c4b6 d5c5 c3c5 e6d6 c5a5 c7c6 b6a4 f6d5 e3e4 d5f4 g3f2 c6c2 f2f1 c2a2 a5a6 d6e7 a4c5 a2c2
Speed Chess Super Swiss,chess.com INT,2021.10.16,12,"Nakamura,Hi","Tasdogen,Dincer",1-0,2736,2301,A04,g1f3 g7g6 e2e4 f8g7 d2d4 c7c6 f1d3 d7d5 e4e5 g8h6 e1g1 e8g8 f1e1 f7f6 e5f6 e7f6 c2c3 c8g4 h2h3 g4f3 d1f3 h6f7 b1d2 b8d7 a2a4 f6f5 d2b3 f7d6 f3d1 d8f6 c1f4 a8e8 e1e8 f8e8 f2f3 f6f8 d1d2 d7b6 b3a5 b6c4 a5c4 d6c4 d3c4 d5c4 a1e1 g8f7 e1e8 f8e8 d4d5 g7e5 f4e3 e8d7 e3a7 c6d5 a7f2 e5f6 g2g3 f7e6 d2e2 e6f7 e2d1 d7c6 g1g2 f7e6 a4a5 c6b5 d1e2 e6f7 f2b6 b5d7 e2d2 d7e6 b6f2 h7h5 d2f4 e6e5 f4h6 f6g7 h6d2 g7f6 d2d1 e5e6 d1a4 e6e8 a4b4 e8c6 f2c5 f7e6 c5f8 e6f7 f8c5 f7e6 b4a3 e6f7 c5f2 f6e7 a3a1 e7c5 f2e1 d5d4 c3d4 c5d4 a1c1 c6e6 c1d2 e6e3 d2e3 d4e3 e1c3 f7e6 g2f1 e6d5 f1e2 e3d4 e2d2 d5c5 d2c2 d4c3 c2c3 c5b5 c3d4 b5b4 d4d5 b4b3 d5c5 g6g5 g3g4 f5g4 f3g4 h5g4 h3g4 c4c3 b2c3 b3c3 c5b6 c3b4 b6b7 b4a5 b7c6 a5a6 c6d6 a6b6 d6d7 b6c5 d7e7 c5d5 e7f6 d5d6 f6f7 d6e5 f7g6 e5e6 g6g7 e6e7 g7g8 e7f6 g8h7 f6f7 h7h6 f7f6 h6h5 f6f7 h5g5 f7g7 g5f5 g7f7 f5f4 f7g7 f4g5 g7g8 g5g6 g8f8 g6h7 f8f7 g4g5 f7f8 g5g6 f8e8 g6g7
Speed Chess Super Swiss,chess.com INT,2021.10.16,13,"Bok,B","Nakamura,Hi",1/2-1/2,2619,2736,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 e2e4 d7d5 e4e5 f6e4 f1d3 c7c5 g1f3 c5d4 f3d4 b8d7 c1f4 d8h4 g2g3 h4h5 e1g1 g7g5 c4d5 b4c3 b2c3 g5f4 d3e4 e6d5 e4f3 h5e5 f1e1 e5g5 c2f5 g5f5 d4f5 f4g3 h2g3 d7f6 f5e7 g8g7 e7d5 a8b8 e1e7 c8g4 f3g4 f6d5 e7d7 d5f6 d7d4 f8d8 a1d1 d8d4 d1d4 b7b6 d4a4 b8b7 g4f3 b7c7 g1g2 h7h6 g3g4 f6d7 a4a3 d7e5 f3e2 e5d7 f2f4 d7c5 e2f3 c7d7 g2g3 a7a5 c3c4 d7d2 f3d5 d2c2 a3e3 g7f8 a2a3 c2a2 g4g5 h6g5 f4g5 a2b2 e3f3 b2b3 f3b3 c5b3 g3f4 f8e7 f4e5 b3c5 e5f5 c5d7 d5f3 d7c5 f3d5 c5d3 d5e4 d3b2 e4d5 b2a4 f5e5 a4c5 e5f5
Speed Chess Super Swiss,chess.com INT,2021.10.16,14,"Nakamura,Hi","Deac,Bogdan-Daniel",1/2-1/2,2736,2643,E34,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d5 c4d5 d8d5 e2e3 c7c5 c1d2 b4c3 b2c3 b8c6 f2f3 d5d6 f3f4 d6d5 g1f3 c5c4 f1e2 b7b6 f3h4 f6e4 e2f3 f7f5 f3e4 f5e4 g2g3 e8g8 e1g1
Titled Tuesday 19th Oct,chess.com INT,2021.10.19,1,"Nakamura,Hi","Bilan,Danila",1-0,2736,2303,A06,g1f3 d7d5 e2e3 g8f6 b2b3 c7c5 c1b2 b8c6 d2d4 c5d4 f3d4 g7g6 d4c6 b7c6 f1e2 f8g7 e1g1 e8g8 c2c4 c8f5 b1c3 f6e4 d1c1 d8a5 c3a4 a8c8 b2g7 g8g7 c1b2 g7g8 f1d1 f8d8 a1c1 h7h5 b2e5 e7e6 f2f3 e4d6 h2h3 h5h4 e5f4 d6e8 f4h4 d5c4 e3e4 c4b3 a2b3 d8d2 e2f1 c8d8 d1d2 a5d2 h4e1 d2d4 e1f2 f5e4 f2d4 d8d4 f3e4 d4e4 c1c6 e8f6 c6c8 g8g7 f1c4 e4e1 g1f2 e1c1 c8c7 f6e4 f2e3 e4d6 e3d2
Titled Tuesday 19th Oct,chess.com INT,2021.10.19,2,"Paltrinieri,N","Nakamura,Hi",0-1,2344,2736,A03,f2f4 d7d5 g1f3 g7g6 e2e3 f8g7 f1e2 c7c5 d2d4 b8c6 c2c3 g8h6 b1d2 h6f5 d2f1 d8b6 g2g4 f5d6 f3e5 f7f6 e5c6 b7c6 f1g3 c5d4 e3d4 c6c5 c1e3 c5c4 d1d2 f6f5 g4g5 a8b8 e1c1 b6a5 c1b1 c8d7 h2h4 d6b5 b1a1 b8b6 d1b1 a5a2
Titled Tuesday 19th Oct,chess.com INT,2021.10.19,3,"Nakamura,Hi","Khanin,S",1-0,2736,2521,A05,g1f3 g8f6 e2e3 e7e6 b2b3 b7b6 c1b2 c8b7 d2d4 d7d5 b1d2 b8d7 c2c4 f8d6 c4d5 e6d5 a2a4 a7a6 b2a3 c7c5 f1d3 e8g8 d1b1 d8e7 e1g1 a8c8 d4c5 b6c5 d3f5 g7g6 f5h3 c8b8 b1c2 d7e5 f3e5 e7e5 g2g3 d5d4 d2c4 e5d5 f2f3 d4e3 a1d1 d5h5 d1d6 h5h3 d6f6 f8e8 a3b2 e3e2 f1e1 b8d8 c4d6 d8d6 e1e2 e8e2 c2e2 d6f6 b2f6 h3e6 e2b2 b7f3 g1f2 f3d5 b2c3 e6f5 f2e1 f5e4 e1d2 e4g2 d2c1 g2h1 c1b2 h1h2 b2a3 h2f2 c3e5
Titled Tuesday 19th Oct,chess.com INT,2021.10.19,4,"Zierk,S","Nakamura,Hi",0-1,2488,2736,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 e1g1 c6d4 f3d4 c5d4 c2c3 d4b6 b1d2 c7c6 b5a4 e8g8 a4c2 d7d5 d1e2 h7h6 d2f3 f8e8 c1e3 c8g4 h2h3 g4h5 a2a4 e8e6 b2b4 a7a5 a1b1 a5b4 b1b4 d5d4 c3d4 e5d4 e3f4 f6d5 f4d2 d5b4 d2b4 c6c5 b4d2 c5c4 g2g4 c4d3 c2d3 h5g6 f1a1 b6a5 d2f4 a5c3 a1b1 d8e7 h3h4 g6e4 d3c4 e4b1
Titled Tuesday 19th Oct,chess.com INT,2021.10.19,5,"Nakamura,Hi","Kamsky,G",1-0,2736,2662,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 d7d6 c2c3 c8d7 e1g1 g7g6 d3d4 f8g7 d4d5 c6e7 b5d7 f6d7 c3c4 e8g8 b1c3 h7h6 a2a3 a7a5 a1b1 f7f5 b2b4 a5b4 a3b4 d7f6 f3d2 g8h8 c1b2 d8d7 d1e2 g6g5 c4c5 f5e4 c5d6 c7d6 d2e4 e7d5 e4f6 d5f6 f1d1 a8d8 c3d5 d7e6 d5f6 g7f6 b1c1 d8c8 e2d3 c8c1 b2c1 f8d8 d3g6 e6e7 g6h6 h8g8 h6g6 e7g7 g6e4 g7f7 e4g4 f7d7 g4f3 d7f7 d1d5 f6e7 f3e4 f7h7 e4c4 g8f8 h2h3 h7f5 c1e3 d8c8 c4b5 g5g4 h3g4 f5b1 b5f1 b1f1 g1f1 c8c4 d5b5 c4g4 b5b7 d6d5 b7d7 g4b4 d7d5 e5e4 g2g3 f8f7 f1g2 e7f6 d5f5 f7e6 f5a5 f6e5 a5a6 e6f5 g2h3 e5d4 a6a5 f5g6 h3g4 d4e3 f2e3 b4b1 a5a6 g6g7 g4f4 b1g1 g3g4 g1b1 a6e6 b1b5 e6e4 g7f6 e4a4 b5c5 a4a6 f6f7 e3e4 c5b5 g4g5 b5b1 g5g6 f7g7 a6d6 b1b5 e4e5 b5b1 d6f6 b1e1 f4g5 e1g1 g5f5 g1b1 f6f7 g7g8 f7a7 b1b6 e5e6 b6b1 a7a8 g8g7 e6e7
Titled Tuesday 19th Oct,chess.com INT,2021.10.19,6,"Svidler,P","Nakamura,Hi",0-1,2694,2736,C53,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3 e8g8 e1g1 d7d5 e4d5 f6d5 f1e1 c8g4 h2h3 g4h5 b1d2 d5b6 c4b3 d8d3 f3e5 d3f5 e5f3 h5g6 d2f1 a8d8 d1e2 f5c8 e2b5 c5e7 f1g3 a7a6 b5e2 f8e8 c1e3 e7c5 e3c5 e8e2 e1e2 c6a5 c5b6 a5b3 a2b3 c7b6 b3b4 d8e8 f3d4 e8e2 g3e2 f7f6 e2f4 g6f7 a1e1 g7g5 f4e2 f7g6 e2g3 g8f7 e1e6 c8c7 g3e4 g6e4 e6e4 c7c4 f2f3 c4a2 e4e2 a6a5 b4a5 b6a5 g2g4 a5a4 g1f2 a2c4 d4f5 c4c5 f2g2 f7f8 e2e6 c5b5 f5d6 b5b2 g2g3 b2b6 e6e8 f8g7 e8e7 g7g6
Titled Tuesday 19th Oct,chess.com INT,2021.10.19,7,"Nakamura,Hi","Demchenko,A",1-0,2736,2651,C26,e2e4 e7e5 b1c3 g8f6 g2g3 d7d5 e4d5 f6d5 f1g2 d5c3 b2c3 f8d6 g1f3 e8g8 e1g1 b8d7 f1e1 f8e8 d2d4 e5d4 c3d4 e8e1 f3e1 d7f6 c2c4 c8g4 d1b3 a8b8 e1c2 c7c5 h2h3 g4d1 c1e3 d1c2 b3c2 d8c7 a1d1 h7h6 d4c5 d6c5 e3f4 c7c8 f4b8 c8b8 d1d3 b7b6 g2d5 b8e5 g1g2 g7g6 d3d2 g8g7 c2b2 e5f5 d2e2 c5d6 e2e3 h6h5 e3f3 f5e5 b2e5 d6e5 f3a3 e5b8 d5c6 g7f8 f2f4 f8e7 g2f3 e7d6 c6b5 a7a5 a3e3 h5h4 g3g4 g6g5 f4g5 f6h7 f3f4 h7f8 f4f5 f8e6 f5f6 b8c7 e3e6 f7e6 g5g6
Titled Tuesday 19th Oct,chess.com INT,2021.10.19,8,"Tang,Andrew","Nakamura,Hi",0-1,2512,2736,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 g1f3 d7d5 c1g5 h7h6 g5f6 d8f6 a2a3 b4c3 c2c3 d5c4 c3c4 b8c6 a1d1 f8d8 g2g3 e6e5 d4d5 e5e4 f3d2 c6e5 c4c7 d8e8 f1g2 e5f3 g2f3 e4f3 e2e3 c8h3 c7c3 f6a6 c3c4 a6f6 c4c3 f6f5 c3d4 a8d8 g3g4 d8d5 d4g7 g8g7 g4f5 h3g2 h1g1 e8d8 e3e4 d5d7 e4e5 d7d5 f5f6 g7f8
Titled Tuesday 19th Oct,chess.com INT,2021.10.19,9,"Nakamura,Hi","Jobava,Ba",1/2-1/2,2736,2582,D12,g1f3 d7d5 e2e3 c7c6 c2c4 g8f6 d2d4 c8f5 b1c3 e7e6 f3h4 f5g6 h4g6 h7g6 a1b1 b8d7 c4c5 g6g5 b2b4 g7g6 b4b5 f8g7 b5c6 b7c6 d1a4 d8c7 f1d3 e6e5 c1d2 e8g8 e1g1 a8b8 b1b8 f8b8 f1b1 b8b1 c3b1 d7f8 b1a3 f8e6 a3c2 e5d4 e3d4 e6f4 d3f1 f6e4 d2e3 a7a5 a4b3 f4e6 b3b6 g5g4 a2a3 f7f5 f1a6 f5f4 e3c1 g4g3 b6c7 g3f2 g1f1 e6c7 a6b7 g8f7 c1f4 c7e6 f4e3 e6d8 b7a6 f7e6 a6d3 d8f7 e3f2 e4f2 f1f2 g6g5 f2f3 g7f6 f3g4 f7h6 g4h5 h6f5 g2g4 f5d4 c2d4 f6d4 h5g5 d4c5 h2h4 c5a3 h4h5 e6f7 g5f5 a3c1 g4g5 c1g5 f5g5 f7g7 d3c2 c6c5 h5h6 g7h8 g5f6 c5c4 f6e5 a5a4 c2a4 c4c3 e5d5 c3c2 a4c2 h8g8 h6h7 g8h8 d5e6 h8g7 h7h8q g7h8
Titled Tuesday 19th Oct,chess.com INT,2021.10.19,10,"Zubov,A UKR","Nakamura,Hi",1/2-1/2,2598,2736,D55,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1g5 h7h6 g5h4 e8g8 e2e3 b8d7 a1c1 c7c5 d4c5 d5c4 c5c6 b7c6 f1c4 d7b6 d1d8 f8d8 c4e2 c6c5 f3e5 c8b7 e2f3 b7f3 g2f3 a8c8 e1e2 g8f8 h1d1 d8d1 c1d1 f6d5 h4e7 f8e7 d1c1 f7f6 e5d3 c5c4 c3d5 b6d5 e2d2 d5b6 d3f4 c8c5 h2h4 g7g5 h4g5 f6g5 f4e2 e7f6 f3f4 c5a5 f4g5 h6g5 e2c3 f6f5 c1h1 f5g6 h1h8 b6d5 a2a3 d5c3 d2c3 a5f5 h8h2 f5b5 h2h8 b5f5 h8h2 f5b5 h2h8 b5f5
Titled Tuesday 19th Oct,chess.com INT,2021.10.19,11,"Nakamura,Hi","Yilmaz,M",1-0,2736,2626,A06,g1f3 d7d5 e2e3 g8f6 c2c4 e7e6 b2b3 b7b6 c1b2 c8b7 c4d5 e6d5 d2d4 f8d6 b1c3 b8d7 a1c1 a7a6 g2g3 d8e7 f1g2 e8c8 e1g1 h7h5 h2h4 f6e4 d1c2 c8b8 c3e4 d5e4 f3g5 h8e8 c2e2 g7g6 d4d5 d7c5 f1d1 c5d3 c1c4 b7d5 c4e4 d5e4 g5e4 d3b2 e2a6 c7c6 a6b6 e7b7 b6b7 b8b7 e4d6 b7b8 d1d4 c6c5 d4d5 e8e6 d6f7 d8d5 g2d5 e6a6 a2a4 b8c7 e3e4 c5c4 b3c4 a6a4 f7e5 c7d6 e5g6 b2d3 g6f4 a4a1 g1g2 d3e1 g2h3 e1f3 f4h5 d6e5 h5f4 a1a2 h3g4 f3h2 g4g5 h2f3 g5g6 e5d6 c4c5 d6c5 d5a2
Titled Tuesday 26th Oct,chess.com INT,2021.10.26,1,"Nakamura,Hi","Abdulov,Or",1-0,2736,2384,A04,g1f3 g7g6 e2e4 f8g7 d2d4 c7c6 f1d3 d7d5 e4e5 c8g4 b1d2 f7f6 h2h3 g4f3 d2f3 f6e5 f3e5 g8f6 d1e2 d8b6 c2c3 b8d7 e5f3 e8c8 c1f4 h8f8 f4h2 f6h5 e1g1 h5f4 h2f4 f8f4 e2e7 g7f8 e7e2 f8d6 f3g5 d7f8 g2g3 f4f6 a1e1 h7h6 g5f3 b6c7 g1g2 f8e6 e2e6 f6e6 e1e6 g6g5 e6h6 c7a5 a2a3 a5a4 f3g5 d6f8 h6h7 a4b3 f1b1 d8e8 h7h8 c8d8 d3g6 b3a2 g6e8 a2b1 h8f8 d8e7 f8g8 b1b2 h3h4 b2c3 h4h5 c3d4 h5h6
Titled Tuesday 26th Oct,chess.com INT,2021.10.26,2,"Ambartsumova,K","Nakamura,Hi",0-1,2370,2736,A40,d2d4 g7g6 g1f3 f8g7 g2g3 d7d6 f1g2 c8d7 e1g1 d8c8 f1e1 d7h3 g2h1 b8c6 b2b3 h7h5 c1g5 h5h4 g5h4 f7f6 d1d3 h8h6 e2e4 g6g5 f3g5 f6g5 h4g5 h6h5 g5e3 e7e5 c2c3 g8f6 b1d2 c8d7 b3b4 f6g4 b4b5 c6e7 a2a4 g4h2 d2f3 h2f3 h1f3 h3g4 f3g2 g4h3 g2f3 h5h7 a4a5 e7g6 e3g5 e8f8 a5a6 b7b6 d3c4 a8e8 a1d1 h3e6 c4e2 f8g8 f3h5 h7h5 e2h5 e6g4 h5g6 e8e6 g5f6 e6f6 g6g5 g4f3 d4e5 d7h3 e5f6 h3g2
Titled Tuesday 26th Oct,chess.com INT,2021.10.26,3,"Nakamura,Hi","Garriga Cazorla,Pere",1-0,2736,2481,B30,g1f3 c7c5 e2e4 b8c6 c2c3 g8f6 f1d3 d7d5 e4e5 f6g4 d3b5 d8b6 d1e2 a7a6 b5c6 b6c6 d2d4 g4h6 h2h3 h6f5 g2g4 f5h6 b1d2 h6g8 d4c5 h7h5 g4g5 c6c5 g5g6 f7g6 e5e6 h5h4 d2b3 c5d6 b3d4 g8f6 f3g5 h8h5 h1g1 b7b6 f2f3 c8b7 a2a4 d6c7 c1e3 e8c8 e1c1 c8b8 c1b1 b8a8 d1c1 d8c8 b2b3 c7d6 b1b2 d6c7 e2d2 f6e8 c3c4 d5c4 c1c4 c7b8 c4c8 b8c8 g1c1 c8d8 d2b4 e8d6 d4c6 d8c8 b4b6
