Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Frauenbundesliga 2017-18,Germany GER,2018.02.18,9.3,"Muzychuk,M","Baciu,D",1-0,2544,2293,D35,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c4d5 e6d5 c1g5 f8e7 e2e3 c7c6 f1d3 e8g8 d1c2 h7h6 g5h4 f8e8 g1e2 f6e4 h4e7 d8e7 d3e4 d5e4 e1g1 c8f5 d4d5 b8a6 e2d4 f5d7 d5c6 b7c6 f1d1 a6b4 c2e2 a8b8 b2b3 e7g5 d1d2 d7g4 e2c4 g4h3 c4f1 h3c8 f1b1 c8h3 b1f1 h3c8 g2g3 c8a6 f1g2 f7f5 c3a4 b8d8 a4c5 d8d5 a2a3 d5d4 d2d4 b4c2 c5a6 c2a1 g2f1 a1b3 f1c4
Frauenbundesliga 2017-18,Germany GER,2018.03.24,10.3,"Muzychuk,M","Straub,N",1/2-1/2,2544,2159,C10,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 g1f3 g8f6 c1g5 h7h6 e4f6 d7f6 g5h4 c7c5 c2c3 a7a6 f1d3 c5d4 f3d4 f8e7 d1e2 d8d5 e1g1 d5h5 e2h5 f6h5 h4e7 e8e7 f2f4 g7g5 f4g5 h6g5 a1e1 h5g7 e1e5 f7f6 e5c5 h8d8 d3e4 a8b8 g2g3 e6e5 d4b3 g7e6 c5d5 d8d5 e4d5 e6c7 d5e4 b7b6 b3d2 c8h3 e4g2 h3e6 d2e4 b8f8 a2a3 g5g4 f1d1 f6f5 e4g5 e6c8 h2h4 g4h3 g5h3 f8d8 d1d8 e7d8 g1f2 d8e7 f2e3 e7f6 h3f2 c8e6 f2d3 c7d5 g2d5 e6d5 b2b4 f6e6 d3b2 e6d6 c3c4 d5f7 e3d3 b6b5 c4c5 d6d5 b2d1 f7e8 d1c3 d5e6 d3e3 e8c6 c3b1 c6d5 b1d2 e6f6 d2f3 d5c6 f3e1 c6d5 e1d3 d5c6 d3f2 f6g5 f2d3 g5f6 d3f2 f6g5 f2d3
Frauenbundesliga 2017-18,Germany GER,2018.03.25,11.4,"Muzychuk,M","Javakhishvili,L",1/2-1/2,2544,2438,B00,e2e4 d7d6 d2d4 g8f6 f1d3 e7e5 g1f3 e5d4 f3d4 g7g6 e1g1 f8g7 c2c3 e8g8 c1g5 h7h6 g5h4 c7c5 d4c2 b8c6 c2e3 c8e6 b1d2 g6g5 h4g3 d6d5 e4d5 f6d5 d2c4 d5f4 d3f5 b7b5 c4d6 a8b8 f5e4 c6e7 g3f4 g5f4 e3f5 e7f5 d6f5 e6f5 e4f5 d8d1 a1d1 b5b4 d1d5 b4c3 b2c3 g7c3 d5c5 c3d4 c5d5 f8d8 d5d8 b8d8 f1c1 d4b6 c1c8 d8c8 f5c8
19th ch-EUR Indiv w 2018,Vysoke Tatry SVK,2018.04.08,1.1,"Osmanodja,F","Muzychuk,M",0-1,2300,2540,B43,e2e4 c7c5 b1c3 e7e6 g1f3 a7a6 d2d4 c5d4 f3d4 d8c7 f1d3 g8f6 e1g1 b8c6 d4c6 b7c6 c1g5 f8e7 d1e2 h7h6 g5h4 d7d5 e4e5 f6g8 h4g3 e7c5 c3a4 c5a7 e2g4 e8f8 c2c4 g8e7 c4c5 e7f5 d3f5 e6f5 g4d4 c8e6 f2f4 f8g8 g3e1 a8b8 b2b4 g8h7 a2a3 c7b7 e1c3 b8g8 a4b2 a7b8 a3a4 g7g5 b2d3 g8g6 g1h1 h8g8 g2g3 b8c7 f1b1 c7d8 c3d2 g5g4 d2e3 h6h5 h1g2 h5h4 e3f2 g6h6 b1h1 h7g6 g3h4 d8h4 h2h3 g8h8 h3g4 f5g4 f4f5 e6f5 d3f4 g6g7 f2h4 h6h4 e5e6 f7f6 h1h4 h8h4 b4b5 h4h8 g2g3 b7b8 a1f1 b8e5 d4e5 f6e5 f4g2 f5e6 b5b6 h8h3 g3f2 h3b3 g2e3 g4g3 f2e2 d5d4 e3f5 e6f5 f1f5 e5e4 f5f4 b3b2 e2f1 g3g2 f1g1 d4d3 f4e4 d3d2 e4g4 g7f6 g4d4 b2b1 g1g2 d2d1q
19th ch-EUR Indiv w 2018,Vysoke Tatry SVK,2018.04.09,2.1,"Muzychuk,M","Fataliyeva,U",1-0,2540,2361,D32,c2c4 e7e6 b1c3 d7d5 d2d4 c7c5 c4d5 e6d5 g1f3 b8c6 d4c5 d5d4 c3a4 g8f6 e2e3 c8g4 f1e2 g4f3 e2f3 d4d3 c1d2 d8d7 d2c3 a8d8 e1g1 f8e7 b2b4 a7a6 d1b3 e8g8 a1d1 d7f5 b3c4 f5g6 d1d2 f6d7 c4d3 d7e5 d3g6 e5f3 g2f3 f7g6 d2d8 f8d8 f1b1 c6a7 g1f1 a7b5 f1e2 e7h4 c3b2 a6a5 a4c3 b5c3 b2c3 a5b4 b1b4
19th ch-EUR Indiv w 2018,Vysoke Tatry SVK,2018.04.10,3.1,"Mammadzada,G","Muzychuk,M",1/2-1/2,2392,2540,B18,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 e7e6 h4h5 g6h7 f1d3 h7d3 d1d3 g8f6 c1d2 c6c5 d3b3 d8b6 c2c4 b6b3 a2b3 b8c6 d2c3 e8c8 a1d1 c5d4 f3d4 c6d4 c3d4 b7b6 e1e2 f8d6 g3f1 d8d7 f2f3 h8d8 d4c3 d6f8 f1e3 d7d1 e3d1 f6d7 d1f2 d7c5 b3b4 c5a4 f2d3 a4c3 b2c3 f8e7 e2d2 e7f6 d2c2 c8b7 h1a1 d8c8 c2b3 c8d8 b3c2 d8c8 c2b3 c8d8
19th ch-EUR Indiv w 2018,Vysoke Tatry SVK,2018.04.11,4.2,"Muzychuk,M","Zimina,O",1-0,2540,2414,D10,d2d4 d7d5 c2c4 c7c6 b1c3 d5c4 e2e4 b7b5 a2a4 b5b4 c3a2 g8f6 e4e5 f6d5 f1c4 e7e6 g1f3 a7a5 c1d2 c8a6 c4a6 b8a6 a2c1 c6c5 d1e2 c5d4 c1b3 d8d7 f3d4 f8c5 e2g4 e8g8 e1g1 f8c8 d4b5 c5f8 b3d4 a6c7 f1d1 c7b5 d4b5 c8c2 b5d4 c2c4 b2b3 c4c5 d4b5 a8c8 h2h4 g8h8 h4h5 h7h6 d2f4 c5c2 d1d3 f8c5 a1f1 d7e7 d3d5 c5f2 f1f2 e6d5 b5d4 c2c3 d4f5 e7f8 f5d6 c8c6 f4h6 c6d6 e5d6 g7h6 g4d4 h8g8 d4d5 c3c1 g1h2 c1c8 d6d7 c8d8 f2e2 g8h7 d5c6 f7f6 e2e8 f8f7 c6c2
19th ch-EUR Indiv w 2018,Vysoke Tatry SVK,2018.04.12,5.2,"Ziaziulkina,N","Muzychuk,M",1/2-1/2,2363,2540,B11,e2e4 c7c6 b1c3 d7d5 g1f3 c8g4 h2h3 g4f3 d1f3 e7e6 f1e2 g8f6 e1g1 f8c5 d2d3 b8d7 f3g3 e8g8 c1f4 f6e8 a1d1 c5d4 e2f3 d8f6 c3e2 d4e5 d3d4 e5f4 e2f4 d5e4 f3e4 d7b6 c2c3 a8d8 e4c2 e8d6 f1e1 b6d5 f4d3 f8e8 d3e5 f6f4 g3d3 f4h4 d3f3 h4f4 f3h5 g7g6 h5e2 f4g5 g2g3 h7h5 h3h4
19th ch-EUR Indiv w 2018,Vysoke Tatry SVK,2018.04.13,6.2,"Muzychuk,M","Ovod,E",1-0,2540,2366,C10,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 g1f3 g8f6 e4f6 d7f6 c1e3 f8e7 f1d3 e8g8 d1e2 b7b6 e1c1 c8b7 h2h4 d8d5 c2c4 d5h5 h1h3 c7c5 d4c5 e7c5 e3g5 g8h8 h3g3 c5d6 g3h3 d6c5 g5d2 f6g8 d2c3 f7f6 d3c2 e6e5 e2d2 g8h6 f3g5 b7c8 h3h1 h6f5 g5e4 f5d4 e4c5 b6c5 f2f3 c8e6 b2b3 a7a5 g2g4 h5f7 c3d4 c5d4 d2d3 g7g6 a2a4 f7e7 d1e1 e6g8 d3d4 f8d8 d4c3 e7a3 c3b2 a3b4 e1e5 g8c4 e5e4 b4d2 c1b1 c4d3 b2f6 h8g8 f6e6 g8h8 e6f6 h8g8 c2d3 d8d3 f6e6 g8h8 h1c1 d3f3 c1c8 a8c8 e6c8 h8g7 c8c7 f3f7 c7c2 d2d8 g4g5 f7d7 c2c3 g7g8 e4e2 d7c7 c3d2 d8a8 d2e3 a8b7 e3e6 g8g7 e6f6
19th ch-EUR Indiv w 2018,Vysoke Tatry SVK,2018.04.14,7.1,"Gunina,V","Muzychuk,M",1-0,2507,2540,C50,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 d2d3 g8f6 c1g5 h7h6 g5h4 c5e7 c2c3 d7d6 b1d2 f6h5 h4g3 h5g3 h2g3 e7f6 d2f1 c6e7 f1e3 c7c6 c4b3 d6d5 d1e2 a7a5 e1g1 a5a4 b3c2 c8e6 a1d1 d5e4 d3e4 d8b6 e3c4 e6c4 e2c4 b6b2 c2a4 b7b5 c4d3 e8g8 a4b3 e7g6 f3h2 a8d8 d3f3 d8d1 f1d1 c6c5 b3d5 c5c4 h2g4 f6g5 f3f5 b2e2 d1b1 g6e7 f5f3 e2f3 g2f3 g5d2 b1b5 e7d5 e4d5 d2c3 g4e3 f8c8 d5d6 e5e4 f3e4 c3d2 e3c4 d2g5 d6d7 c8d8 b5d5 d8a8 c4b6 a8b8 d5g5 h6g5 b6c8 b8b1 g1g2 b1d1 c8e7
19th ch-EUR Indiv w 2018,Vysoke Tatry SVK,2018.04.16,8.4,"Muzychuk,M","Kulon,K",0-1,2540,2319,B50,e2e4 c7c5 g1f3 d7d6 c2c3 g8f6 f1e2 g7g6 e1g1 f8g7 e2b5 c8d7 b5d7 b8d7 f1e1 e8g8 d2d4 a8c8 d4d5 c5c4 b1a3 a7a6 c1g5 h7h6 g5h4 d7e5 f3e5 d6e5 b2b3 b7b5 b3c4 d8a5 d1b3 b5c4 a3c4 a5c7 h4f6 g7f6 c4b6 c8b8 a1b1 f6g5 e1d1 f8d8 b3c4 c7d6 c4a6 f7f5 e4f5 e5e4 a2a4 e4e3 a4a5 e3f2 g1h1 d8f8 f5g6 g5f4 a6d3 f4h2 d3h3 h2f4 b1b2 f4g3 d1f1 d6g6 b2b4 g6d3 h3e6 g8h7 e6e4 d3e4 b4e4 f8f5 e4h4 g3h4 g2g4 f5e5 h1g2 e5e1 c3c4 b8g8
19th ch-EUR Indiv w 2018,Vysoke Tatry SVK,2018.04.17,9.11,"Voit,Daria","Muzychuk,M",0-1,2388,2540,A37,g1f3 c7c5 c2c4 b8c6 b1c3 g7g6 g2g3 f8g7 f1g2 e7e6 d2d4 c5d4 c3b5 d7d5 c4d5 e6d5 f3d4 g8e7 e1g1 e8g8 c1e3 a7a6 b5c3 c8e6 d1d2 a8c8 d4c6 b7c6 e3c5 f8e8 c3a4 e7f5 a1d1 f5d6 b2b3 d6b5 d1c1 e6f5 e2e3 h7h5 h2h4 g6g5 d2d1 f5g4 g2f3 e8e4 h4g5 d8g5 g1g2 h5h4 f1h1 h4g3 f2g3 g7e5 d1g1 g4f3 g2f3 b5d4 c5d4 e5d4 c1e1 c8e8 f3g2 e4e3 e1e3 e8e3 g1f2 d4e5
19th ch-EUR Indiv w 2018,Vysoke Tatry SVK,2018.04.18,10.6,"Muzychuk,M","Arabidze,M",1-0,2540,2393,B40,e2e4 c7c5 g1f3 e7e6 c2c4 b8c6 b1c3 a7a6 d2d4 c5d4 f3d4 d8c7 c1e3 g8f6 a2a3 b7b6 a1c1 c8b7 f1e2 c6d4 d1d4 f8c5 d4d3 e8g8 e1g1 f8d8 b2b4 c5e3 d3e3 d7d6 f1d1 a8b8 f2f3 f6d7 c3b5 a6b5 c4b5 d7c5 e4e5 d6e5 b4c5 b6c5 e3c5 d8d1 e2d1 c7a5 d1e2 b8d8 g1f2 e5e4 b5b6 a5a8 c5e7 d8e8 e7b4 e6e5 f3e4 b7e4 c1c7 e8b8 e2f3 e4f3 g2f3 a8a6 b6b7 h7h6 b4b3 g8h7 b3f7 a6b6 f2g2 b6b2 g2h3 b8g8 c7c8
19th ch-EUR Indiv w 2018,Vysoke Tatry SVK,2018.04.19,11.4,"Shuvalova,Polina","Muzychuk,M",1-0,2389,2540,B30,e2e4 c7c5 g1f3 b8c6 c2c3 g8f6 e4e5 f6d5 d2d4 c5d4 c3d4 d7d6 f1c4 d6e5 d4e5 d5b4 a2a3 c8e6 c4e6 b4d3 e1e2 d3c1 d1c1 f7e6 b1c3 g7g6 c1f4 f8g7 h1e1 d8b6 e2f1 b6b2 f4c4 b2c2 a1b1 e8c8 c4e6 d8d7 c3e4 c6d8 e6h3 c2c4 f1g1 c4e6 e1c1 d7c7 c1c7 c8c7 b1b7 c7c8 h3e6 d8e6 b7e7 g7e5 f3e5 h8d8 g2g3 e6c7 e7h7
4th Gideon Japhet Mem Op,Jerusalem ISR,2018.07.01,1.7,"Muzychuk,M","Milikow,Yoav",1-0,2521,2161,C17,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4a5 b2b4 c5d4 c3b5 a5c7 f2f4 f7f6 g1f3 b8c6 b5c7 d8c7 f1b5 c8d7 e1g1 g8e7 e5f6 g7f6 f3d4 c6d4 b5d7 e8d7 d1d4 c7b6 c1b2 b6d4 b2d4 h8f8 a1d1 a8c8 d1d2 b7b6 g2g4 f8g8 d2g2 f6f5 g4g5 e7g6 c2c3 b6b5 g2g3 c8c7 g3h3 d7c6 h3h6 a7a6 h2h4 c7e7 d4c5 e7g7 h4h5 g6f4 f1f4 g7g5 g1f1 g8e8 f4f3 a6a5 c5e3 g5g7 f3f5 a5b4 a3b4 c6d7 f5f3 e6e5 h6a6
4th Gideon Japhet Mem Op,Jerusalem ISR,2018.07.02,2.6,"Agrest,I","Muzychuk,M",1/2-1/2,2303,2521,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 c3d5 f8e7 d5e7 c6e7 f1d3 e7g6 c2c4 h7h6 g5d2 e8g8 e1g1 c8b7 f1e1 b5c4 a3c4 a6a5 d2e3 d6d5 e4d5 d8d5 d3f1 d5e6 d1d6 e6f5 d6c7 b7a6 a1c1 f6d5 c7c5 d5e3 c5e3 a6c4 c1c4 f8d8 g2g3 a8b8 b2b3 b8b4 e3e4 f5e4 e1e4 d8b8 h2h4 f7f6 e4e1 b4c4 f1c4 g8f8 e1d1 e5e4 d1d5 g6e5 d5a5 e5c4 b3c4 b8b1 g1g2 b1b2 g2f1 b2c2 c4c5 g7g5 h4h5 f8f7 a5a4 f6f5 a4a7 f7g8 a7a6 c2c5 a6h6 f5f4 h6e6 c5c1 f1e2 c1c2 e2e1 e4e3 f2e3 f4g3 e1f1 c2a2 e6g6 g8h7 g6g5 a2f2 f1g1 f2f3 e3e4 h7h6 g5e5 f3f2 e5d5 f2e2 d5e5 e2f2 e5d5
4th Gideon Japhet Mem Op,Jerusalem ISR,2018.07.02,3.6,"Muzychuk,M","Parkhov,Yair",1-0,2521,2364,B18,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 e7e6 f3e5 g6h7 f1d3 h7d3 d1d3 g8f6 c1f4 d8a5 c2c3 a5a6 d3f3 b8d7 e5d7 f6d7 g3e4 d7f6 e4d6 f8d6 f4d6 a6b5 d6e5 b5d5 f3g3 d5e4 e1f1 f6h5 g3h3 e8c8 a1e1 e4g6 h3f3 h8f8 g2g4 h5f6 h1g1 f6d5 h4h5 g6h7 e5h2 d5c7 f3f4 c7a6 e1e5 h7b1 f1g2 b1a2 b2b4 d8d5 g1e1 d5e5 e1e5 b7b5 c3c4 f7f6 c4b5 f8d8 e5c5 e6e5 f4f5 c8b8 b5a6 d8d4 h2e5
4th Gideon Japhet Mem Op,Jerusalem ISR,2018.07.03,4.4,"Zanan,E","Muzychuk,M",1/2-1/2,2497,2521,E36,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d5 a2a3 b4c3 c2c3 e8g8 c1g5 d5c4 c3c4 b7b6 a1d1 c8a6 c4a4 d8d7 a4c2 c7c5 g5f6 g7f6 d4c5 d7c6 g1f3 b8d7 f3d4 c6c5 c2a4 c5a5 a4a5 b6a5 e2e3 a6f1 h1f1 d7e5 e1e2 a8b8 b2b3 e5g6 d1b1 f8c8 f1c1 g6e7 c1c8 b8c8 b1b2 e6e5 d4b5 a7a6 b5d6 c8c1 g2g4 g8g7 b2d2 g7g6 d6e4 a5a4 b3a4 c1c4 f2f3 c4a4 d2d7 e7g8 d7d3 g8e7 h2h4 h7h5 d3d7 e7g8 g4h5 g6h5 d7f7 h5g6 f7f8 g6g7 f8b8 a4a3 b8b7 g7f8 e4d6 a3a2 e2d3 g8e7 h4h5 a2a1 d3c2 a1h1 b7b8 f8g7 b8e8 e7d5 e3e4 d5e3 c2d3 h1d1 d3e3 d1d6 f3f4 e5f4 e3f4 d6d1 e8e7 g7h6 e7e6 d1f1 f4e3 h6h5 e6a6
4th Gideon Japhet Mem Op,Jerusalem ISR,2018.07.04,5.6,"Muzychuk,M","Gruenfeld,Y",1/2-1/2,2521,2419,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f3 e7e5 d4b3 f8e7 c1e3 e8g8 d1d2 c8e6 e1c1 b8d7 g2g4 b7b5 g4g5 b5b4 c3e2 f6e8 f3f4 a6a5 f4f5 a5a4 f5e6 a4b3 c2b3 f7e6 f1h3 e8c7 c1b1 g8h8 h3g2 d8b8 h2h4 b8b7 d1f1 c7a6 f1f8 a8f8 h4h5 a6c5 d2c2 b7a6 e2c1 h8g8 h1d1 g7g6 d1h1 f8f7 c2d1 d7f8 d1g4 a6c6 g2f3 e7d8 g4g2 d8b6 h1e1 c6b5 f3e2 b5c6 e2f3 c6b5 f3e2
4th Gideon Japhet Mem Op,Jerusalem ISR,2018.07.05,6.6,"Gluhovsky,Mark","Muzychuk,M",0-1,2308,2521,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 a4c6 d7c6 d2d3 f8d6 b1d2 c8e6 d1e2 e8g8 d2c4 f6d7 e1g1 f7f6 f3h4 g7g6 g2g3 d7c5 b2b3 d8e7 c1b2 e6h3 f1e1 c5e6 c4d6 c7d6 e2e3 c6c5 f2f4 g6g5 h4f5 h3f5 e4f5 g5f4 g3f4 e6g7 c2c4 g7f5 e3h3 e7e6 g1f2 g8h8 e1g1 f8g8 a1e1 b7b5 g1g3 a8e8 g3f3 e8f8 f3g3 b5c4 d3c4 f8e8 g3g4 g8g4 h3g4 e8g8 g4h3 f5d4 e1e3 g8g4 b2d4 g4f4 f2e2 e6h3 e3h3 f4d4 h3f3 h8g7 f3g3 g7f7 g3h3 f7g6 h3g3 g6f5 g3h3 d4g4 h3h7 g4g2 e2f3 g2a2 h2h4 a2b2 h7b7 e5e4 f3g3 e4e3 b7b6 f5e5 b6b8 f6f5 b8e8 e5d4 h4h5 b2b3 g3f4 b3b1 e8e3 b1f1 e3f3 f1f3
4th Gideon Japhet Mem Op,Jerusalem ISR,2018.07.06,7.4,"Muzychuk,M","Bagrationi,A",1-0,2521,2539,B61,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 c8d7 d1d2 a8c8 e1c1 c6d4 d2d4 d8a5 f2f4 h7h6 g5f6 g7f6 c1b1 a5c5 d4d2 f6f5 e4e5 e7e6 g2g4 d7c6 f1g2 c6g2 d2g2 h8g8 g2b7 c8c7 b7a6 g8g4 e5d6 c7c6 d6d7 e8d8 a6b7 f8d6 c3b5 c6b6 b5d6
TCh-CHN B 2018,Jiangmen CHN,2018.07.11,3.2,"Du,Yuxin","Muzychuk,M",0-1,2129,2521,B40,e2e4 c7c5 g1f3 e7e6 g2g3 b8c6 f1g2 g8f6 d1e2 e6e5 e1g1 f8e7 c2c3 e8g8 b1a3 f8e8 d2d3 e7f8 c1g5 h7h6 g5f6 d8f6 f3d2 d7d6 a3c4 f6d8 c4e3 c8e6 f2f4 e5f4 g3f4 f7f5 e2f2 c6e7 g2h3 d8d7 c3c4 g7g6 g1h1 f8g7 a1b1 g8h7 e3d5 e7c6 f2h4 c6d4 b2b4 b7b5 b4c5 d6c5 h3g2 a8b8 e4e5 b5c4 d3c4 d7a4 d5c7 e8d8 b1b8 d8b8 c7e6 d4e6 h4e7 a4a2 e7e6 a2d2 g2d5 d2e2 f1g1 e2h5 e6f7 a7a5 f7e6 a5a4 g1g3 a4a3 g3g1 a3a2 e6f7 h5g4 g1g4 f5g4 f7a7 b8b1
TCh-CHN B 2018,Jiangmen CHN,2018.07.12,4.2,"Muzychuk,M","Wong,Ching Chi",1-0,2521,1853,B23,e2e4 c7c5 b1c3 d7d6 g2g3 b8c6 f1g2 g7g6 f2f4 f8g7 g1f3 c8g4 h2h3 g4f3 g2f3 d8d7 d2d3 c6d4 f3g2 e7e6 c3e2 d4e2 d1e2 g8e7 c2c3 e8c8 c1e3 d7a4 e1g1 a4b5 a2a4 b5b6 f1c1 e7c6 b2b4 d8d7 a1b1 b6d8 b4c5 d6c5 d3d4 d8e7 e4e5 d7c7 d4c5 h8d8 c1d1 g7f8 d1d6 e7e8 e2b5 d8d7 g2c6 f8d6 c6d7 e8d7 b5d7 c7d7 c5d6 b7b6 c3c4 f7f6 c4c5 b6c5 e3c5 f6e5 f4e5
TCh-CHN B 2018,Jiangmen CHN,2018.07.12,5.1,Shen Yang,"Muzychuk,M",1/2-1/2,2462,2521,E60,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 e2e3 e8g8 f1e2 d7d5 c4d5 f6d5 e3e4 d5b6 b1c3 c8g4 c1e3 b8c6 d4d5 g4f3 g2f3 c6e5 d1b3 d8c8 f3f4 e5g4 e3c5 f8e8 h2h3 g4h6 e1c1 c7c6 c1b1 g7c3 b3c3 b6a4 c3b4 a4c5 b4c5 c6d5 c5d5 c8c7 d5g5 g8g7 d1c1 c7b6 g5e5 f7f6 e5c5 b6c5 c1c5 a8c8 h1c1 c8c5 c1c5 g7f8 c5c7 e8b8 e2c4 a7a6 b2b4 h6f7 c4d5 b7b6 b1b2 g6g5 f4g5 f7g5 h3h4 g5h3 c7a7 a6a5 b4a5 b6a5 b2c3 b8c8 c3d2 h3f4 a7a5 f4d5 e4d5 c8c4 h4h5 c4h4 d5d6
TCh-CHN B 2018,Jiangmen CHN,2018.07.13,6.2,"Muzychuk,M","Lu,Miaoyi",1-0,2521,1563,A01,b2b3 d7d5 c1b2 c8f5 g1f3 e7e6 e2e3 g8f6 f1e2 f8e7 f3h4 f5g6 e1g1 e8g8 h4g6 h7g6 c2c4 c7c6 d2d4 b8d7 b1d2 d5c4 b3c4 c6c5 e2f3 c5d4 e3d4 d8c7 d1b3 a8c8 f1e1 b7b6 g2g3 f8d8 b2c3 d7b8 a1d1 b8c6 b3b2 c6a5 c3a5 b6a5 c4c5 c8b8 b2c3 f6d5 f3d5 d8d5 d2c4 e7f6 c4e3 d5d7 d1d2 b8d8 e1d1 c7c6 e3g4 d7d5 g4f6 g7f6 c3a5 d8d7 a5c3 e6e5 d4e5 d5c5 c3c5 c6c5 d2d7 f6e5 h2h4 c5a3 d7d2 a7a5 d2e2 a5a4 d1d5 f7f6 d5d7 a3b4 g1h2 b4b5 e2d2 g8f8 d7h7 b5b6 d2c2 f8g8 h7d7 b6b8 c2c7 b8f8 c7a7 a4a3 d7e7 f6f5 e7e5 f5f4 e5e7 f4g3 h2g3 f8b8 g3g2 b8f8 g2f1 g8h8 e7f7 f8g8 a7b7 g8e8 f7h7 h8g8 b7g7 g8f8 h7h8 f8g7 h8e8 g7f6 e8e3 f6f5 e3a3 f5g4 a3g3 g4h4 a2a4 h4h5 a4a5 h5h4 a5a6 h4h5 a6a7 h5h4 a7a8q h4h5 a8h8
TCh-CHN B 2018,Jiangmen CHN,2018.07.14,7.2,"Jiang,Zhaoyi","Muzychuk,M",0-1,1993,2521,E34,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d5 g1f3 e8g8 c1g5 b8d7 e2e3 c7c6 f1d3 d8a5 e1g1 h7h6 g5h4 b4c3 b2c3 b7b6 c4d5 c6d5 c3c4 d5c4 c2c4 c8b7 c4b5 a5a3 b5b3 a3d6 h4g3 d6e7 f3e5 d7e5 g3e5 f6d5 f1c1 f8c8 c1c4 c8c4 d3c4 a8c8 e3e4 d5b4 c4d3 b4c6 b3b2 c6e5 d4e5 e7c5 a1e1 c8d8 b2b5 c5c3 e1e3 c3c1 d3f1 b7c6 b5a6 d8d1 a6e2 a7a6
TCh-CHN B 2018,Jiangmen CHN,2018.07.14,8.2,"Muzychuk,M","Zhang,Xiao",1/2-1/2,2521,1946,A20,c2c4 e7e5 g2g3 g8f6 f1g2 b8c6 b1c3 f8b4 c3d5 f6d5 c4d5 c6e7 a2a3 b4c5 e2e3 d7d6 g1e2 c8g4 h2h3 g4e2 d1e2 e8g8 b2b4 c5b6 c1b2 a7a5 b4b5 a5a4 e1g1 d8d7 b2c3 f8e8 g1h2 b6a5 a1b1 e7g6 f1c1 a5b6 e2c4 d7f5 f2f4 e5f4 g3f4 g6h4 g2h1 b6e3 d2e3 e8e3 c4f1 a8e8 b1b2 h4g6 b2f2 e3d3 c3d2 d3a3 c1c7 f5f6 h1g2 g6h4 f2e2 e8f8 c7b7 h4f5 f1f2 h7h5
TCh-CHN B 2018,Jiangmen CHN,2018.07.15,9.2,"Sun,F","Muzychuk,M",0-1,2171,2521,B78,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 b1c3 f8g7 c1e3 g8f6 f1c4 d7d6 f2f3 e8g8 d1d2 c8d7 e1c1 a8c8 c4b3 c6e5 h2h4 e5c4 b3c4 c8c4 c1b1 d8a5 c3d5 a5d2 d1d2 f6d5 e4d5 h7h5 d4b3 b7b6 e3d4 g7h6 d2e2 f8e8 h1e1 d7f5 d4c3 h6g7 e2e7 e8e7 e1e7 c4h4 e7e8 g8h7 b1c1 a7a5 e8e7 g7c3 b2c3 h4h1 c1d2 h1g1 e7e2 h7g7 b3d4 f5d7 c3c4 g7f6 c2c3 d7a4 d2e3 g1c1 e3d3 c1d1 d3e3 d1b1 f3f4 a4d7 e3d3 d7g4 e2f2 h5h4 d3c2 b1g1 c2d3 g4f5 d3e3 g1e1 e3d2 e1b1 d2e3 a5a4 f2d2 b1c1 d4f3 h4h3 e3d4 c1e1 g2g4 e1e4
TCh-CHN B 2018,Jiangmen CHN,2018.07.16,10.2,"Muzychuk,M","Dong,Jingyan",1-0,2521,1690,C15,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 g1e2 g8e7 a2a3 b4c3 e2c3 b7b6 f1d3 c8b7 e4e5 a7a6 d1g4 e7g6 h2h4 f7f5 e5f6 d8f6 c1g5 f6f7 e1g1 b8d7 a1e1 d7f8 f2f4 g6e7 f4f5 e8c8 f5e6 f7e8 g5e7 e8e7 f1f7 e7d6 e6e7 f8d7 e7d8q h8d8 f7d7 d6d7 d3f5 b7c6 e1e7 g7g6 f5d7 c6d7 g4f4 c7c6 c3a4 c8b7 f4d6
