Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
51st Capablanca Mem Elite,Varadero CUB,2016.06.19,10.3,"Almasi,Z","Cheparinov,I",1/2-1/2,2688,2687,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 f8e7 b5f1 c6e5 e1e5 e8g8 b1c3 d6e8 c3d5 e7d6 e5e1 c7c6 d5e3 d6e7 c2c4 e8c7 d2d4 d7d5 c4d5 e7b4 c1d2 b4d2 d1d2 c7d5 e3d5 d8d5 e1e5 d5d6 f1c4 c8d7 a1e1 b7b5 c4b3 a7a5 a2a4 b5a4 b3a4 d7e6 e5a5 a8a5 d2a5 d6d4 a4c6
42nd Olympiad 2016,Baku AZE,2016.09.02,1.9,"Nanjo,R","Almasi,Z",1/2-1/2,2340,2684,C41,e2e4 d7d6 d2d4 g8f6 b1c3 e7e5 g1f3 b8d7 f1c4 f8e7 e1g1 c7c6 a2a4 d8c7 h2h3 e8g8 f1e1 h7h6 c4a2 f8e8 d4d5 e7f8 c1e3 c6d5 c3d5 f6d5 a2d5 d7f6 c2c4 f6d5 c4d5 f7f5 e4f5 c8f5 f3d2 c7f7 d1b3 e8c8 e1c1 b7b6 c1c3 c8d8 a4a5 b6a5 a1a5 d8b8 b3a3 b8b7 c3b3 b7c7 b3c3 c7b7 c3b3 b7d7 b3c3 d7b7 c3b3 a8c8 b3c3 c8b8 e3a7 b8a8 a7b6 a8b8 b6a7 b8a8 a7b6 a8b8
42nd Olympiad 2016,Baku AZE,2016.09.03,2.23,"Almasi,Z","Kreisl,R",1-0,2684,2448,B10,e2e4 c7c6 b1c3 d7d5 g1f3 d5e4 c3e4 g8f6 e4f6 e7f6 f1c4 f8d6 e1g1 e8g8 d2d4 f8e8 c2c3 c8g4 h2h3 g4h5 c4e2 b8d7 f1e1 f6f5 c1d2 d7f6 d2g5 h7h6 g5f6 d8f6 f3d2 h5g6 e2f3 e8e7 e1e7 f6e7 d1e1 e7d7 d2c4 a8e8 e1d2 d6c7 a1e1 e8e1 d2e1 f7f6 f3d1 b7b5 c4d2 d7d6 d1b3 g8f8 d2f1 g6f7 e1d1 f7b3 d1b3 g7g6 a2a4 a7a6 a4b5 a6b5 b3a2 h6h5 g2g3 f5f4 g3f4 d6d7 a2a8 f8e7 a8g8 d7f5 g8g7 e7d8 f1g3 f5f4 g7g6 h5h4 g3f1 c7d6 g6g7 c6c5 g7g8 d8c7 g8d5 c5d4 c3d4 b5b4 b2b3 f6f5 d5f7 c7c6 f7e8 c6d5 f1e3 d5d4 e8c6 d4e5 c6b5 e5d4 g1f1 f4f3 b5c4 d4e5 c4h4 d6c5 h4h8 e5f4 h8h6 f4e5 h6h8 e5f4 h8h4 f4e5 e3c4 e5e6 h4h6 e6d5 c4e3 d5e5 h6g7 e5e6 g7g8 e6e5 g8e8 e5f6 e8d8 f6g6 d8g8 g6f6 g8g2 f3g2 f1g2 f6e5 g2f3 e5d4 e3f5 d4c3 h3h4 c3b3 h4h5 b3c2 h5h6 b4b3 h6h7 b3b2 h7h8q b2b1q f5e3 c2d2 e3c4 d2c2 h8h7 c2c1 h7h6 c1c2 h6g6 c2c1 g6g5
42nd Olympiad 2016,Baku AZE,2016.09.04,3.4,"Almasi,Z","Radjabov,T",1-0,2684,2722,C07,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 d8d5 g1f3 c5d4 f1c4 d5d6 e1g1 g8f6 d2b3 b8c6 b3d4 c6d4 f3d4 a7a6 f1e1 d6c7 c4f1 f8d6 g2g3 e8g8 c1g5 d6e5 c2c3 f6d5 f1g2 h7h6 g5d2 d5f6 d1f3 f8d8 a1c1 f6d5 f3g4 f7f5 g4e2 e5d4 c3d4 c7f7 e2e5 c8d7 g2d5 e6d5 c1c7 d8e8 e5d6 e8e1 d2e1 f7e6 e1b4 e6d6 b4d6 d7e8 d6e5 g7g5 c7g7 g8f8 g7b7 h6h5 b2b3 a8c8 e5g7 f8g8 g7h6 g5g4 a2a4 c8c6 h6f4 c6c2 b7e7 e8f7 e7b7 c2b2 b7b8 g8h7 b3b4 b2a2 a4a5 a2a1 g1g2 a1b1 f4e5 f7e6 b8b6 e6f7 b6a6 f7e8 a6a7 h7h6 a7b7 e8a4 b7b6 h6h7 f2f4 h5h4 g3h4 b1b2 g2g1 b2b1 g1f2 b1b2 f2e1 b2b1 e1d2 b1b2 d2c1 b2h2 b6b8 h2c2 c1b1 h7g6 a5a6
42nd Olympiad 2016,Baku AZE,2016.09.06,5.11,"Neiksans,A","Almasi,Z",1/2-1/2,2628,2684,A29,c2c4 g8f6 b1c3 e7e5 g1f3 b8c6 g2g3 d7d5 c4d5 f6d5 f1g2 d5b6 e1g1 f8e7 d2d3 e8g8 a2a3 f8e8 b2b4 a7a5 b4b5 c6d4 f3d2 a5a4 e2e3 d4e6 d2f3 e7d6 c3e4 f7f5 e4d6 c7d6 a1b1 c8d7 e3e4 e6c5 c1e3 h7h6 f3e5 d7e6 e3c5 d6c5 f2f4 d8d4 g1h1 b6d7 e5f3 d4c3 d1c1 c3c1 f1c1 a8d8 c1c3 b7b6 e4e5 d7f8 f3d2 d8d4 d2c4 e6c4 d3c4 g7g5 g2d5 g8g7 b1f1 f8g6 c3f3 g5g4 f3c3 g6e7 d5e6 e8d8 h1g2 h6h5 f1f2 d4d1 f2f1 d1d2 f1f2 d2d1 f2f1 d1d4 f1f2 g7f8 h2h3 f8g7 h3h4 g7f8 c3e3 f8e8 f2f1 d4d2 f1f2 d2d1 f2f1 d1d2 f1f2 d2d1
42nd Olympiad 2016,Baku AZE,2016.09.09,7.15,"Almasi,Z","Georgiadis,N",1-0,2684,2475,A05,g1f3 g8f6 g2g3 g7g6 f1g2 f8g7 c2c4 e8g8 e1g1 d7d6 b1c3 e7e5 d2d3 a7a5 c4c5 b8c6 c5d6 c7d6 c1e3 h7h6 d1b3 c6b4 a2a3 c8e6 b3d1 b4d5 e3d2 d5e7 c3b5 a5a4 d2b4 f6e8 f3d2 d8d7 b5c3 a8a6 e2e3 b7b5 d1e2 e8c7 f1c1 c7d5 c3d5 e7d5 d2e4 d5b4 a3b4 e6b3 c1c3 a6b6 a1c1 f7f5 c3c7 d7d8 e4d2 b3e6 d2b1 f8f7 c7c6 b6c6 c1c6 f7c7 e2c2 c7c6 c2c6 d8d7 b1c3 e5e4 c6d7 e6d7 d3d4 g7f8 g2f1 d6d5 c3d5 g8f7 d5c7 f8b4 f1b5 d7b5 c7b5 f7e6 g1f1 e6d5 b5a3 g6g5 f1e2 b4a5 a3b1 h6h5 b1d2 g5g4 e2d1 a5b4 d1c2 b4a5 d2b1 a5e1 b1c3 d5c4 c3a4 e1f2 b2b3 c4b4 a4c3 h5h4 g3h4 f2h4 c3d5 b4b5 c2d2 h4f2 d2e2 f2g1 d5e7 g1h2 e7f5 h2c7 e2f2 b5c6 f5h6 g4g3 f2g2 c6b5 h6f5 b5b4 f5g3
42nd Olympiad 2016,Baku AZE,2016.09.10,8.10,Li Chao2,"Almasi,Z",0-1,2746,2684,E21,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 b7b6 e2e3 e8g8 f1d3 c8b7 c1d2 d7d6 d1c2 c7c5 a2a3 b4c3 d2c3 c5d4 e3d4 d6d5 c4c5 b8c6 e1g1 b6c5 d4c5 d5d4 c3d2 d8d5 f1e1 e6e5 d3c4 d5d7 f3e5 c6e5 e1e5 b7g2 g1g2 d7g4 g2h1 g4f3 h1g1 f3g4 g1f1 g4h3 f1e1 h3h2 f2f4 h2g1 c4f1 f6g4 c2c4 a8e8 c5c6 g4e5 f4e5 e8e5 e1d1 e5f5 c6c7 d4d3 c4d3 f5f1 d1c2 f1a1
42nd Olympiad 2016,Baku AZE,2016.09.11,9.7,"Almasi,Z","Gelashvili,T",1-0,2684,2575,A15,g1f3 g8f6 c2c4 b8c6 d2d4 e7e6 a2a3 d7d6 b1c3 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 a7a6 b2b4 f6d7 c1g5 f7f6 g5e3 c6e7 d1b3 g8h8 f1d1 h7h6 e3d2 f6f5 e2e4 f5e4 c3e4 e7f5 b3d3 b7b5 c4b5 a6b5 e4c3 d7b6 c3e2 b6d5 a1c1 c8b7 h2h4 a8a7 c1c2 d8f6 d1f1 d5b6 c2c7 b7e4 d3e4 a7c7 e2f4 b6c4 d2c1 f8c8 f1e1 d6d5 e4e6 f6e6 e1e6 h8h7 h4h5 g6g5 f4d5 c7c6 g2h3 c4d6 c1d2 c6c2 d5e3 f5e3 d2e3 c8c6 e6d6 c2c1 e3c1 c6d6 c1e3 d6a6 h3f5 h7h8 d4d5 a6a3 d5d6
42nd Olympiad 2016,Baku AZE,2016.09.12,10.12,"L'Ami,E","Almasi,Z",1/2-1/2,2611,2684,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 d7d6 f2f3 b8d7 e2e4 c7c5 d4d5 b7b5 c1g5 e6d5 g5f6 d7f6 c4d5 d8b6 g1e2 f8e8 a1d1 a7a5 e2g3 c8d7 f1e2 b5b4 a3b4 a5b4 c3d2 h7h5 h2h4 g7g6 e1g1 d7a4 d1c1 b6d8 f1e1 f6d7 d2f4 d7e5 g3f1 a4d7 f1e3 a8a2 c1b1 g8g7 e3c4 d8e7 c4e5 d6e5 f4g5 e7d6 e2c4 a2a8 b1a1 f7f6 g5e3 e8c8 e1c1 d7e8 e3e1 d6b6 a1a8 c8a8 c1a1 a8a7 a1a7 b6a7 d5d6 e8d7 f3f4 a7b6 f4e5 f6e5 e1d2 b6c6 d2d3 c6a8 d3e3 a8c6 e3d3 c6a8 d3e3
42nd Olympiad 2016,Baku AZE,2016.09.13,11.8,"Almasi,Z","Mastrovasilis,D",1-0,2684,2601,B47,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 f1e2 a7a6 e1g1 g8f6 c1e3 f8b4 c3a4 e8g8 c2c4 b4e7 a4c3 b7b6 d4b3 c8b7 a1c1 c6e5 f2f3 d7d6 b3d4 a8c8 b2b3 c7b8 g1h1 f8e8 d1d2 e7d8 f1d1 d8c7 e3g1 e5g6 c1c2 h7h5 e2f1 h5h4 d4e2 c8d8 d2c1 h4h3 g1d4 h3g2 f1g2 e6e5 d4e3 d8c8 g2h3 c8d8 e3g5 f6h7 c3d5 h7g5 c1g5 d8c8 h3c8 c7d8 g5h5 b8c8 e2c3 b6b5 d5e3 c8c5 c3d5 b7d5 e3d5 d8h4 c2g2 h4d8 g2c2 b5c4 h5g4 c5a3 g4d7 e8f8 d7a4 a3c5 a4a6
Bundesliga 2016-17,Schwaebisch Hall GER,2016.10.15,1.8,"Nijboer,F","Almasi,Z",0-1,2546,2702,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 h2h3 b8d7 g2g4 a8c8 d1d2 b7b5 e1c1 f8e7 f2f4 e8g8 c1b1 e5f4 e3f4 d7e5 g4g5 f6d7 b3d4 d7b6 d4f5 b5b4 f5e7 d8e7 d2d6 e7d6 d1d6 e5c4 f1c4 b6c4 c3d5 c4d6 d5e7 g8h8 f4d6 c8d8 e4e5 f8e8 h1f1 d8d7 e7c6 e6h3 f1c1 f7f6 g5f6 g7f6 b2b3 h3g2 c6b8 d7d6
Bundesliga 2016-17,Schwaebisch Hall GER,2016.10.16,2.7,"Almasi,Z","Erdos,V",1/2-1/2,2702,2585,B47,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d8c7 b1c3 e7e6 f1e2 a7a6 e1g1 g8f6 c1e3 f8b4 c3a4 b4e7 d4c6 b7c6 a4b6 a8b8 b6c8 c7c8 e3d4 c6c5 d4e5 b8b6 e2f3 e8g8 a2a4 d7d6 e5c3 f6d7 f1e1 d7e5 f3e2 e7f6 a4a5 b6c6 a1b1 f8d8 e2f1 c8c7 g2g3 d6d5 e4d5 e6d5 c3e5 f6e5 d1e2 e5d6 c2c4 c7a5 f1g2 d6f8 g2d5 c6f6 e2d3 d8b8 b2b3 g7g6 e1e3 g8g7 d3c2 h7h5 c2b2 a5c7 b1e1 b8b6 e3e8 c7d6 e8c8 g7h7 e1e8 f8g7 c8d8 d6c7 b2c3 b6d6 d8c8 c7d7 c3e3 f6f2 e3f2 g7d4 e8h8 d4h8 f2f7 d7f7 d5f7 h8d4
Bundesliga 2016-17,Baden Baden GER,2016.11.19,3.2,"Kantans,T","Almasi,Z",1-0,2476,2702,B41,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 c2c4 g8f6 b1c3 d8c7 a2a3 b7b6 c1e3 c8b7 f2f3 d7d6 f1e2 f8e7 e1g1 b8d7 d1d2 a8c8 f1c1 c7b8 a3a4 e7d8 b2b4 e8g8 g1h1 d8c7 a1b1 f8e8 a4a5 b6a5 c3a4 d7b6 e2d1 b6d7 c4c5 a5b4 c5c6 a6a5 d1e2 d7b6 c6b7 b8b7 e2b5 e8f8 d4c6 b6a4 c6e7 g8h8 b5c6
Bundesliga 2016-17,Baden Baden GER,2016.11.20,4.2,"Almasi,Z","Wojtaszek,R",1/2-1/2,2702,2746,A07,g1f3 d7d5 g2g3 c7c6 f1g2 c8g4 e1g1 b8d7 d2d3 g8f6 b1d2 e7e5 h2h3 g4h5 d1e1 f8c5 e2e4 e8g8 d2b3 c5b6 f3h4 f8e8 a2a4 a7a5 c1g5 d5e4 d3e4 d7c5 b3c5 b6c5 h4f5 h7h6 g5e3 c5b4 e1b1 h5e2 f1c1 b4d2 e3d2 d8d2 c1e1 a8d8 f5e3 f6d7 b1c1 d7c5 b2b3 d2c1 a1c1 d8d2 g2f1 e2f1 e3f1 d2d4 f2f3 b7b5 a4b5 c6b5 c1a1 a5a4 b3a4 b5a4 a1a3 c5e6 e1a1 e8c8 a3a4 c8c2 a4a2 c2c3 a2a3 d4d3 a3c3 d3c3 f1d2 e6d4 g1f2 c3d3 a1a8 g8h7 a8a2 g7g5 f2g2 h6h5 h3h4 h7g6 g2f2 f7f6 a2b2 d3a3 b2b8 a3a2 f2e3 g5h4 g3h4 d4e6 b8b6 e6f4 b6d6 g6g7 d6d7 g7f8 d7h7 f4g2 e3e2 f8g8 h7d7 g2h4 e2f2 h4g6 f2g3 g6f4 d2c4 a2g2 g3h4 g2h2 h4g3 h2h3 g3f2 h5h4 c4e3 h3h2 f2g1 h2e2 e3g4 f4h5 g4h6 g8f8 d7d8 f8e7 d8h8 h5g3 h6f5 g3f5 e4f5 e2d2 h8h4 d2d4 h4h7 e7f8 g1f2 d4f4 f2e3
TCh-HUN 2016-17,Hungary HUN,2016.11.27,3.1,"Kryvoruchko,Y","Almasi,Z",1/2-1/2,2701,2702,C53,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3 a7a6 a2a4 e8g8 e1g1 d7d5 e4d5 f6d5 b1d2 d5b6 c4a2 a6a5 d3d4 e5d4 d2b3 c5d6 b3d4 c6d4 d1d4 c8d7 a2b3 d7c6 f3e5 d6e5 d4e5 f8e8 e5g3 c6d5 c1g5 f7f6 g5h6 d8e7 b3c2 e7f7 f1e1 b6d7 h6e3 d7f8 f2f3 c7c6 e3d4 f8e6 d4b6 e6f8 e1e8 a8e8 a1e1 e8e1 g3e1 d5b3 e1e4 b3c2 e4c2 f7d7 c3c4 d7d6 b6e3 f8d7 c4c5 d6d5 b2b3 d7e5 g1f2 h7h6 f2e2
Bundesliga 2016-17,Dresden GER,2016.12.03,5.7,"Almasi,Z","Piorun,K",1/2-1/2,2702,2665,A35,g1f3 g8f6 c2c4 c7c5 b1c3 b8c6 g2g3 d7d5 c4d5 f6d5 f1g2 d5c7 a2a3 g7g6 d2d3 f8g7 c1e3 b7b6 d1a4 c8d7 a4h4 e8g8 e1g1 e7e5 e3g5 f7f6 g5h6 g7h6 h4h6 c7e6 e2e3 a8c8 h6h4 e6g7 f1d1 c6a5 a1b1 g6g5 h4h6 g7f5 h6h5 f5g7 h5h6 g7f5
Bundesliga 2016-17,Dresden GER,2016.12.04,6.8,"Rabiega,R","Almasi,Z",0-1,2498,2702,B22,e2e4 c7c5 c2c3 d7d6 d2d4 g8f6 f1d3 g7g6 d4c5 d6c5 e4e5 c5c4 d1a4 c8d7 a4c4 f6g4 g1f3 b8c6 d3e4 g4e5 f3e5 c6e5 c4e2 f8g7 e1g1 e8g8 f1d1 d7b5 e2e1 d8c8 b1a3 b5c6 h2h3 f7f5 e4c6 e5c6 f2f4 e7e5 e1e2 c8e6 e2c4 a8e8 f4e5 f5f4 d1d6 e6c4 a3c4 c6e5 c4e5 g7e5 d6d5 f4f3 c1d2 f3f2
TCh-HUN 2016-17,Hungary HUN,2017.01.29,5.1,"Almasi,Z","Jankovic,A",1/2-1/2,2702,2579,A15,g1f3 g8f6 c2c4 d7d6 g2g3 e7e5 f1g2 c7c6 b1c3 f8e7 e1g1 e8g8 d2d4 e5e4 f3g5 d6d5 d1b3 b8a6 c4d5 c6d5 c1f4 a6b4 f4e5 f6g4 g5h3 e4e3 a2a3 g4e5 d4e5 c8h3 a3b4 e3f2 f1f2 h3g2 g1g2 d8c7 f2f5 d5d4 c3d5 c7d7 f5f4 d7e6 f4d4 e6e5 b3d3 e7f6 d4e4 e5d6 a1f1 f6e5 f1f5
TCh-HUN 2016-17,Hungary HUN,2017.02.12,6.1,"Balogh,Csaba","Almasi,Z",1/2-1/2,1377,2702,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 f8e7 b5f1 e8g8 d2d4 d6f5 c2c3 c6e5 e1e5 d7d6 e5e1 d6d5 f1d3 e7d6 b1d2 f5h4 g2g3 h4f5 d2f3 c7c6 c1d2 f7f6 d1c2 g7g6 c3c4 f8f7 c4d5 c6d5 c2b3 f5e7 g1g2 d8b6
Bundesliga 2016-17,Bremen GER,2017.04.08,11.8,"Almasi,Z","Fressinet,L",1/2-1/2,2702,2676,A07,g1f3 d7d5 g2g3 g7g6 f1g2 f8g7 e1g1 g8f6 c2c4 c7c6 b2b3 f6e4 d2d4 e8g8 c1b2 c8f5 b1d2 a7a5 f3h4 e4d2 d1d2 f5e6 f1c1 a5a4 d2b4 a4b3 a2b3 a8a1 b2a1 d5c4 b3c4 g7d4 a1d4 d8d4 b4b7 d4d2 c1b1 b8d7 b7c6 d2e2 g2f1 d7e5 f1e2 e5c6 h4f3 f8c8 c4c5 e6d5 b1c1 c8b8 g1f1 b8b2 f3e1 e7e5
Bundesliga 2016-17,Bremen GER,2017.04.09,12.8,"Duda,J","Almasi,Z",0-1,2678,2702,A15,g1f3 g8f6 c2c4 b7b6 g2g3 c7c5 f1g2 c8b7 e1g1 g7g6 b2b3 f8g7 c1b2 e8g8 f1e1 b8c6 e2e4 d7d6 d2d4 f6d7 d1d2 e7e5 d4c5 d6c5 b1c3 f8e8 c3d5 d7f8 e1f1 f8e6 f3e1 e6d4 e1d3 c6e7 a1c1 e7d5 c4d5 a7a5 b2d4 c5d4 f2f4 b7a6 f1f2 g7h6 d3e5 e8e5 d2d4 e5e8 d5d6 a8c8 f2c2 c8c2 c1c2 h6f8 e4e5 d8d7 h2h3 d7f5 c2c7 e8c8 d4b6 c8c7 b6c7 a6c8 g1h2 c8e6 c7c3 g6g5 f4g5 f5g5 c3d3 f8g7 h3h4 g5f5 g2e4 f5f2 e4g2 f2f5 g2e4 f5h3 h2g1 g7e5 e4h7 g8g7 h7e4 h3g3 d3g3 e5g3 d6d7 e6d7 a2a3 g3h4 b3b4 a5a4
Reykjavik Open 2017,Reykjavik ISL,2017.04.19,1.4,"Almasi,Z","Yu,Jonathan",1-0,2696,2073,A14,g1f3 e7e6 g2g3 g8f6 f1g2 d7d5 e1g1 f8e7 c2c4 e8g8 b2b3 c7c5 c4d5 e6d5 c1b2 b8c6 d2d4 f6e4 d4c5 e7c5 b2a3 c5a3 b1a3 c8g4 a3c2 g4f3 g2f3 d8a5 b3b4 c6b4 c2b4 a5b4 d1d5 e4d2 d5b7 a8b8 b7b4 b8b4 f1d1 d2f3 e2f3 b4a4 d1d3 g7g6 a2a3 f8b8 a1c1 b8b7 c1c5 h7h5 h2h4 g8g7 f3f4 a7a6 f4f5 b7b5 c5b5 a6b5 f5g6 f7g6 d3b3 g7f6 g1f1 a4a5 f1e2 f6e5 e2d3 e5d5 d3c2 d5c5 b3c3 c5d5 c2b3 a5a4 c3f3 a4e4 f3d3 d5c5 d3e3 e4d4 e3e5 c5c6 e5g5 d4d6 b3b4 d6d4 b4c3 d4d6 f2f4 c6b6 f4f5 g6f5 g5f5 d6c6 c3d3 c6c4 f5h5 c4a4 h5g5 a4a3 d3c2 b6c6 h4h5 c6d6 g3g4 a3g3 h5h6
Reykjavik Open 2017,Reykjavik ISL,2017.04.20,2.4,"Gislason,G","Almasi,Z",0-1,2314,2696,E60,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 b1c3 b8c6 c1g5 h7h6 g5f6 g7f6 e2e3 d7d6 g1e2 e7e5 e1g1 h6h5 d4d5 c6b8 a1c1 f6g7 b2b4 a7a5 a2a3 b8a6 d1b3 c8d7 h2h4 g7h6 f2f4 d8e7 g1h2 f8e8 c1e1 a5b4 a3b4 e5f4 e2f4 h6g7 c3e4 e8f8 c4c5 d7f5 e4g5 e7e5 e3e4 f5g4 c5d6 c7d6 f4d3 e5c3 b3b1 a6b8 e1c1 c3d4 f1f2 a8a3 f2d2 d4e3
Reykjavik Open 2017,Reykjavik ISL,2017.04.20,3.4,"Almasi,Z","Esserman,M",1-0,2696,2458,A07,g1f3 d7d5 g2g3 g8f6 f1g2 c7c5 e1g1 g7g6 c2c4 d5d4 b2b4 c5b4 d1a4 c8d7 a4b4 b8c6 b4b3 f8g7 c1b2 d7c8 b1a3 e8g8 d2d3 f6d7 a3c2 f8e8 f3d4
Reykjavik Open 2017,Reykjavik ISL,2017.04.21,4.3,"Donchenko,Alexa","Almasi,Z",1/2-1/2,2554,2696,A37,g1f3 g7g6 g2g3 f8g7 f1g2 c7c5 c2c4 b8c6 b1c3 d7d6 a2a3 e7e6 e2e3 g8e7 e1g1 e8g8 d2d4 b7b6 b2b3 c8a6 f1e1 e7f5 c3b5 d6d5 c1b2 a8c8 f3e5 a6b5 c4b5 c6e5 d4e5 d8c7 e3e4 d5e4 e1e4 f8d8 d1e2 f5d4 b2d4 d8d4 a1e1 c8d8 f2f4 d4d2 e2f3 d8d3 e4e3 c5c4 f3c6 c7e7 b3b4 d2c2 g2e4 d3e3 e1e3 c2c1 g1f2 g7f8 c6c8 g8g7 e3e1 c1c3 e1e3 c3c1 e3e1 c1c3 e1e3 c3c1
Reykjavik Open 2017,Reykjavik ISL,2017.04.22,5.5,"Almasi,Z","Ramirez,Alej",1-0,2696,2555,A07,g1f3 d7d5 g2g3 g7g6 c2c4 d5c4 b1a3 f8g7 a3c4 b8c6 d2d3 e7e5 c1d2 g8e7 f1g2 c8e6 d2c3 f7f6 e1g1 e8g8 c4d2 e7d5 d2e4 d8e7 d1a4 g8h8 c3d2 d5b6 a4c2 a8d8 e4c5 e6c8 a2a3 b6d5 e2e4 d5b6 f1c1 f6f5 b2b4 f5f4 b4b5 c6d4 f3d4 e5d4 c5b3 g7e5 d2b4 e7g5 b4f8 d8f8 c2d2 g5h5 c1c5 b6d7 c5e5 d7e5 b3d4 c8h3 g2h1 h8g8 a1c1 f8d8 d2c3 c7c6 b5c6 b7c6 c3b3 g8g7 b3c3 g7g8 c3b3 g8g7 b3b4 d8d7 b4c3 g7g8 c3b3 g8g7 b3c3 g7g8 c3b3 g8g7 b3b2 g7h6 d4f5 h3f5 b2e5 f4g3 h2g3 f5g4 e5f4 h6g7 c1c6 d7d3 c6c7 d3d7 h1f3 h5a5 c7d7 g4d7 f4d6 d7b5 g1g2 a7a6 e4e5 a5e1 d6f6
Reykjavik Open 2017,Reykjavik ISL,2017.04.23,6.3,"Kamsky,G","Almasi,Z",1/2-1/2,2668,2696,A48,d2d4 g8f6 c1f4 g7g6 g1f3 f8g7 c2c3 e8g8 e2e3 d7d6 h2h3 c7c5 d4c5 d6c5 d1d8 f8d8 b1d2 b8c6 f4c7 d8d7 c7h2 d7d8 a2a4 c8d7 f1e2 a8c8 a4a5 h7h6 e1g1 d7f5 f1d1 f5c2 d1c1 c2f5 a1a4 f5d3 g1f1 d3e2 f1e2 f6d7 d2c4 b7b5 a5b6 d7b6 c4b6 a7b6 a4a6 b6b5 c1d1 d8d1 e2d1 f7f5 d1c2 g8f7 f3d2 c6d8 a6a5 b5b4 d2c4 b4c3 b2c3 d8e6 a5a7 c8d8 c4b6 g6g5 f2f3 g7f6 a7a8 d8a8 b6a8 e6f8
Reykjavik Open 2017,Reykjavik ISL,2017.04.25,8.3,"Almasi,Z","Can,E",1-0,2696,2578,A04,g1f3 g7g6 d2d4 f8g7 c2c3 g8f6 c1f4 b7b6 h2h3 c8b7 e2e3 e8g8 f1e2 d7d6 e1g1 b8d7 a2a4 a7a6 b1d2 d8e8 f4h2 e7e5 b2b4 e8e7 d1b3 g8h8 f1d1 f6h5 d4e5 d6e5 a4a5 f7f5 a5b6 d7b6 a1a5 f5f4 e3e4 b6d7 b3a2 c7c5 b4c5 d7c5 a2a3 f8c8 d1b1 g7f8 a3a1 c8c7 b1b4 a8e8 a1b2 b7a8 e2a6 c5a6 a5a6 e7d8 b4a4 a8c6 a4a1 d8d3 a6a5 c7b7 b2c1 f8d6 c3c4 h5f6 c4c5 d6c7 a5a6 d3d7 g1h1 g6g5 f3g5 e8g8 g5f7 d7f7 a6c6 f6e4 d2e4 f7d5 c6a6 d5e4 f2f3 e4d5 c1c2 c7b8 a1d1 d5f7 c5c6 b7e7 h2g1 f7f6 a6a8 e7g7 d1d7 g7d7 c6d7 f6d6 c2c8 h8g7 a8b8 d6b8 c8b8 g8b8 g1b6
Reykjavik Open 2017,Reykjavik ISL,2017.04.26,9.2,"Almasi,Z","Vidit,S",1/2-1/2,2696,2670,A34,g1f3 c7c5 c2c4 g8f6 b1c3 d7d5 c4d5 f6d5 g2g3 b8c6 f1g2 d5c7 e1g1 e7e5 a2a3 a8b8 a1b1 f7f6 d2d3 f8e7 c1e3 c8d7 f3d2 e8g8 b2b4 c5b4 a3b4 g8h8 g2c6 b7c6 e3a7 b8b4 a7b6 d7h3 f1e1 d8d7 b6c7 d7c7 d1c2 c7d7 b1b4 e7b4 e1b1 c6c5 c3e4 d7e7 d2c4 e7a7 e4c3 a7a8 e2e4 b4c3 c2c3 h7h5 c3c2 f8d8 c4e3 a8c8 b1c1 h3g4
Reykjavik Open 2017,Reykjavik ISL,2017.04.27,10.2,"Grandelius,N","Almasi,Z",1/2-1/2,2641,2696,C48,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 f1b5 f8d6 d2d3 e8g8 e1g1 h7h6 a2a3 f8e8 c1e3 d6f8 c3d5 d7d6 c2c4 f6d7 f1e1 c6b8 b5a4 c7c6 d5c3 d7c5 a4c2 c8g4 h2h3 g4f3 d1f3 c5e6 c3e2 b8d7 a1d1 g7g6 d3d4 d8c7 f3g3 f8g7 b2b3 d7f6 d4d5 e6c5 e2c3 a7a5 d1b1 a5a4 e3c5 a4b3 c5d6 c7d6 b1b3 f6d7 b3b7 a8a3 g3f3 e8f8 e1e3 a3a1 g1h2 h6h5 d5c6 d6c6 b7b4 f8a8 c3d5 g7f8 b4b1 f8c5 e3b3 g8g7 b1a1 a8a1 b3b1 a1a3 c2b3 h5h4 h2g1 c6b7 f3d1 b7a7 d1f3 a7b8 f3d1 b8a7 d1f3
