Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Titled Tuesday 8th Sept,chess.com INT,2020.09.08,1,"Blackman,J","Bacrot,E",1-0,2192,2673,B07,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 f2f3 f8g7 c1e3 a7a6 d1d2 b8c6 g1e2 e7e5 h2h4 b7b5 d4d5 c6e7 e3h6 g7h6 d2h6 h8f8 e2g3 c8b7 h4h5 c7c5 d5c6 e7c6 e1c1 a8c8 c1b1 c6d4 f1d3 d8e7 h5g6 f7g6 c3e2 d4e6 h6d2 h7h5 g3f1 e8f7 f1e3 f8h8 e2c3 f7g7 c3d5 f6d5 e4d5 e6c5 d3e2 e7f6 g2g4 h5h4 g4g5 f6f4 h1g1 c8f8 g1g4 f4h2 g4g2 h2h3 d1g1 b7c8 e2d1 c8d7 g2h2 f8f3 h2h3 f3h3 e3g4 h3g3 g1g3 h4g3 g4h6 h8f8 d2g2 f8f2 g2g3 f2f1 b1c1 d7f5 h6g4 c5e4 g3g2 f1e1 g4f6 e4f6 g5f6 g7f6 g2f2 e1h1 b2b3 g6g5 a2a4 g5g4 c1d2 f6g5 f2e3 g5g6 d1e2 h1h2 a4b5 h2h3 e3f2 h3e3 f2e3
Titled Tuesday 8th Sept,chess.com INT,2020.09.08,2,"Bacrot,E","Levine,Joseph",0-1,2673,2073,C01,e2e4 e7e6 d2d4 d7d5 e4d5 e6d5 g1f3 g8f6 f1d3 f8d6 d1e2 d8e7 e2e7 e8e7 b1c3 c7c6 e1g1 h8e8 c1g5 c8e6 f3e5 h7h6 g5h4 g7g5 h4g3 b8d7 a1e1 f6h5 f2f4 h5g3 h2g3 f7f6 e5c6 b7c6 f4f5 d7f8 f5e6 d6g3 e1e3 g3f4 e3e2 f8e6 d3g6 e7d7 c3a4 e6d4 g6e8 a8e8 a4c5 d7d8 c5b7 d8d7 e2e8 d7e8 c2c3 d4e6 g2g3 f4e5 g1g2 e8d7 f1h1 d7c7 b7a5 c7b6 a5b3 e6c5 b3c5 b6c5 h1h6 a7a5 g2f3 a5a4 g3g4 a4a3 b2a3 e5c3 f3e3 c3e5 e3d3 c5b5 h6h8 c6c5 a3a4 b5a4 h8d8 c5c4 d3c2 d5d4 d8a8 a4b5 a8c8 d4d3 c2d2 b5b4 d2e3 e5f4 e3e4 d3d2 c8d8 c4c3 e4f3 c3c2 d8d4 b4a3 d4d2 f4d2 f3e4 c2c1q e4d3 a3a2
Chess24 Banter QualD 2020,chess24.com INT,2020.09.08,1.5,"Bacrot,E","Keymer,Vincent",1/2-1/2,2673,2568,A06,g1f3 d7d5 f3g1 e7e5 g2g3 g8f6 f1g2 c7c6 d2d3 f8d6 b1d2 e8g8 e2e4 f8e8 g1e2 c8g4 h2h3 g4h5 g3g4 h5g6 e2g3 h7h6 h3h4 b8d7 g4g5 h6g5 h4g5 f6h7 d2f3 d5e4 g3e4 d7c5 f3h4 c5e4 g2e4 g6e4 d3e4 d6b4 c2c3 d8d1 e1d1 b4c5 d1e2 h7f8 c1d2 a8d8 h1h2 f8g6 a1h1 g6h4 h2h4 g8f8 h4h7 g7g6 d2c1 f8e7 h1h3 a7a5 b2b3 e8f8 h3f3 b7b5 c1b2 a5a4 c3c4 a4b3 a2b3 c5d4 b2a3 c6c5 b3b4 d8b8 c4b5 b8b5 b4c5 d4c5 a3c1 b5b4 c1e3 c5e3 f3e3 e7e6 e2f3 f8d8 e3a3 b4b7 a3a6 d8d6 a6a3 d6b6 f3g4 b6b4 f2f3 b4b1 a3a6 b7b6 a6b6 b1b6 h7h8 e6e7 h8a8
Chess24 Banter QualD 2020,chess24.com INT,2020.09.08,1.4,"Keymer,Vincent","Bacrot,E",1-0,2568,2673,A81,d2d4 f7f5 g2g3 g8f6 f1g2 g7g6 g1f3 f8g7 e1g1 e8g8 b2b3 d7d6 c1b2 c7c6 c2c4 b8a6 b1c3 g8h8 f1e1 f6e4 e2e3 c8d7 a1c1 d8a5 f3d2 e4c3 b2c3 a5c7 f2f4 e7e5 d4e5 d6e5 d2f3 e5f4 c3g7 h8g7 e3f4 a8e8 d1d4 g7g8 c4c5 d7c8 g2f1
Chess24 Banter QualD 2020,chess24.com INT,2020.09.08,1.3,"Bacrot,E","Keymer,Vincent",0-1,2673,2568,B10,e2e4 c7c6 g1f3 d7d5 b1c3 d5e4 c3e4 g8f6 d1e2 f6e4 e2e4 b8d7 g2g3 d7f6 e4e2 c8f5 d2d3 e7e6 c1d2 f8d6 f1g2 e8g8 e1g1 d8c7 h2h3 h7h6 a1e1 f8e8 f3e5 f6d7 e5c4 e6e5 d2a5 b7b6 a5c3 a8c8 f2f4 d6c5 g1h1 b6b5 c4e5 b5b4 c3d2 c5d4 e2h5 g7g6 h5h6 d7e5 f4e5 d4e5 d2b4 e5g7 h6f4 c7f4 g3f4 e8e1 f1e1 g7b2 b4c5 a7a5 e1b1 b2c3 h1h2 f5e6 a2a3 e6d5 b1f1 c8e8 g2d5 c6d5 h2g2 f7f5 g2f3 e8e1 f1e1 c3e1 f3e3 g8f7 e3d4 f7e6 c5b6 e1f2
Chess24 Banter QualD 2020,chess24.com INT,2020.09.08,1.2,"Keymer,Vincent","Bacrot,E",1-0,2568,2673,E69,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 b1c3 c7c6 e2e4 d7d6 g1f3 e7e5 e1g1 b8d7 h2h3 a7a5 f1e1 e5d4 f3d4 f8e8 b2b3 d7c5 c1f4 f6h5 f4e3 h5f6 d1c2 d8b6 a1b1 b6b4 e3d2 b4b6 d2f4 f6d7 f4e3 b6b4 c3b5 c6b5 d4b5 a5a4 e3d2 a4b3 a2b3
Chess24 Banter QualD 2020,chess24.com INT,2020.09.08,1.1,"Bacrot,E","Keymer,Vincent",0-1,2673,2568,B10,e2e4 c7c6 g1f3 d7d5 d2d3 d5e4 d3e4 d8d1 e1d1 b8d7 f3d2 g7g6 a2a4 f8g7 a4a5 f7f5 e4f5 g6f5 d2c4 g8h6 h2h3 h6f7 b1c3 e8g8 c1e3 e7e5 g2g3 d7f6 d1c1 c8e6 f1e2 f8d8 h1d1 f6d5 e3c5 g7h6 c4e3 b7b6 c3d5 c6d5 a5b6 a7b6 a1a8 d8a8 c5b6 d5d4 c1b1 d4e3 b6e3 h6e3 f2e3 a8d8 d1d8 f7d8 b2b4 g8f8 c2c4 f8e7 b1b2 d8f7 c4c5 f7g5 b4b5 g5e4 c5c6 e7d6 e2f3 e4g3 b2c3 e5e4 f3d1 d6c5
ch-Schachbundesliga 2020,Karlsruhe GER,2020.09.16,1.1,"Bacrot,E","Demuth,A",1-0,2673,2492,A04,g1f3 c7c5 c2c4 b8c6 b1c3 g7g6 e2e3 g8f6 d2d4 c5d4 e3d4 d7d5 c4d5 f6d5 d1b3 d5c3 f1c4 c3d5 c4d5 e7e6 d5c6 b7c6 e1g1 f7f6 c1e3 d8d5 f1c1 f8e7 f3d2 e8f7 c1c3 c8d7 b3c2 d5f5 d2e4 h8g8 e3g5 f6g5 c3f3 g5g4 f3f5 e6f5 e4d2 e7f6 d2c4 f7g7 c4e5 g8d8 c2b3 d7e8 b3b7 g7h6 h2h3 g4h3 a1e1 a8b8 b7a7 b8b4 e1e3 d8d4 e3h3 d4h4 h3h4 b4h4 a7b8 h4e4 f2f4 f6e5 f4e5 e8d7 b8d6
ch-Schachbundesliga 2020,Karlsruhe GER,2020.09.17,2.2,"Schenk,An","Bacrot,E",0-1,2431,2673,D37,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 f8e7 c1f4 e8g8 e2e3 b7b6 f1d3 d5c4 d3c4 c8b7 e1g1 b8d7 d1e2 f6d5 c3d5 e6d5 c4a6 b7a6 e2a6 d8c8 a6c8 a8c8 a1c1 c7c6 f1d1 f8d8 g1f1 f7f6 c1c2 g8f7 f1e2 d7f8 g2g4 f8e6 f4g3 a7a5 f3d2 h7h5 g4h5 d8h8 d2b1 h8h5 b1c3 c8d8 c3a4 b6b5 a4c3 f7e8 d1c1 e8d7 e2d3 e7d6 c3b1 d8c8 b1d2 d6b4 d2f3 g7g5 d3e2 a5a4 e2d3 b4e7 d3e2 e7d6 f3e1 f6f5 g3d6 d7d6 e1d3 h5h2 d3b4 c6c5 d4c5 c8c5 b4d3 c5c4 e2f3 g5g4 f3g3 h2h3 g3g2 f5f4 d3f4 e6f4 e3f4 h3f3 c2c4 b5c4 c1c2 a4a3
ch-Schachbundesliga 2020,Karlsruhe GER,2020.09.17,3.2,"Bacrot,E","Florstedt,Johannes",1-0,2673,2353,A33,g1f3 c7c5 c2c4 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 a2a3 f8c5 d4b3 c5b6 c4c5 b6c7 g2g3 e8g8 f1g2 b7b6 e1g1 a8b8 c5b6 a7b6 c3b5 c7e5 f2f4 e5c7 b5c7 d8c7 f4f5 c8b7 c1f4 e6e5 f4g5 b8c8 g5f6 g7f6 a1c1 f8d8 g2d5 c7b8 c1c4 c6e7 c4g4 g8f8 d5b7 b8b7 d1d2 f8e8 d2h6 c8c2 b3d2 d7d5 h6f6 c2d2 g4g7 e7c6 f1c1 b7e7 g7g8
ch-Schachbundesliga 2020,Karlsruhe GER,2020.09.19,6.2,"Bacrot,E","Lemmers,O",1-0,2673,2348,B41,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 c2c4 g8f6 b1c3 d8c7 f1e2 b7b6 e1g1 c8b7 d1d3 d7d6 f2f4 b8d7 b2b4 d6d5 e4d5 f8b4 d5e6 d7c5 e6f7 e8f7 d3h3 b4c3 h3c3 h8e8 c1e3 c7e7 d4f5 e7e6 e2g4 c5e4 c3b2 e6c6 g4f3 c6d7 g2g4 f7g8 a1d1 d7f7 e3d4 h7h5 d4f6 h5g4 f3e4 b7e4 f5d6 f7h5 d6e4 e8e4 d1d7 g7f6 b2f6 h5c5 g1h1
ch-Schachbundesliga 2020,Karlsruhe GER,2020.09.20,7.1,"Fedorchuk,S","Bacrot,E",1-0,2615,2673,C24,e2e4 e7e5 f1c4 g8f6 d2d3 c7c6 g1f3 d7d5 c4b3 f8b4 c1d2 b4d2 b1d2 a7a5 c2c3 c8g4 h2h3 g4f3 d2f3 b8d7 e4d5 c6d5 e1g1 d8c7 f1e1 e8g8 e1e3 e5e4 f3d4 d7c5 b3c2 a5a4 d1d2 c7f4 a1d1 f8d8 d2e1 f4c7 e1d2 c7f4 f2f3 f4h4 d4f5 h4f4 d3e4 g7g6 e4e5 f6h5 f5d6 c5d7 d6f7 g8f7 e5e6 f7g7 e6d7 d8d7 a2a3 f4g5 d2d4 g7h6 d4e5 a8a6 d1d4
TCh-ESP Div Honor 2020,Linares ESP,2020.09.23,1.3,"Kryvoruchko,Y","Bacrot,E",1-0,2682,2673,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 e1g1 c6d4 f3d4 c5d4 c2c3 d4b6 b1a3 e8g8 c1g5 d7d5 e4d5 d8d5 f1e1 c8g4 d1d2 c7c6 b5c4 d5d6 c4b3 g4f5 a1d1 f8e8 a3c4 d6c7 g5f6 g7f6 d2h6 f5g6 c4b6 a7b6 h2h4 c7e7 h4h5 g6f5 e1e3 g8h8 d1e1 e8g8 d3d4 e5e4 b3c2 a8a2 c2e4 f5e4 e3e4 e7d6 e4e6 d6f8 h6f6 f8g7 h5h6
TCh-ESP Div Honor 2020,Linares ESP,2020.09.24,2.2,"Bacrot,E","Vazquez Igarza,R",1-0,2673,2551,E16,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8b4 c1d2 a7a5 e1g1 e8g8 d2f4 b4e7 b1c3 f6e4 d1c2 e4c3 b2c3 d8c8 d4d5 b8a6 e2e4 a6c5 f1e1 b7a6 f3d2 a8b8 e4e5 e6d5 c4d5 a6d3 c2d1 d7d6 d2f3 f8e8 f3d4 d6e5 f4e5 e7f8 e1e3 d3g6 d4c6 b8a8 g2f3 c8d7 f3g4 g6f5 g4f5 d7f5 d1d4 c5d7 e5c7 f8c5 d4d3 f5d3 e3d3 e8e4 d5d6 f7f6 g1f1 e4a4 d3d2 a8e8 c6e7 g8f7 a1e1 a4c4 d2e2 c4c3 e7d5 e8e2 e1e2 c3c1 f1g2 d7e5 e2e5 c5d6 e5e2 c1c7 d5c7 d6c7 e2b2 f7e6 g2f3 e6d5 a2a4 g7g6 h2h4 f6f5 f3e2 d5e4 b2d2
TCh-ESP Div Honor 2020,Linares ESP,2020.09.25,3.4,"Navara,D","Bacrot,E",1/2-1/2,2707,2673,D35,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c4d5 e6d5 c1g5 c7c6 e2e3 c8f5 d1f3 f5g6 g5f6 d8f6 f3f6 g7f6 g1f3 b8d7 f3h4 f8e7 c3e2 f6f5 g2g3 e7h4 g3h4 d7f6 f1g2 e8e7 e2g3 f5f4 e3f4 f6h5 f4f5 h5g3 f2g3 g6f5 e1g1 f5e6 a1e1 b7b6 e1e5 a8d8 b2b4 a7a5 b4a5 b6a5 g2h3 e7d6 f1f6 h8e8 h3f5 c6c5 f5h7 c5d4 e5e2 d8c8 e2d2 c8c1 g1g2 e8h8 h7d3 d6e5 f6f2 c1e1 f2e2 e1e2 d2e2 e5f6 g2f3 h8g8 e2e1 a5a4 e1g1 e6f5 d3f5 f6f5 g3g4 f5f6 g1d1 g8c8 d1d4 f6e5 d4d3 c8c2 d3e3 e5d4 e3a3 c2h2 a3a4 d4e5 g4g5 d5d4 a4a5 e5e6 a5a6 e6e5 a6a5 e5e6 f3g3 d4d3 a5a3 d3d2 a3d3 h2e2 g3f3 e2h2 f3g3 h2e2 a2a4 e6f5 d3d7 f5e4 g3g4 e4e3 h4h5 e2g2 g4f5 g2f2 f5e5 f2g2 e5f6 g2f2 f6g7 f2f5 g5g6 f7g6 h5h6 f5h5 h6h7 g6g5 a4a5 g5g4 a5a6 g4g3 d7e7 e3f2 e7d7 f2e2 h7h8q h5h8 g7h8 g3g2 a6a7 g2g1q a7a8q g1h2 h8g8 h2g3 g8f8 g3f4 f8e8 f4e5 d7e7 e5e7 e8e7 d2d1q
TCh-ESP Div Honor 2020,Linares ESP,2020.09.26,4.1,"Cheparinov,I","Bacrot,E",1-0,2686,2673,D45,g1f3 d7d5 e2e3 g8f6 c2c4 e7e6 b1c3 c7c6 d2d4 b8d7 d1c2 f8d6 f1e2 e8g8 e1g1 d5c4 e2c4 b7b5 c4d3 c8b7 e3e4 e6e5 h2h3 f8e8 d4e5 d7e5 f3e5 d6e5 c1e3 d8c7 a1e1 e5c3 c2c3 f6e4 c3c2 c7e5 e3d2 f7f5 f2f3 a8d8 f3e4 e5d4 e1e3 f5e4 d3e4
TCh-ESP Div Honor 2020,Linares ESP,2020.09.27,5.4,"Bacrot,E","Van Foreest,Jorden",1/2-1/2,2673,2682,B40,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 d4c6 b7c6 e4e5 f6d5 c3e4 d8c7 f2f4 c7b6 c2c4 f8b4 e1e2 f7f5 e5f6 d5f6 c1e3 b6d8 e4d6 b4d6 d1d6 c8b7 a1d1 a8c8 h1g1 c6c5 g2g4 d8c7 f4f5 c7d6 d1d6 e8e7 d6d3 b7a6 b2b3 d7d5 g4g5 f6e4 f5e6 d5d4 f1g2 a6b7 e3d4 c5d4 d3d4 c8d8 d4e4 b7e4 g2e4 e7e6 e2e3 h7h6 g5h6 h8h6 g1g7 h6h3 g7g3 h3h2 g3g6 e6e5 g6g5 e5f6 g5g6 f6e5
TCh-ESP Div Honor 2020,Linares ESP,2020.09.28,6.2,"Huschenbeth,N","Bacrot,E",0-1,2612,2673,B62,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d3 c8d7 g5f6 d8f6 d4b5 e8c8 b5d6 c8b8 d6c4 f6f4 d3g3 g7g5 f1d3 f8c5 g3f4 g5f4 g2g3 f4f3 e4e5 c5d4 d3e4 c6e5 c4e5 d4e5 e4f3 d7c8 a1d1 d8d1 e1d1 f7f5 f3e2 e5d4 f2f4 h7h5 h1f1 h5h4 g3g4 h8d8 d1e1 d4e3 g4f5 e6f5 f1f3 e3c1 c3d1 d8d4 e2d3 d4f4 e1e2 f4d4 d3f5 d4d2 e2e1 c8f5 f3f5 d2h2 d1f2 c1b2 f5d5 h2g2 e1f1 g2g8 f2d3 b2c3 d5d7 b8c8 d7h7 g8h8 h7f7 h4h3 f1g1 c3a5 d3f4 a5c7 g1h1 c7d6 f7f6 c8d7 f6f7 d7c6 f7f6 h8h4 f4d3 h4e4 f6f2 a7a5
TCh-ESP Div Honor 2020,Linares ESP,2020.09.29,7.3,"Bacrot,E","Korobov,A",1-0,2673,2688,D45,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 e2e3 b8d7 d1c2 f8d6 b2b3 e8g8 f1e2 b7b6 c1b2 c8b7 e1g1 f8e8 a1d1 d8e7 f1e1 a8d8 e2f1 c6c5 c4d5 e6d5 d4c5 b6c5 c3e2 d6c7 e2g3 c7a5 g3f5 e7f8 b2c3 a5c3 c2c3 a7a6 c3a5 d8c8 d1c1 g7g6 f5g3 h7h5 a5a4 f8e7 a4f4 d7f8 f3g5 f6g4 e3e4 d5d4 e4e5 f8e6 g5e6 f7e6 g3e4 e8f8 f4g3 b7e4 e1e4 g8h7 c1c2 a6a5 f1d3 f8g8 h2h3 g4h6 g3f4 h7g7 f4d2 e7d8 d3a6 c8a8 c2c5 d8b6 d2c1 b6a6 c5c7 h6f7 c1f4 g8f8 f4f6 g7h6 c7f7 f8f7 f6f7 d4d3 g2g4
Speed Chess Super Swiss,chess.com INT,2020.10.03,1,"Bacrot,E","Idrisov,I",1-0,2674,2282,B10,e2e4 c7c6 g1f3 d7d5 b1c3 d5e4 c3e4 g8f6 d1e2 f6e4 e2e4 b8d7 f1c4 d7f6 e4e2 c8g4 c4f7 e8f7 f3e5 f7e8 e5g4 f6g4 e2g4 d8d7 g4d7 e8d7 b2b3 e7e6 c1b2 f8d6 e1g1 h8g8 f1e1 a8e8 e1e2 g7g5 a1e1 h7h5 b2e5 d6c5 g2g3 h5h4 g1g2 h4g3 e5g3 b7b5 e2e4 g5g4 e4f4 e8e7 e1e4 e7g7 f4f6 g7g6 f6f7 d7d8 f7b7 c5b6 g3h4 d8c8 b7h7 g8f8 h4g3 f8f5 h7e7 f5d5 d2d3 d5c5 c2c4 b5c4 d3c4 c5a5 a2a4 a5f5 e7e6 g6e6 e4e6 c8b7 e6g6 f5f3 b3b4 c6c5 a4a5 b6d8 g6g7 b7a6 g7g6 a6b7 a5a6 b7c8 b4c5 f3a3 g6g8 c8d7 g8g7 d7c6 g7a7 d8f6 a7c7
Speed Chess Super Swiss,chess.com INT,2020.10.03,2,"Atanasov,Anthony","Bacrot,E",0-1,2205,2674,A45,d2d4 g8f6 c1f4 c7c5 e2e3 d8b6 b1c3 a7a6 a2a3 c5d4 e3d4 d7d5 g1f3 b8c6 f1e2 c8g4 c3a4 b6a5 f4d2 a5c7 c2c3 e7e6 e1g1 f8d6 h2h3 g4h5 c3c4 d5c4 a4c3 e8g8 d2g5 f6d5 e2c4 h5f3 d1f3 c6d4 f3d3 d5c3 b2c3 d4c6 f1d1 d6h2 g1h1 c6e5 d3d6 c7d6 d1d6 e5c4 d6d4 c4a5 h1h2 a5b3 a1b1 b3d4 c3d4 b7b5 g5e3 f8c8 h2g3 c8c3 a3a4 b5a4 b1a1 a4a3 g3f4 c3b3 f4e4 h7h6 g2g4 a8d8 a1a2 d8d5 e3c1 d5a5 c1d2 b3b2 d2e3 b2a2 f2f4
Speed Chess Super Swiss,chess.com INT,2020.10.03,3,"Bacrot,E","Sadhwani,Raunak",1-0,2674,2545,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 h2h3 a7a5 b1c3 a5a4 a2a3 h7h6 c1f4 c8e6 a1d1 d8c8 g2g4 f5e7 f3d4 e7d5 d4e6 f7e6 c3e2 f8c5 g1g2 a8a6 f4c1 a6b6 c2c4 d5e7 e2f4 b6b3 f4e6 c5a7 e6g7 e7g6 f2f4 g6h4 g2h2 h4f3 f1f3 b3f3 e5e6 h8g8 e6e7 f3f2 h2g3 f2e2 e7e8q e2e8 g7e8 g8e8 f4f5 e8e2 f5f6 a7c5 d1f1 c5f8 g3h4 e2e5 f6f7 c8d7 c1h6 f8h6 f7f8q h6f8 f1f8 e5e2 g4g5 e2b2 g5g6 b2g2 h4h5 b7b5 c4b5 c6b5 h3h4 c7c5 h5h6 b5b4 a3b4 c5b4 f8a8 a4a3 g6g7 d7e6 h6h7 e6f7 a8a7 f7e6 h4h5 e6d5 h5h6 d5c4 g7g8q g2g8 h7g8 b4b3 h6h7 b3b2 a7b7 a3a2 h7h8q b2b1q h8h4 c4d5 h4g5 d5c6 g5g2 c6d6 g2g3 d6d5 b7d7 d5c4 g3c7 c4b3 c7b6 b3c2 b6c6 c2b2 d7b7 b2a1 c6c3 b1b2 c3b2
Speed Chess Super Swiss,chess.com INT,2020.10.03,4,"Bluebaum,M","Bacrot,E",1-0,2672,2674,D35,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c4d5 e6d5 c1g5 c7c6 e2e3 c8f5 d1f3 f5g6 g5f6 d8f6 f3f6 g7f6 g1f3 b8d7 f3h4 f8e7 c3e2 f6f5 h4f3 d7f6 e2f4 f6e4 f1d3 e7d6 h2h4 h7h5 f3e5 h8h6 e1e2 e8e7 h1h3 g6h7 a1c1 a8g8 e2f1 e4f6 e5f3 f6e4 f3e5 e4f6 h3f3 d6e5 d4e5 f6g4 f3g3 g4h2 f1g1 g8g3 f2g3 h2g4 d3e2 g4e3 f4h5 e7e6 g1f2 d5d4 c1c5 e3d5 h5f4 d5f4 g3f4 h6h4 f2g3 h4h1 c5c4 e6d5 b2b3 d5e4 c4b4 e4e3 e2f3 d4d3 b4b7 h7g6 b7d7 d3d2 d7d6 g6h5 e5e6 h5f3 e6e7 h1h8 d6d8 d2d1q d8h8 d1e1 g3h2 e3f4 h8h3 f3g4 h3c3 e1e7 c3c4 f4g5 c4c3 e7e5 c3g3 e5d4 b3b4 d4e5 h2g1 e5d4 g1f1 d4e5 g3f3 e5g3 f3g3 g5f4 g3c3 f4e4 c3c5 e4d4 f1f2 d4d3 c5a5 d3d2 a5a7 d2d3 a7c7 d3c3 c7d7 c3b2 d7c7 b2a3 c7c6 a3a2 c6b6 a2b2 b4b5 b2b3 b6b7 b3c3 b5b6 c3c4 b7c7 c4b4 b6b7 b4b3 b7b8q
Titled Tuesday 13th Oct,chess.com INT,2020.10.13,1,"Bacrot,E","Faizulaev,A",1-0,2674,2378,C53,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3 d7d6 h2h3 a7a6 a2a4 c5a7 b1a3 e8g8 e1g1 c8e6 c1g5 h7h6 g5h4 d8e7 g1h1 a8d8 d1e2 f8e8 a1d1 c6a5 c4e6 e7e6 b2b4 a5c6 a3c4 c6e7 c4a5 d8b8 h4g3 e7g6 f3h4 g6h4 g3h4 g7g5 h4g3 g8g7 a5c4 f6g8 f2f3 g8e7 d3d4 e7g6 c4e3 e5d4 c3d4 g7h7 e2c2 b8c8 e3f5 e6f6 g3f2 g6e7 f5g3 h7h8 b4b5 a6b5 a4b5 a7b6 f2e1 e7g6 e1c3 h8h7 g3f5 g6f4 g2g3 f4g6 h1h2 c7c6 b5c6 c8c6 c2d3 e8c8 c3a1 c6c2 d1d2 c2c1 f1c1 c8c1 d2d1 c1d1 d3d1 f6e6 d4d5 e6d7 d1b3 b6c5 b3c3 g6e5 f3f4 g5f4 g3f4
Titled Tuesday 13th Oct,chess.com INT,2020.10.13,3,"Bacrot,E","Martinez Reyes,P",1/2-1/2,2674,2422,C00,e2e4 e7e6 g1f3 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 c8g4 e1g1 f8e7 h2h3 g4h5 f1e1 e8g8 b1d2 b8d7 d2f1 h5g6 f1g3 f8e8 g3f5 e7f8 f3h4 e8e1 d1e1 c7c5 c2c3 c5d4 h4g6 h7g6 f5d4 d7c5 d3c2 d8b6 b2b4 c5e4 c1e3 a8c8 d4e2 b6c7 e3d4 f8d6 a1d1 d6e5 d4e5 c7e5 c2b3 e4c3 e2c3 e5e1 d1e1 c8c3 e1e7 d5d4 g1f1 d4d3 f1e1 g8f8 e7f7 f8e8 f7b7 f6e4 e1d1 e4f2 d1d2 f2e4 d2e3 d3d2 e3e2 c3g3 e2d1 g3g2 d1c2 g2g3 b7g7 g3c3 c2d1 c3d3 d1e2 d3h3 g7g8 e8e7 g8g6 h3h2 e2e3 e4c3 e3d3 d2d1q b3d1 c3d1 g6g7 e7d6 g7a7 d6d5 a7a5 d5d6 a2a4 d1b2 d3c3 b2d1 c3c4 h2h4 c4b5 h4h5 b5b6 h5a5 b4a5 d1b2 a5a6 b2c4 b6b7 c4a5 b7b8 a5c6 b8c8 d6c5 c8c7 c5d5 c7b7 d5d6 a4a5 d6d7 b7b6 d7d6 b6b7 d6d7 a6a7 c6a7 b7a7 d7c7 a5a6 c7c8 a7a8 c8c7 a8a7 c7c8 a7b6 c8b8 a6a7 b8a8 b6a6
Titled Tuesday 13th Oct,chess.com INT,2020.10.13,5,"Abdilkhair,Abilmansur","Bacrot,E",0-1,2227,2674,C57,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 b7b5 c4b3 c6d4 e1g1 d4b3 a2b3 d8d5 b1c3 d5c6 d2d4 c8b7 g5f3 e8c8 d4d5 f6d5 f3e5 c6e6 e5d3 a7a6 c3d5 e6d5 d1g4 f7f5 g4h3 f8d6 c1g5 d8e8 a1d1 c8b8 g5f4 d6f4 d3f4 d5c6 c2c3 g7g5 f4d3 g5g4 h3g3 h7h5 d3b4 c6e4 d1d4 e4e5 g3d3 h5h4 c3c4 h4h3 g2g3 c7c5 c4b5 e5d4 d3d4 c5d4 b5a6 b7f3 f1a1 b8a7 b4c2 e8e4 c2d4 e4d4
Titled Tuesday 13th Oct,chess.com INT,2020.10.13,6,"Bacrot,E","Meissner,F",1-0,2674,2362,B10,e2e4 c7c6 g1f3 g7g6 d2d3 d7d5 h2h4 h7h5 b1d2 f8g7 c2c3 b7b6 d1c2 b8d7 d3d4 d5e4 d2e4 g8f6 e4g5 f6d5 g5e6 f7e6 c2g6 e8f8 f3g5 d7e5 d4e5 d8e8 g5h7 h8h7 g6h7 c6c5 c1h6 e8f7 h7h8
