Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
World Blitz 2019,Moscow RUS,2019.12.29,3.58,"Yilmaz,M","Zvjaginsev,V",1/2-1/2,2604,2627,D35,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c4d5 e6d5 c1g5 f8e7 e2e3 e8g8 f1d3 c7c6 d1c2 f8e8 h2h3 h7h6 g5f4 c6c5 d4c5 b8c6 g1e2 e7c5 e1g1 d5d4 e3d4 c6d4 e2d4 d8d4 f4g3 c8d7 a1d1 d4b4 a2a3 b4b6 d3c4 a8c8 c4a2 d7e6 a2e6 e8e6 c3a4 b6c6 a4c5 c6c5 d1d8 e6e8 c2c5 c8c5 d8e8 f6e8 f1d1 e8f6 d1d8 g8h7 d8b8 c5b5 b2b4 h7g6 g3f4 a7a5 b4a5 b5a5 b8b7 a5a3 b7b5
World Blitz 2019,Moscow RUS,2019.12.29,4.54,"Zvjaginsev,V","Kazakouski,Valery",1/2-1/2,2627,2485,B28,e2e4 c7c5 g1f3 a7a6 f1e2 b7b5 a2a4 c8b7 a4b5 a6b5 a1a8 b7a8 d2d3 e7e6 e1g1 d7d6 d3d4 d8b6 d4d5 e6d5 e4d5 f8e7 c2c4 g8f6 b1c3 b5b4 d1a4 f6d7 a4a8 b4c3 b2c3 e8g8 a8a2 e7f6 c1d2 f8e8 e2d3 d7e5 f3e5 f6e5 a2b1 b6b1 f1b1 b8d7 f2f4 e5f6 b1b7 d7f8 g1f2 h7h6 f2f3 e8d8 g2g4 d8d7 b7b8 d7d8 b8d8 f6d8 g4g5 h6h5 d3f5 g7g6 f5c8 f7f5 f3e2 g8f7 e2d1 f7e7 d1c2 f8d7 c2b3 d7b6 c8e6 e7f8 d2e3 d8e7 e3d4 c5d4 c3d4 b6c4 b3c4 f8e8 c4b5 e7f8 b5c6 e8e7 e6g8 e7e8 h2h3 h5h4 c6b5 e8e7 b5c4
World Blitz 2019,Moscow RUS,2019.12.29,5.57,"Ganguly,S","Zvjaginsev,V",1/2-1/2,2633,2627,B35,e2e4 c7c5 g1f3 b8c6 b1c3 g7g6 d2d4 c5d4 f3d4 f8g7 c1e3 g8f6 f1c4 e8g8 c4b3 d7d6 f2f3 d8a5 d1d2 c6d4 e3d4 c8e6 e1c1 b7b5 h1e1 e6b3 c2b3 b5b4 c3a4 e7e5 d4e3 d6d5 e4d5 f8d8 d5d6 g7f8 c1b1 d8d6 d2f2 d6e6 e3c5 e5e4 c5f8 a8f8 f2c5 a5a6 c5b4 e4f3 g2f3 f8e8 a4c5 e6e1 d1e1 e8e1 b4e1 a6c6 e1e3 c6d6 a2a3 d6h2 b1a2 h2d6 c5d3 h7h5 d3e5 h5h4 f3f4 a7a5 e3h3 f6e4 h3h4 e4c3 b2c3 d6d2
World Blitz 2019,Moscow RUS,2019.12.29,6.56,"Zvjaginsev,V","Harsha,B",1-0,2627,2523,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 d2d3 e7e5 b5c6 d7c6 c1e3 d8e7 b1d2 g8f6 h2h3 e8g8 a2a4 a7a5 d2c4 f6h5 d1d2 f7f5 c4b6 f5f4 b6a8 f4e3 f2e3 e7d8 d2c3 c8e6 g1h2 d8a8 f3g5 a8c8 f1f8 g7f8 c3e5 e6d7 a1f1 c8e8 e5e8 d7e8 e4e5 f8e7 g5e4 h5g7 g2g4 g7e6 c2c4 g8g7 h2g3 e8d7 h3h4 e6d8 e4f6 d7e6 f6e8 g7g8 b2b3 e6f7 e8f6 g8g7 d3d4 c5d4 e3d4 e7b4 f6e4 f7e6 f1d1 h7h5 g4h5 g6h5 d4d5 e6f5 e4g5 f5g4 d1f1 b4c3 e5e6 c3e5 g3g2 e5d6 g5f7 d8f7 f1f7 g7g6 f7b7 c6d5 c4d5 g6f6 b7b5 d6b4 b5b4 a5b4 a4a5 g4e2 g2f2 e2b5 f2e3 f6e5 e6e7 e5d6 a5a6
World Blitz 2019,Moscow RUS,2019.12.29,7.44,"Sethuraman,S","Zvjaginsev,V",1/2-1/2,2638,2627,A04,g1f3 d7d6 d2d4 g8f6 c2c4 g7g6 b1c3 c8f5 d4d5 c7c5 f3d2 f8h6 e2e3 e8g8 f1e2 e7e5 e1g1 h6g7 a2a3 h7h5 b2b4 e5e4 c1b2 b8d7 d1c2 d8e7 d2b3 b7b6 a1d1 d7e5 b4c5 b6c5 b3a5 e5d3 b2a1 e7d7 a5c6 f8e8 c2b3 d3e5 c6e5 e8e5 b3a4 d7d8 c3b5 e5e7 d1b1 f5g4 f1e1 g4e2 e1e2 f6g4 a1g7 g8g7 a4a6 a8b8 e2b2 b8b6 a6a5 e7b7 a3a4 a7a6 a5c3 d8f6 c3f6 g7f6 a4a5 a6b5 c4b5 g4e5 a5b6 e5c4 b2a2 c4b6 a2a6 f6e5 g1f1 b6d5 b5b6 f7f5 f1e1 d5b4 a6a7 b7b6 e1d2 d6d5 a7e7 e5d6 e7g7 d6e5 g7c7 e5d6 c7g7 d6e5 g7c7 e5d6
World Blitz 2019,Moscow RUS,2019.12.29,8.45,"Zvjaginsev,V","Vastrukhin,O",1/2-1/2,2627,2428,C09,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 e6d5 g1f3 b8c6 f1b5 f8d6 d4c5 d6c5 d2b3 c5b6 e1g1 g8e7 b5d3 e8g8 c2c3 h7h6 h2h3 c8f5 f1e1 d8d7 c1e3 b6c7 b3c5 d7c8 d3f5 c8f5 d1d3 f5h5 a1d1 b7b6 c5b3 a8d8 b3d4 c6d4 e3d4 e7g6 d4e3 f8e8 e3d2 e8e1 d1e1 g6h4 e1e7 h4f3 d3f3 h5f3 g2f3 c7b8 d2e3 g8f8 e7b7 b8e5 b7a7 d5d4 c3d4 e5d4 e3d4 d8d4 a7b7 d4b4 b2b3 g7g5 g1f1 f8g7 f1e2 g7g6 f3f4 g5f4 f2f3 f7f6 e2d3 g6g5 d3c3 b4b5 a2a4 b5e5 b7b6 e5e3 c3d2 e3f3 a4a5 f3h3 a5a6 h3h2 d2c1 h2a2 c1b1 a2a5 b3b4 a5a4 b1c2 f4f3 c2d3 a4a2 b6c6 f3f2 c6c1 g5f4 b4b5 f4f3 d3c3 f3g2 c3b3 a2a5 b3b4 a5a2 b4b3 a2a5 b3b4 a5a2 b4b3 a2a5 b3b4
World Blitz 2019,Moscow RUS,2019.12.29,9.44,"Tengis,Tsog-Ochir","Zvjaginsev,V",0-1,2190,2627,A04,g1f3 d7d6 d2d4 g8f6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 b2b3 a7a5 a2a4 c8f5 c1b2 d8d7 b1d2 f5h3 e2e4 h3g2 g1g2 b8a6 d1e2 e7e6 f1d1 f8d8 d2c4 f6e4 e2e4 d6d5 e4f4 d5c4 b3c4 d7d6 b2c3 d6f4 g3f4 a6b4 c3b4 a5b4 a4a5 c7c5 a1a4 g7d4 f3d4 c5d4 g2f3 f7f5 f3e2 g8g7 d1b1 g7h6 b1b4 d8d7 e2d3 h6h5 f2f3 h5h4 b4b6 h4h3 b6e6 h3h2 a4a1 h2g2 e6e2 g2f3 a1f1 f3g3 f1h1 g3f4 h1a1 f4g5 c4c5 h7h5 e2e6 d7g7 c5c6 b7c6 e6c6 h5h4 a5a6 h4h3 a1g1 g5h5 g1g3 h5h4 g3g6 g7g6 c6g6 h3h2 g6h6 h4g3 d3e2 a8a6
World Blitz 2019,Moscow RUS,2019.12.29,10.17,"Zvjaginsev,V",Le Quang Liem,1/2-1/2,2627,2713,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 d2d3 e7e5 b5c6 d7c6 c1e3 b7b6 b1d2 d8c7 a2a4 a7a5 d2c4 c8e6 c2c3 e6c4 d3c4 g8f6 d1c2 e8g8 h2h3 f6h5 a1d1 f7f5 e3c1 h5f6 e4f5 g6f5 c2f5 a8e8 f3g5 c7e7 g5e4 f6e4 f5e4 e7e6 e4g4 e6g4 h3g4 g8f7 d1d7 e8e7 f1d1 g7f6 g4g5 f6g7 d1d6 f8c8 g5g6 f7e8 d7e7 e8e7 d6d1 h7g6 g1f1 g7f6 f1e2 c8h8 c1e3 e7e6 g2g3
World Blitz 2019,Moscow RUS,2019.12.29,11.26,"Aronian,L","Zvjaginsev,V",1-0,2775,2627,E62,g1f3 d7d6 d2d4 g8f6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 c2c4 c8f5 b1c3 c7c6 f3g5 e7e5 d4d5 h7h6 e2e4 f5g4 f2f3 g4d7 g5h3 c6d5 c4d5 b7b5 a2a3 d8b6 h3f2 a7a5 d1e2 b8a6 c1e3 b6b7 f1c1 a6c5 e3c5 d6c5 a3a4 b5a4 c3a4 d7a4 a1a4 f8c8 f2d3 f6e8 f3f4 b7b5 a4c4 e5f4 e4e5 f4g3 h2g3 a5a4 d5d6 a8b8 g2d5
World Blitz 2019,Moscow RUS,2019.12.29,12.43,"Zvjaginsev,V","Xu,Yinglun",1/2-1/2,2627,2555,C08,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 e6d5 g1f3 g8f6 f1b5 c8d7 b5d7 b8d7 e1g1 f8e7 d4c5 d7c5 d2b3 c5e4 f3d4 e4d6 c2c3 e8g8 c1g5 h7h6 g5h4 f8e8 f1e1 d8c7 h4g3 f6e4 d4f5 e4g3 f5e7 e8e7 e1e7 c7e7 h2g3 d6c4 a1b1 a8d8 b3d4 d8e8 d1g4 e7e4 g4e4 d5e4 b2b3
World Blitz 2019,Moscow RUS,2019.12.30,13.46,"Sanal,V","Zvjaginsev,V",1/2-1/2,2549,2627,B23,e2e4 c7c5 b1c3 b8c6 f1b5 c6d4 g1f3 a7a6 b5d3 d4c6 a2a3 e7e6 e1g1 g8e7 f1e1 e7g6 d3f1 f8e7 d2d4 c5d4 f3d4 e8g8 c1e3 b7b5 a3a4 b5b4 d4c6 d7c6 c3e2 c6c5 e2c1 c8b7 f2f3 d8c7 d1e2 a8c8 e2f2 c5c4 c1e2 e7c5 a4a5 f8d8 e2d4 g6e7 c2c3 e6e5 d4c2 b4c3 b2c3 e7g6 e3c5 c7c5 f2c5 c8c5 c2e3 g6f4 f1c4 g7g6 g2g3 f4e6 c4d5 b7d5 e3d5 d8b8 d5f6 g8g7 f6d7 b8b2 d7c5 e6c5 e1d1 c5e6 d1b1 b2c2 b1c1 c2b2 h2h4 g6g5 c1b1 b2c2 b1c1 c2b2 h4h5 g5g4 f3g4 e6g5 g1f1 g5f3 c1e1 f3h2 f1g1 h2f3 g1f1 f3h2 f1g1 h2f3
World Blitz 2019,Moscow RUS,2019.12.30,14.42,"Zvjaginsev,V","Antipov,M2",1-0,2627,2549,C44,e2e4 e7e5 g1f3 b8c6 g2g3 g8f6 d2d3 g7g6 f1g2 f8g7 e1g1 e8g8 c2c3 d7d5 d1c2 h7h6 a2a4 a7a5 b1a3 f8e8 a3b5 c6b8 e4d5 f6d5 f1e1 c7c6 b5a3 c8f5 a3c4 d8c7 b2b3 d5b6 f3d2 e8d8 d2e4 b6c4 b3c4 b8d7 c1e3 d7f6 a1b1 f5e4 g2e4 c7d7 b1b2 f6e4 d3e4 d7d3 c2d3 d8d3 e1c1 a8b8 e3a7 b8d8 b2b7 d3d1 c1d1 d8d1 g1g2 d1a1 b7c7 a1a4 c7c6 a4a3 c6c8 g8h7 c4c5 a3c3 c5c6 g7f6 a7b6 f6e7 b6a5 c3c5 a5b4 c5c6 c8c6 e7b4 g3g4 h7g7 g2f1 b4e7 f1e2 e7h4 f2f3 h4g5 e2d3 g7f8 d3c4 f8e7 c4d5 g5f4 h2h3 f4g3 c6a6 g3f4 h3h4 h6h5 g4h5 g6h5 a6a2 f4g3 a2g2 g3h4 d5e5 h4e1 e5f5 h5h4 f3f4 e1g3 e4e5 g3e1 g2c2 e1g3 f5g4 g3e1 c2c6 e7d7 c6h6 d7e7 g4f3 e7d7 f3e4 d7e7 f4f5 e1g3 e4d5 e7f8 f5f6 f8g8 e5e6 f7e6 d5e6 g3e1 e6e7 e1b4 e7e8
World Blitz 2019,Moscow RUS,2019.12.30,15.25,"Zvjaginsev,V","Andriasian,Z",1/2-1/2,2627,2611,B08,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 g1f3 f8g7 f1e2 e8g8 e1g1 c7c6 c1f4 c8g4 h2h3 g4f3 e2f3 f6d7 f4e3 e7e6 c3e2 d6d5 c2c3 d5e4 f3e4 d7f6 e3g5 d8a5 g5f6 g7f6 d1b3 a5c7 g2g3 b8d7 e4g2 a8d8 a1d1 h7h5 h3h4 d7b6 e2f4 d8d6 f1e1 f8d8 g2f3 b6c8 b3c2 c8e7 f3e4 f6g7 g1g2 e7d5 f4d5 c6d5 e4d3 a7a6 a2a4 d8b8 c2e2 c7c6 d1a1 b7b5 a4b5 a6b5 g3g4 h5g4 e2g4 b5b4 a1a6 c6c7 a6d6 c7d6 h4h5 g6h5 g4h5 b4c3 b2c3 d6f4 e1e3 f4h6 h5h6 g7h6 e3g3 g8f8 c3c4 b8b4 c4d5 b4d4 d5e6 f7e6 d3e2
World Blitz 2019,Moscow RUS,2019.12.30,16.29,"Mamedyarov,S","Zvjaginsev,V",1/2-1/2,2772,2627,D37,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 g1f3 b8d7 a2a3 f8e7 c1f4 e8g8 c3b5 f6e8 e2e3 a7a6 b5c3 e8f6 c4d5 f6d5 c3d5 e6d5 f1d3 c7c5 a1c1 c5d4 f3d4 d8a5 e1f1 a5d8 g2g4 d7c5 d3b1 c5e4 f1g2 e7g5 f2f3 e4d6 h1e1 g7g6 b1a2 g5f4 e3f4 d6c4 c1c2 c8d7 a2c4 d5c4 c2c4 d7g4 e1e5 g4e6 c4c1 d8f6 d4e6 f7e6 c1c4 a8e8 c4e4 e8e7 a3a4 g8g7 a4a5 f8e8 d1e1 g7g8 e1g3 g8h8 h2h4 e8f8 g3g4 f8e8 b2b4 h8g7 h4h5 g7h8 h5g6 f6g6 f4f5 g6g4 f3g4 h8g7 f5e6 g7f6 g4g5 f6g6 g2f3 e8c8 f3e3 c8d8 b4b5 a6b5 e5b5 d8d6 b5e5 h7h6 g5h6 g6h6 e3f4 h6g6 e4e2 d6d4 f4e3 d4a4 e2f2 a4b4 e3d3 b4a4 d3c3 a4g4 c3b3 g4g5 e5g5 g6g5 f2f7 e7e6 f7b7 g5f5 b3c4 f5e5 b7b5 e5e4 b5b6 e6e8 b6c6 e8b8 a5a6 b8b1 c4c5 e4e5 a6a7 b1a1 c5b6
World Blitz 2019,Moscow RUS,2019.12.30,17.43,"Zvjaginsev,V","Can,E",1-0,2627,2600,B08,g1f3 g7g6 e2e4 f8g7 d2d4 d7d6 f1e2 g8f6 b1c3 e8g8 e1g1 b8c6 d4d5 c6b8 a2a4 e7e5 d5e6 c8e6 c1g5 h7h6 g5e3 b8c6 f3d4 c6d4 e3d4 f8e8 a4a5 a7a6 d1d2 e6d7 f2f3 d7c6 a1d1 f6d7 d4g7 g8g7 d2d4 d8f6 b2b4 f6d4 d1d4 f7f5 e4f5 g6f5 e2d3 g7f6 f3f4 d7f8 c3d5 c6d5 d4d5 f8e6 d5f5 f6g7 c2c3 c7c6 f1f3 e8f8 f3g3 g7h8 f5f8 a8f8 g3g6 e6f4 g6h6 h8g7 h6d6 f8e8 g1f2 e8e7 g2g3 f4d5 h2h4 d5c3 h4h5 c3d5 h5h6 g7f7 d3g6
World Blitz 2019,Moscow RUS,2019.12.30,18.35,"Bartel,Mat","Zvjaginsev,V",1/2-1/2,2634,2627,B30,e2e4 c7c5 g1f3 b8c6 b1c3 g7g6 f1b5 f8g7 e1g1 e7e5 c3d5 g8e7 d2d3 e7d5 e4d5 a7a6 b5a4 c6e7 f1e1 e8g8 f3e5 d7d6 e5f3 e7d5 a4b3 d5f6 h2h3 b7b5 c1g5 c8b7 f3d2 d6d5 c2c3 d8d6 d1f3 a8e8 d2f1 b7a8 f3f4 d6f4 g5f4 e8e1 a1e1 f8e8 e1e5 e8e5 f4e5 f6d7 e5g7 g8g7 d3d4 c5d4 c3d4 d7f8 f1e3 f8e6 e3c2 a6a5 a2a3 f7f5 f2f3 f5f4 g1f2 a8c6 f2e2 g6g5 e2d3 g7f6 b3a2 f6e7 b2b4 a5a4 d3c3 e7d6 c2e1 e6f8 a2b1 c6e8 b1d3
World Blitz 2019,Moscow RUS,2019.12.30,19.30,"Zvjaginsev,V","Korobov,A",0-1,2627,2668,A15,g1f3 g8f6 c2c4 e7e6 b1c3 d7d5 e2e3 c7c6 b2b3 b8d7 c1b2 f8d6 d2d4 e8g8 f1d3 e6e5 c4d5 c6d5 d4e5 d7e5 h2h3 f8e8 e1g1 a7a6 a1c1 d8e7 c3a4 e5d7 d3b1 b7b5 a4c3 d7e5 f3d4 c8d7 c3e2 e5g6 d4c6 d7c6 c1c6 g6e5 c6c1 a8d8 e2d4 d6b8 d4f5 e7e6 d1d4 f6e4 b1e4 d5e4 d4e4 e5d3 e4e6 f7e6 f5g7 d3c1 f1c1 e8e7 b2f6 e7c7 c1c7 d8d1 g1h2 b8c7 f2f4 g8f7 g7h5 c7b6 e3e4 d1d2 f6e5 d2a2 h5f6 h7h6 h2g3 a6a5 f6d7 b6f2 g3g4 a5a4 b3a4 b5a4 g4h5 f2g3 h5h6 a4a3 h6h5 a2g2
World Blitz 2019,Moscow RUS,2019.12.30,20.43,"Timofeev,Arty","Zvjaginsev,V",0-1,2588,2627,A20,c2c4 e7e5 e2e3 g8f6 b1c3 g7g6 g1f3 d7d6 d2d3 f8g7 g2g3 e8g8 f1g2 f8e8 e1g1 c7c6 e3e4 a7a5 h2h3 b8a6 c1e3 h7h6 d1d2 g8h7 b2b3 c8e6 d3d4 e6d7 f1e1 b7b5 a1d1 b5b4 c3a4 e5d4 f3d4 f6e4 d2c2 f7f5 g3g4 d8f6 g4f5 g6f5 a4b6 a8d8 b6d7 d8d7 f2f3 e4g3 e3f2 e8e1 d1e1 f6g6 d4c6 f5f4 c2g6 h7g6 h3h4 a6c5 g2h3 d7c7 c6e7 g6h7 e7d5 c7f7 e1d1 g7e5 g1h2 h6h5 d5b6 f7g7 b6c8 c5e4 f3e4 f4f3 f2g3 g7g3 h3f5 h7h6 h2h1 g3g2 c8e7 g2h2 h1g1 f3f2 g1f1 h2h1 f1e2 h1d1 e2f2 d1d2 f2f3 d2a2 f5d7 a2c2 d7a4 c2c3 f3e2 h6g7 e7c6 c3h3 c6a5 h3h4 a5c6 e5c3 c6e7 g7f6 e7f5 h4h3 f5d6 h5h4 d6f5 f6e5 a4c6 c3d4 c6a4 e5e4 f5d6 e4e5 d6f7 e5f4 f7d6 h3e3 e2d2 h4h3 a4c6 e3b3
World Blitz 2019,Moscow RUS,2019.12.30,21.28,"Vitiugov,N","Zvjaginsev,V",1-0,2747,2627,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 d7d6 e1g1 g7g6 d3d4 e5d4 f3d4 c8d7 b5c6 d7c6 f1e1 f8g7 d4c6 b7c6 e4e5 d6e5 e1e5 e8f8 d1d8 a8d8 e5e1 f6e4 b1a3 f7f5 a3c4 g7d4 c1e3 f8g7 f2f3 e4d2 e3d4 d8d4 c4e5 d4d6 b2b3 h8d8 e5d3 c6c5 d3c5 g7f6 c5b7
Aeroflot Open A 2020,Moscow RUS,2020.02.19,1.21,"Zvjaginsev,V","Rahul,Srivatshav P",1-0,2623,2474,C00,e2e4 e7e6 d2d3 d7d5 b1d2 g8f6 g1f3 c7c5 g2g3 b8c6 f1g2 f8e7 e1g1 e8g8 b2b3 b7b5 a2a4 b5b4 c1b2 d5e4 f3e5 c6e5 b2e5 c8b7 f1e1 f6d7 e5b2 e7f6 b2f6 d7f6 d3e4 d8c7 e4e5 f6d5 d2e4 a8d8 d1g4 c7e5 e4c5 d5e3 c5b7 e5a1 e1a1 e3g4 b7d8 f8d8 h2h3 g4f6 a4a5 h7h5 a5a6 d8d2 a1a4 d2c2 a4b4 c2c1 g2f1 c1c7 b4b8 g8h7 b8b7 c7b7 a6b7 f6d7 f2f4 h7g8 f1e2 h5h4 g3h4 g8f8 g1f2 f8e7 f2e3 e7d6 e2b5 d7b8 f4f5 e6f5 e3f4 d6e6 h4h5 e6f6 h3h4 a7a5 b5d3 f6e6 d3f5 e6f6 f5d3 b8c6 d3c4 c6b8 c4b5 f6e6 f4g5 e6e7 h5h6 g7h6 g5h6 e7f6 h4h5
Aeroflot Open A 2020,Moscow RUS,2020.02.20,2.9,"Visakh,N R","Zvjaginsev,V",1/2-1/2,2518,2623,D35,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c4d5 e6d5 c1g5 c7c6 e2e3 f8e7 f1d3 e8g8 d1c2 h7h6 g5f4 c6c5 d4c5 b8c6 g1e2 d5d4 e2d4 c6d4 e3d4 d8d4 f4e3 d4e5 c3e2 f8d8 e1g1 f6g4 e3f4 e5c5 h2h3 g4f6 c2c5 e7c5 f1d1 c8e6 f4e5 d8d7 e2f4 a8d8 e5f6 g7f6 f4e6 f7e6 d3e2 d7d2 g1f1 g8f8 f1e1 d2d1 a1d1 d8d1
Aeroflot Open A 2020,Moscow RUS,2020.02.21,3.11,"Zvjaginsev,V","Zanan,E",1/2-1/2,2623,2500,C50,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1g1 g8f6 d2d3 d7d6 c2c3 h7h6 a2a4 a7a5 b1a3 e8g8 a3c2 f8e8 c1e3 c5e3 c2e3 c8e6 c4b5 e6d7 d1b3 a8b8 a1d1 c6e7 b5c4 e8f8 b3c2 c7c6 d3d4 d8c7 f1e1 b7b5 c4f1 f8e8 a4b5 c6b5 c3c4 e5d4 f3d4 b5c4 f1c4 c7b7 d4f3 b7e4 c2d2 e7g6 d2a5 b8b2 d1d6 g6e5 f3e5 e4e5 a5e5 e8e5 e1d1 d7e6 c4e6 e5e6 d6e6 f7e6 d1d8 g8f7 g2g3 b2b1 g1g2 b1c1 h2h4 g7g5 d8d4 c1c5 d4a4 g5h4 a4h4 h6h5 h4a4 f7g6 a4a6 e6e5 g2h3 g6g5 a6a8 g5g6 a8a7 f6e4 h3g2 e4f6 g2f3 c5b5 a7e7 b5c5 e7e6 g6g5 f3e2 g5g6 e2f3 g6g5 f3g2 f6g4 e3g4
Aeroflot Open A 2020,Moscow RUS,2020.02.22,4.14,"Sychev,K","Zvjaginsev,V",1/2-1/2,2563,2623,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 d7d6 e1g1 a7a6 b5c6 b7c6 d3d4 e5d4 f3d4 c6c5 d4c6 d8d7 c6a5 d7a4 c1d2 f8e7 f1e1 c8g4 f2f3 g4e6 c2c4 a4d1 e1d1 f6d7 b1c3 e7f6 c3d5 e6d5 c4d5 f6b2 a1b1 b2d4 g1f1 f7f5 a5c6 f5e4 d2a5 d7f6 c6d4 c5d4 f3e4 e8g8 f1g1 a8e8
Aeroflot Open A 2020,Moscow RUS,2020.02.23,5.16,"Zvjaginsev,V","Pranesh,M",1-0,2623,2425,E06,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 d2d4 e8g8 b1c3 d5c4 f3e5 b8c6 g2c6 b7c6 e5c6 d8e8 c6e7 e8e7 d1a4 e6e5 d4e5 e7e5 a4c4 c8h3 c1f4 e5h5 e1c1 h3e6 c4d4 c7c5 d4e5 h5e5 f4e5 f6g4 e5d6 g4f2 d6f8 g8f8 h1f1 f2d1 f1d1 f8e7 c3d5 e6d5 d1d5 a8c8 c1c2 c8c6 c2c3 c6h6 d5c5 h6h2 c5c7 e7e6 c7a7 h2g2 b2b4 g2g3 c3c4 h7h5 b4b5 h5h4 b5b6 g3g1 a7a8 g1b1 c4c5 g7g5 a2a4 e6f6 a8g8 h4h3 g8h8 g5g4 a4a5 b1b3 c5c4 b3b1 a5a6 f6g7 a6a7 g7h8 b6b7 b1c1 c4d3 h3h2 b7b8q
Aeroflot Open A 2020,Moscow RUS,2020.02.24,6.2,"Sjugirov,S","Zvjaginsev,V",1-0,2674,2623,A13,c2c4 e7e6 g2g3 d7d5 f1g2 a7a6 g1f3 d5c4 e1g1 g8f6 d1c2 b8d7 a2a4 d7c5 b1a3 b7b5 a4b5 a6b5 f3d4 a8a3 g2c6 e8e7 a1a3 d8d4 c6b5 h7h5 a3c3 c8b7 c3c4 d4d5 f2f3 c5d7 b5c6 b7c6 e2e4 d5b5 c4c6 h5h4 g3g4 f6e8 d2d4 f7f6 c1e3 e7f7 h2h3 f8b4 f1a1 b4a5 g1g2 e8d6 e3f2 a5b6 a1a3 h8b8 c6c3 b8b7 c3b3 b5c4 b3c3 c4b5 c3b3 b5c4 c2c4 d6c4 a3a4 c4d6 f2h4 e6e5 h4f2 e5d4 f2d4 c7c5 d4f2 g7g5 a4a6 d6c4 h3h4 b7c7 h4h5 c7c6 f2g3 c4e5 g3e5 f6e5 b3d3 f7e7 d3d5 c5c4 g2f1 c6e6 d5b5 e7d8 a6a8 d8c7 a8g8 c7c6 b5d5 e6e7 g8g6 c6c7 h5h6 b6d4 f1e2 d4b2 g6g7 e7g7 h6g7 d7f6 d5a5
Aeroflot Open A 2020,Moscow RUS,2020.02.25,7.18,"Zvjaginsev,V","Asadli,Vugar",1/2-1/2,2623,2538,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 d4c6 d8f6 d1f3 d7c6 b1c3 c8e6 c1e3 f6f3 g2f3 c5e3 f2e3 g8f6 h1g1 g7g6 c3e2 f6h5 a1d1 e8e7 e2d4 e6d7 g1g5 b7b6 g5g2 h8d8 g2d2 h5g7 f1c4 a7a5 a2a3 d7e8 f3f4 c6c5 d4b5 d8d2 d1d2 a8c8 c4f1 e8b5 f1b5 c7c6 b5f1 f7f6 h2h4 c8d8 d2g2 b6b5 b2b3 g7e8 h4h5 e7f7 h5g6 h7g6 g2h2 f7g7 f1h3 e8d6 h2d2 g7f8 h3f1 f8e7
Aeroflot Open A 2020,Moscow RUS,2020.02.26,8.17,"Aryan,C","Zvjaginsev,V",1/2-1/2,2562,2623,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 d7d6 e1g1 a7a6 b5a4 b7b5 a4b3 c6a5 b1c3 f8e7 c1d2 c7c6 c3e2 a5b3 a2b3 c8g4 e2g3 f6h5 g3f5 g4f5 e4f5 h5f6 f3g5 e8g8 f1e1 f8e8 d1f3 h7h6 g5e4 d6d5 e4f6 e7f6 f3g3 d8d7 d2h6 d7f5 h6d2 e5e4 d2c3 d5d4 c3d2 f5c5 c2c3 d4c3 d2c3 f6c3 b2c3 c5c3 d3e4 c3g3 h2g3 a6a5 g1f1 c6c5 e1c1 e8c8 f1e2 f7f6 b3b4 c5b4 c1c8 a8c8 a1a5 c8c5 e2d3 b4b3 a5a3 c5c2 a3b3 c2f2 d3e3 f2g2 e3f3 g2a2
