Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Titled Tue 8th Feb Early,chess.com INT,2022.02.08,9,"Caruana,F","Jones,G",0-1,2792,2671,A05,g1f3 g8f6 b2b3 g7g6 c1b2 f8g7 d2d4 e8g8 b1d2 d7d5 e2e3 b7b6 f1d3 c8b7 f3e5 b8d7 f2f4 c7c5 d1f3 d8c7 f3g3 c5d4 e3d4 f6e4 d3e4 d5e4 c2c4 e7e6 e1g1 a8d8 a1d1 d7b8 f1e1 f7f6 e5g4 f6f5 g4e5 b8c6 e5c6 b7c6 d2f1 b6b5 g3f2 b5c4 b3c4 d8d7 d4d5 e6d5 b2g7 g8g7 c4d5 c6d5 f1e3 d5e6 d1d7 c7d7 h2h4 d7e7 e1b1 f8d8 b1b5 d8d7 g1h2 e7d8 h4h5 d7d2 b5b7 g7h6 f2g3 d2d7 b7b5 d8f6 b5b8 g6g5 b8b5 d7g7 g3f2 g5g4 h2g3 h6h5 b5e5 f6h4
Titled Tue 8th Feb Early,chess.com INT,2022.02.08,10,"Indjic,A","Caruana,F",0-1,2604,2792,A41,d2d4 d7d6 g1f3 g8f6 h2h3 g7g6 c2c4 f8g7 b1c3 c8f5 g2g4 f5d7 e2e4 c7c5 d4c5 d7c6 d1e2 e8g8 f1g2 b8a6 c5d6 e7d6 c1g5 f8e8 f3d2 d8b6 a1b1 a6c5 e1g1 a7a5 g5e3 b6c7 f2f3 b7b6 f1d1 h7h5 d2f1 h5g4 h3g4 f6d7 b1c1 a5a4 e2f2 d7e5 f2e2 a8d8 g4g5 c7c8 f1g3 c8e6 c3d5 c6d5 c4d5 e6e7 f3f4 e5d7 g1f2 f7f6 g5f6 e7f6 c1c2 e8f8 f2g1 f6h4 e2f2 d7e5 g3h1 h4h5 f2e2 h5e2 c2e2 e5d3 e4e5 d3f4 e3f4 f8f4 e5e6 g7d4 g1h2 g8g7 h2g3 g6g5 h1f2 d4e5 e2e5 d6e5 f2g4 c5e6 g4e5 e6d4 e5c4 d4f5 g3h2 f4c4
Titled Tue 8th Feb Early,chess.com INT,2022.02.08,11,"Caruana,F","Dobrov,V",0-1,2792,2478,A45,d2d4 g8f6 b1c3 d7d5 c1f4 c7c5 e2e3 c5d4 e3d4 a7a6 f1d3 b8c6 c3e2 c6b4 g1f3 b4d3 c2d3 d8a5 f4d2 a5b5 e1g1 c8g4 f3e5 g4e2 d1e2 e7e6 a2a4 b5b6 d2e3 f8b4 f1c1 e8g8 h2h4 f8c8 h4h5 h7h6 g2g4 b4d6 g1g2 a6a5 e2f3 c8c1 a1c1 b6b2 f3f4 b2e2 g2h3 d6e5 d4e5 f6h7 h3g2 e2d3 c1c7 h7g5 f4d4 d3e2 e3g5 h6g5 g2g3 e2e1 d4e3 e1e3 f2e3 a8b8 g3f3 b7b6 c7a7 b8c8 a7b7 c8c4 b7b6 c4a4 b6b8 g8h7 b8b7 a4a1 f3f2 a5a4 b7f7 a4a3 f7a7 a3a2 f2g2 h7g8 a7a8 g8f7 a8a7 f7e8 a7a8 e8d7 a8a6 d7c7 a6a3 c7b6 a3a8 b6c5 a8a7 c5c4 a7g7 a1e1 g7c7 c4d3
Chess.com Rapid Wk1 Swiss,chess.com INT,2022.02.12,1,"Nabaty,T","Caruana,F",1/2-1/2,2645,2792,C47,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 f3d4 f8b4 d4c6 b7c6 f1d3 d7d6 e1g1 e8g8 c1g5 h7h6 g5h4 g7g5 h4g3 f8e8 f2f3 f6h5 g3f2 d8f6 c3e2 b4a5 c2c3 a5b6 d1d2 h5f4 e2f4 g5f4 g2g3 c8h3 f2b6 a7b6 f1f2 f4g3 h2g3 h3e6 f2h2 g8g7 a2a3 e8h8 g1f2 f6g5 f3f4 g5f6 h2h4 a8e8 a1h1 e6d7 g3g4 c6c5 f2g3 d7c6 d2e3 f6e6 h1e1 g7f8 e4e5 d6e5 f4e5 e6d5 e1e2 f8e7 d3f5 e8d8 h4h6 h8h6 e3g5 e7e8 g5g8 e8e7 g8g5 e7e8 g5h6 d5f3 g3h4 f3h1 h4g5 h1c1 g5h5 c1h1 h5g5 h1c1 g5h5 c1h1
Chess.com Rapid Wk1 Swiss,chess.com INT,2022.02.12,2,"Caruana,F","Kovalev,Vl",1-0,2792,2623,A48,d2d4 g8f6 g1f3 g7g6 c1f4 f8g7 e2e3 e8g8 b1d2 d7d6 h2h3 f6d7 c2c3 e7e5 f4h2 b8c6 a2a4 d8e7 f1e2 e5e4 f3g1 d7f6 a4a5 a7a6 e2c4 h7h5 g1e2 h5h4 e2f4 c8f5 e1g1 e7d7 f4d5 f8e8 d5f6 g7f6 c4d5 e8e7 f2f3 e4f3 d1f3 f6g5 h2f4 g5f4 f3f4 f5e6 d2e4 e6d5 e4f6 g8g7 f6d7 e7d7 e3e4 d5c4 f4f6 g7g8 f1f4
Chess.com Rapid Wk1 Swiss,chess.com INT,2022.02.12,3,"Tabatabaei,M","Caruana,F",1/2-1/2,2623,2792,D02,d2d4 g8f6 g1f3 d7d5 c2c3 c8f5 d1b3 d8c8 c3c4 e7e6 c4d5 e6d5 b1c3 c7c6 c1f4 f8e7 a1c1 e8g8 e2e3 b8d7 f1e2 a7a6 e1g1 f8e8 h2h3 h7h6 a2a3 e7f8 f1e1 f6e4 c3e4 f5e4 f3d2 e4f5 e2d3 f5d3 b3d3 d7f6 b2b4 c8e6 d2b3 f6e4 b3c5 e6c8 f2f3 e4d6 e3e4 d6c4 f4g3 b7b6 c5a4 b6b5 a4c5 f8c5 b4c5 c8e6 g1h2 e6g6 e1e2 e8e6 c1e1 a8e8 g3f2 a6a5 h2g1 a5a4 g1h2 g6g5 e4e5 g5g6 d3c3 f7f6 f2g3 g6f5 h3h4 f6e5 g3e5 c4e5 d4e5 f5f4 g2g3 f4c4 c3b4 h6h5 f3f4 g7g6 e2d2 c4b4 a3b4 g8f7 e1a1 e6e7 a1a3 f7e6 h2g2 e6f5 g2f3 e8d8 d2d4 e7h7 a3a1 d8f8 d4d3 f5e6 a1d1 f8f5 f3e3 h7f7 d3d4 f7f8 d1a1 f5f7 a1a2 f7h7 e3f3 f8f5 f3e3 h7g7 a2a1 g7a7 a1a3 f5f8 e3f3 a7h7 a3a1 h7g7 f3e3 g7f7 e3f3 f7f5 f3e3 f8g8 d4d2 f5f8 d2d4
Chess.com Rapid Wk1 Swiss,chess.com INT,2022.02.12,4,"Caruana,F","Sjugirov,S",1/2-1/2,2792,2680,C79,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 d7d6 f1e1 c8d7 c2c3 g7g6 d2d4 f8g7 h2h3 e8g8 a4c2 f8e8 b1d2 a6a5 d2f1 a5a4 f1g3 b7b5 c1e3 d8e7 d1d2 e8b8 d4d5 c6a5 b2b3 c7c5 d5c6 d7c6 a1d1 f6e8 e3h6 c6d7 h6g5 e7f8 d2e2 a4b3 a2b3 d7e6 d1b1 g7h6 e1d1 h6g5 f3g5 e6d7 g3f1 f8e7 g5f3 d7e6 f1e3 e8f6 f3d2 b5b4 c3c4 a5b7 b1a1 b7c5 e3d5 f6d5 e4d5 e6c8 d2e4 c5e4 c2e4 e7c7 e2e3 a8a3 a1c1 f7f5 e4c2 f5f4 e3f3 c7c5 h3h4 a3a2 h4h5 g8g7 c2e4 c8d7 d1f1 b8a8 g2g3 a8f8 g1g2 f4g3 f3g3 f8f4 e4f3 c5d4 h5g6 h7g6 f1d1 d4b2 c1b1 b2c2 d1c1 c2f5 c1f1 e5e4 f3h5 g7f6 h5d1 f5e5 b1c1 e4e3 d1f3 d7f5 c1e1 e5d4 g2g1 e3f2 f1f2 g6g5 e1f1 f5d3 f1d1 d4e3 d1d3 a2a1 g1g2 e3d3 g3h3 f6g7 h3d7 f4f7 d7d6 d3f5 d6g3 g5g4 f3g4 f5f2 g3f2 f7f2 g2f2 g7f6 d5d6 f6e5 d6d7 a1a2 f2e3 a2b2 d7d8q b2b3 d8d3 b3d3 e3d3 e5d6 d3c2 d6c5 c2b3 c5b6 g4d1 b6c6 d1c2 c6c5 c2d3 c5b6 b3b4 b6c6 c4c5 c6d5 b4b5 d5d4 c5c6 d4e3 b5b6 e3d2
Chess.com Rapid Wk1 Swiss,chess.com INT,2022.02.12,5,"Sadhwani,Raunak","Caruana,F",1/2-1/2,2616,2792,E60,d2d4 g8f6 g1f3 g7g6 c2c4 d7d6 b1c3 c8f5 f3h4 f5d7 h4f3 f8g7 e2e4 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 f3e1 f6e8 e1d3 f7f5 f2f3 f5f4 c4c5 g6g5 b2b4 h7h5 a2a4 f8f6 a4a5 f6g6 a5a6 b7b6 c5b6 c7b6 d3f2 g5g4 f3g4 h5g4 g2g3 e8f6 e2b5 a8c8 b5d7 d8d7 c1d2 c8c4 d1a4 d7a4 a1a4 g7h6 d2e1 f4f3 c3b5 e7c8 a4a3 g8f7 h2h3 h6c1 a3b3 f6e4 f2g4 e4g5 g1h2 e5e4 h3h4 g5h7 b5d6 c8d6 g4e5 f7f6 e5c4 d6c4 e1c3 f6f5 f1c1 c4e3 c3d4 e3d5 h2h3 g6h6 c1c8 h7g5 h3h2 g5e6 d4e3 h6h7 h2h3 h7d7 g3g4 f5e5 h3g3 d7f7 c8c1 e6d4 e3d4 e5d4 c1d1 d4c4 b3a3 e4e3 d1c1 c4d4 c1d1 d4c4 d1c1 c4b4 a3d3 f3f2 d3d4 b4b3 d4e4 f2f1q c1f1 f7f1 g4g5 b3c3 g3g2 f1f2 g2g3 c3d3 e4e5 d5c3 g5g6 c3e4 e5e4 d3e4 g6g7 f2f1 g3g2 e3e2 g7g8q e2e1q g8c4 e4f5 c4f7 f5g4 f7g6 g4h4 g6h6 h4g4 h6g6 g4f4 g6f6 f4e4 f6e6 e4d4 e6d6 d4c4 d6c6 c4b4 c6d6 b4a5 d6d5 a5a6 d5a2 a6b7 a2d5 b7a6 d5c4 a6b7 c4d5 b7a6
Chess.com Rapid Wk1 Swiss,chess.com INT,2022.02.12,6,"Caruana,F","Niemann,Hans Moke",1-0,2792,2642,A21,c2c4 e7e5 b1c3 f8b4 c3d5 b4e7 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 d5e7 d8e7 g2g3 e8g8 f1g2 b8d7 e1g1 d7e5 b2b3 a7a6 c1b2 c7c5 d4c2 f8e8 h2h3 h7h5 c2e3 c8d7 d1c2 a8d8 a1d1 d7c6 f1e1 e7e6 c2f5 e6e7 f5g5 c6g2 e3f5 e7f8 g1g2 f6h7 g5h5 g7g6 f5h6 g8g7 h5h4 f8e7 h4e7 e8e7 h6g4 f7f6 g4e5 f6e5 f2f4 g7f7 f4e5 e7d7 e1f1 f7e6 d1d5 b7b6 f1d1 h7g5 d5d6 d7d6 d1d6 d8d6 e5d6
Chess.com Rapid Wk1 Swiss,chess.com INT,2022.02.12,7,"Abdusattorov,Nodirbek","Caruana,F",0-1,2651,2792,A28,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 e2e4 f8b4 d2d3 d7d6 a2a3 b4c5 b2b4 c5b6 c1e3 e8g8 f1e2 c6d4 e3d4 e5d4 c3b1 c7c5 e1g1 a7a5 b4c5 d6c5 a3a4 b6c7 b1a3 f6d7 a3b5 d7b8 f3d2 b8c6 f2f4 c6b4 e4e5 c8f5 d2e4 f5e4 d3e4 c7b8 a1a3 a8a6 a3h3 d8e7 e2d3 g7g6 f1f3 g8g7 f3g3 f7f6 d1h5 g7g8 f4f5 b8e5 g3g6 g8h8 d3e2 a6a8 g1f1 a8d8 e2d3 f8g8 f1e2 g8g7 g2g4 e5f4 g6g7 e7g7 h5g6 g7e7 h3h7 e7h7 g6f6 h7g7 f6d8 h8h7 h2h4 g7g4
Chess.com Rapid Wk1 Swiss,chess.com INT,2022.02.12,8,"Giri,A","Caruana,F",1/2-1/2,2772,2792,C48,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 f1b5 c6d4 f3d4 e5d4 e4e5 d4c3 e5f6 d8f6 d2c3 f8c5 d1e2
Chess.com Rapid Wk1 Swiss,chess.com INT,2022.02.12,9,"Caruana,F","Paravyan,D",1/2-1/2,2792,2617,C48,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1b5 c6d4 f3d4 e5d4 e4e5 d4c3 e5f6 d8f6 d2c3 f8c5 d1e2 f6e7 e2e7 e8e7
Chess.com Rapid Wk1 KO,chess.com INT,2022.02.13,1.1,"Caruana,F","Alekseenko,K",1-0,2792,2702,E53,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 c7c5 e1g1 c5d4 e3d4 d5c4 d3c4 b7b6 a2a3 b4c3 b2c3 d8c7 c4d3 b8d7 c1d2 c8b7 f1e1 f8d8 d1e2 a8c8 c3c4 d7f8 d2e3 f8g6 d3g6 h7g6 f3e5 f6d7 e5d7 d8d7 c4c5 c7c6 f2f3 c6a4 e2b2 b7d5 b2b4 a4a6 b4c3 f7f6 a1b1 g8f7 e3f2 c8c6 h2h3 g6g5 b1b4 c6c8 a3a4 b6c5 d4c5 e6e5 e1d1 a6c6 a4a5 c8d8 b4b2 e5e4 f3e4 d5e4 d1d7 d8d7 f2g3 f7g6 g1h2 d7d3 c3e1 c6d5 g3d6 f6f5 a5a6 d5c6 b2b7 c6a6 b7b2 a6c6 e1a5 c6e8 b2f2 e8d7 a5a6 g6h7 a6c4 a7a5 f2a2 a5a4 a2a4 d3d2 a4a2
Chess.com Rapid Wk1 KO,chess.com INT,2022.02.13,2.2,"Caruana,F","Giri,A",0-1,2792,2772,A48,d2d4 g8f6 g1f3 g7g6 b2b3 f8g7 c1b2 c7c5 e2e3 c5d4 e3d4 e8g8 b1d2 d7d5 f1d3 b8c6 a2a3 c8f5 d3f5 g6f5 e1g1 e7e6 f3e1 f6e4 d2f3 g8h8 e1d3 f8g8 g2g3 b7b5 d1e2 a8b8 a1d1 g7f6 d3e5 c6e5 d4e5 f6e7 c2c4 b5c4 b3c4 d8b6 b2d4 b6a6 e2e3 d5c4 d4a7 b8b3 e3d4 b3f3 d4d7 a6a3 d1a1 a3b4 a7e3 g8d8 d7c7 f3e3 f2e3 b4c5 c7a7 c4c3 f1e1 c5a7 a1a7 e7c5 a7c7 c3c2 g1g2 d8d2
Chess.com Rapid Wk1 KO,chess.com INT,2022.02.13,2.1,"Giri,A","Caruana,F",1/2-1/2,2772,2792,E06,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 g2g3 f8e7 f1g2 e8g8 d1c2 b7b6 c4d5 f6d5 e1g1 c8b7 b1c3 b8d7 c3d5 e6d5 c1f4 c7c5 d4c5 b6c5 f1d1 d8b6 a1c1 f8e8 e2e3 h7h6 h2h4 e7f8 b2b3 d7f6 f4e5 f6e4 e5a1 a8d8 f3e5 b6e6 e5d3 e6f5 d3f4 g7g5 h4g5 h6g5 f4h5 d8d6 f2f3 g5g4 f3e4 f5h5 c2c5 d6h6 c5b5 h5h2 g1f2 d5d4 a1d4 b7e4 d1g1 e8e6 b5g5 e6g6 g5f4 e4c6 e3e4 h2h5 b3b4 h5b5 a2a3 b5d3 g1d1 d3a3 f2g1 a3b4 c1b1 b4d6 d4a7 d6f4 g3f4 g6d6 d1d6 f8d6 e4e5 d6e7 a7d4 c6g2 g1g2 h6c6 g2g3 c6c4 b1d1 e7c5 d4c5 c4c5 g3g4 g8g7 d1d6 c5c4 g4g5 c4c1 d6d7 c1g1 g5f5 g1e1 d7a7 e1e2 a7a3 e2e1 a3g3 g7f8 f5f6 e1h1 g3b3 h1h6 f6g5 f8g7 b3b7 h6e6 b7a7 e6b6 f4f5 g7g8 a7a8 g8h7 f5f6 b6e6 g5f5 e6b6 a8f8 b6b7 f5g5 b7a7 g5f5 a7b7 f8e8 b7b1 e8f8 b1b7
Chess.com Rapid Wk2 Swiss,chess.com INT,2022.02.19,1,"Caruana,F","Anton Guijarro,D",1-0,2792,2691,B11,e2e4 c7c6 b1c3 d7d5 g1f3 c8g4 h2h3 g4f3 d1f3 e7e6 d2d3 b8d7 f1e2 g8f6 e1g1 f8e7 f3g3 e8g8 c1f4 d8b6 a1b1 a8c8 a2a3 a7a5 g1h1 d5d4 c3a2 b6c5 c2c3 d4c3 a2c3 f6h5 e2h5 c5h5 d3d4 h5g6 g3e3 f8d8 b1d1 d7f6 f4h2 b7b5 f2f3 h7h6 c3e2 f6e8 d1c1 e8d6 b2b3 a5a4 b3a4 b5a4 e2f4 g6h7 f4d3 d6b5 c1c4 c8a8 d3b4 e7b4 c4b4 h7g6 f1c1 a8a6 c1c4 d8a8 c4c5 g6f6 h2e5 f6g5 f3f4 g5e7 d4d5 e6d5 e4d5 b5a3 d5d6 e7e6 e3a3 f7f6 e5c3 e6d6 b4d4 d6e6 c5c4 e6e3 c3b2 e3e1 h1h2 e1f2 b2c1 a8e8 d4d2 f2f1 a3a2 g8h8 d2f2 f1d1 a2c2 d1e1 c2d2 e1e6 d2c3 a4a3 f2a2 e6e1 c3e1 e8e1 c4c3 e1f1 c3a3 a6a3 c1a3 f1f4 a3f8 h8g8 a2a8 g8f7 f8d6 f4c4 a8a7 f7e6 d6f8 g7g5 f8h6 c6c5 h6g7 c4f4 a7a6 e6f7 g7h8 c5c4 a6c6 f7g6 h2g3 g6f7 h3h4 f4h4 c6f6 f7e7 h8g7 h4h7 f6g6 e7f7 g6c6 h7g7 c6c4 f7g6 g3g4 g7f7 c4c6 f7f6 c6f6 g6f6 g4h5 f6f5 g2g3 f5f6 h5h6
Chess.com Rapid Wk2 Swiss,chess.com INT,2022.02.19,2,"Sjugirov,S","Caruana,F",1/2-1/2,2680,2792,D52,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c6 c1g5 b8d7 e2e3 f8e7 d1c2 h7h6 g5h4 e8g8 a1d1 a7a6 a2a3 b7b5 c4c5 f6h5 h4e7 d8e7 f3e5 c8b7 e5d7 e7d7 f1e2 h5f6 e1g1 d7e7 f2f4 a6a5 b2b4 a8a7 d1b1 f8a8 a3a4 a5b4 b1b4 b5a4 b4a4 a7a4 c3a4 b7a6 e2a6 a8a6 a4c3 e7a7 h2h3 a6a3 c2b2 a7a5 f1c1 f6e4 b2b6 a5a8 c3e4 d5e4 c1e1 g7g6 g1h2 h6h5 b6c7 a3b3 c7e5 a8a5 e1e2 a5a6 e2e1 a6a5 e1e2 a5a6 e2e1 a6a5
Chess.com Rapid Wk2 Swiss,chess.com INT,2022.02.19,3,"Caruana,F","Maghsoodloo,Parham",1-0,2792,2701,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 b7b5 a4b3 f8c5 a2a4 a8b8 c2c3 d7d6 d2d4 c5b6 c1e3 c8g4 a4b5 a6b5 d4e5 g4f3 d1f3 c6e5 f3e2 b6e3 e2e3 e8g8 b1d2 f8e8 f2f3 c7c5 f1d1 c5c4 b3c2 d6d5 e3d4 e5c6 d4c5 d8b6 c5b6 b8b6 e4d5 c6e7 d1e1 g8f8 g1f2 e7d5 e1e8 f8e8 a1a8 e8e7 a8a7 e7e6 c2e4 h7h6 g2g3 g7g6 f3f4 f6e4 d2e4 b5b4 e4c5 e6d6 c5d7 b6b5 d7e5 b4c3 b2c3 f7f6 e5c4 d6e6 a7a6 e6e7 a6a3 b5c5 c4e3 d5e3 f2e3 h6h5 e3d4
Chess.com Rapid Wk2 Swiss,chess.com INT,2022.02.19,5,"Caruana,F","So,W",1/2-1/2,2792,2772,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 f8e7 b5f1 c6e5 e1e5 e8g8 b1c3 e7f6 e5e1 f8e8 c3d5 e8e1 d5f6 d8f6 d1e1 b7b6 d2d3 c8b7 e1b4 c7c5 b4f4 f6f4 c1f4 d6f5 a1e1 f7f6 c2c3 g7g5 f4d2 b7d5 a2a3 h7h5 f2f3 g8f7 g1f2 a7a5 f1e2 d5b3 h2h3 a8g8 g2g4 h5g4 h3g4 f5g7 e1h1 g7e6 h1h7 g8g7 h7g7 f7g7 f2g3 d7d5 f3f4 g5f4 d2f4 d5d4 c3c4 e6f4 g3f4 g7f7 e2f3 f7e6 f3d5 e6e7 d5e4 b3a4 e4d5 a4b3 d5e4 b3a4 e4d5 a4b3
Chess.com Rapid Wk2 Swiss,chess.com INT,2022.02.19,6,"Sarana,A","Caruana,F",1/2-1/2,2685,2792,E49,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 a2a3 b4c3 b2c3 d5c4 d3c4 c7c5 g1e2 d8c7 c4d3 e6e5 e1g1 b8c6 e2g3 f8e8 d1c2 c8d7 d4d5 f6d5 d3h7 g8f8 h7d3 d5f6 c3c4 d7e6 c1b2 a8d8 a1d1 d8d7 g3e4 f6e4 d3e4 e8d8 d1d7 d8d7 h2h3 f7f6 e4f3 b7b6 f1c1 f8g8 c2g6 e6f7 g6f5 c6e7 f5g4 d7d6 h3h4 f7e6 g4h5 c7d7 f3e4 e6f5 e4f3 f5g6 h5g4 d7g4 f3g4 g6f7 b2c3 e7c6 g4e2 f7g6 f2f3 g8f7 g1f2 f7e7 g2g4 g6d3 c1d1 d3e2 d1d6 e7d6 f2e2 d6e6 h4h5 c6d8 f3f4 d8f7 e2d3 f7d6 f4e5 f6e5 c3e1 d6f7 d3e2 f7g5 e1h4 g5e4 e2d3 e4d6 e3e4 d6f7 g4g5 f7d6 a3a4 g7g6 h5h6 a7a5 h6h7 d6f7 h4g3 f7h8 d3e3 h8f7 e3f2 f7h8 f2f3 h8f7 f3g4 f7h8 g3h2
Chess.com Rapid Wk2 Swiss,chess.com INT,2022.02.19,7,"Caruana,F","Martirosyan,Haik M.",1-0,2792,2633,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 b5c6 d7c6 c1g5 c5e7 b1c3 c8g4 h2h3 g4f3 d1f3 f6d7 g5e3 e8g8 e1g1 e7g5 a1e1 g5e3 f3e3 c6c5 f2f4 e5f4 e3f4 f7f6 c3d5 d7e5 b2b3 a7a5 a2a4 c7c6 d5e3 b7b5 e3f5 g7g6 f5h6 g8g7 h6g4 e5g4 h3g4 b5a4 b3a4 c5c4 e4e5 c4d3 c2d3 a8a7 d3d4 h7h6 e1c1 f6f5 c1c6 g6g5 f4e3 f5g4 f1f8 d8f8 e3e4 f8e8 d4d5 g4g3 e5e6 e8h5 e4d4 g7g6 e6e7 g6h7 d4e4 h7g7 e4e5 g7h7 e5f5 h7g7 f5f8 g7h7 c6h6 h5h6 f8h6 h7h6 e7e8q
Chess.com Rapid Wk2 Swiss,chess.com INT,2022.02.19,8,"Caruana,F","Erigaisi,Arjun",1-0,2792,2633,B40,e2e4 c7c5 g1f3 e7e6 c2c3 g8f6 e4e5 f6d5 d2d4 c5d4 c3d4 d7d6 f1c4 f8e7 e1g1 e8g8 d1e2 b7b6 c4d5 e6d5 f1e1 c8a6 e2c2 d6e5 f3e5 f7f6 e5f3 d8d7 b1c3 b8c6 c2a4 a6b7 c1f4 f8e8 h2h3 e7f8 a2a3 d7f7 f4g3 c6a5 f3d2 b7c6 a4c2 e8e1 a1e1 a8e8 e1e8 f7e8 b2b4 a5b7 d2f1 e8e1 c2b3 e1e6 f1e3 b7d6 b4b5 c6e8 a3a4 e8f7 b3d5 e6d5 c3d5 d6f5 d5f6 g7f6 e3f5 f7b3 g3b8 g8f7 b8a7 f7e6 g2g4 b3a4 a7b6 a4b5 b6c5 f8c5 d4c5 e6d5 c5c6 b5c6 f5e7 d5d6 e7c6 d6c6 g1g2 c6d5 g2f3 d5e5 f3e3 h7h6 h3h4
Chess.com Rapid Wk2 Swiss,chess.com INT,2022.02.19,9,"Paravyan,D","Caruana,F",1/2-1/2,2617,2792,C47,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 f3d4 f8b4 d4c6 b7c6 f1d3 d7d5 e4d5 e8g8 e1g1 c6d5 c1g5 c7c6 d1f3
Chess.com Rapid Wk2 KO,chess.com INT,2022.02.20,1.2,"Dreev,A","Caruana,F",0-1,2623,2792,D37,d2d4 g8f6 g1f3 e7e6 c2c4 d7d5 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 a2a3 b8c6 f1e2 d5c4 e2c4 b7b6 e1g1 c8b7 b2b4 c5e7 d1b3 a7a6 f1d1 d8e8 h2h3 h7h6 a1c1 b6b5 c4e2 a8d8 e2d3 c6b8 f3e5 b8d7 d3b1 d7e5 f4e5 d8d1 c1d1 e8a8 b3c2 g7g6 f2f3 f8d8 d1d8 a8d8 c2d3 d8d3 b1d3 f6d7 e5c7 f7f5 c3e2 g8f7 g1f2 e7f6 e2d4 b7d5 d3c2 d7e5 f2e2 e5c4 a3a4 e6e5 e3e4 d5a8 d4b3 f5e4 f3e4 f6e7 b3c5 e7c5 b4c5 a8c6 a4b5 a6b5 g2g3 f7e6 h3h4 e6d7 c7b8 d7c8 b8a7 c8b7 a7b6 c4b6 c5b6 b7b6 e2d3 b6c5 c2b3 b5b4 b3f7 g6g5 h4g5 h6g5 f7b3 c6b5 d3e3 b5c4 b3d1 b4b3
Chess.com Rapid Wk2 KO,chess.com INT,2022.02.20,1.1,"Caruana,F","Dreev,A",1/2-1/2,2792,2623,B29,e2e4 c7c5 g1f3 g8f6 e4e5 f6d5 b1c3 e7e6 c3e4 d7d6 e5d6 f8d6 f1b5 b8c6 b5c6 b7c6 d2d3 e8g8 e1g1 e6e5 h2h3 f7f6 f3d2 d6e7 d2c4 c8f5 f1e1 d8d7 b2b3 d5c7 e4g3 f5g6 d1g4 d7g4 h3g4 c7e6 c1e3 f8d8 f2f3 e7f8 g1f2 e6d4 a1c1 g6f7 g3e4 h7h6 c4b2 a8b8 c2c3 d4e6 c1d1 b8b5 e1h1 f8e7 g2g3 f7g6 b2c4 b5b8 f2e2 d8d7 f3f4 e5f4 g3f4 g6f7 f4f5 e6g5 e3g5 f6g5 c4e5 d7c7 e5f7 g8f7 e2d2 b8d8 d2c2 c7d7 h1h3 e7f8 d1e1 f8e7 h3e3 d7d5 e3h3 d5d7 e4d2 e7f6 d2c4 d7e7 e1e7 f7e7 h3e3 e7d7 c4d2 h6h5 g4h5 d8h8 e3h3 g5g4 h3h1 g4g3 d2e4 g3g2 h1g1 h8h5 e4c5 d7e7 g1g2 h5f5 c5e4 g7g5 d3d4 e7e6 c2d3 f5f3 d3e2 f3h3 e4g5 f6g5 g2g5 h3c3 g5a5 a7a6 a5a6 e6d5 e2d2 c3h3 a6a4 h3h4 a4a5 d5d6 d2c3 h4h3 c3c4 h3h2 a2a4 h2c2 c4b4 c2d2 b4c3 d2h2 a5g5 d6c7 a4a5 c7b7 g5g6 h2h1 c3b4 h1c1 g6g5 c1d1 g5g4 d1c1 g4g6 c1d1 b4c5 d1c1 c5d6 c1d1 g6g4 d1c1 d4d5 c6d5 d6d5 b7a6 b3b4 a6b5 g4d4 c1c8 d5e6 c8h8 e6d5 h8h5 d5e4 h5h4 e4d3 h4h3 d3c2 h3g3 d4d3 g3g4 d3b3 g4g2 c2c3 g2g3 c3b2 g3g1 b2a2 g1h1 b3b2 h1h3 b2b1 h3g3 b1b3 g3g1 a2a3 g1a1 a3b2 a1h1 b2c2 h1h2 c2b1 h2h1 b1c2 h1h2 c2c1 h2h1 c1d2 h1h2 d2c3 h2h3 c3b2 h3h1 b2a3 h1a1 a3b2 a1h1
