Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Women's Speed Chess GP1,chess.com INT,2020.06.24,1.10,Pham Le Thao Nguyen,"Koneru,H",0-1,2366,2586,A40,d2d4 g7g6 g1f3 f8g7 g2g3 d7d6 f1g2 g8f6 e1g1 e8g8 c2c4 b8d7 b1c3 c7c6 e2e4 e7e5 f1e1 f8e8 h2h3 d8c7 c1e3 a7a5 d1d2 e5d4 f3d4 d7c5 e3h6 g7h8 a1d1 c8d7 g1h2 a8d8 h6f4 d7c8 g3g4 h7h5 g4g5 f6d7 f4g3 d7e5 b2b3 f7f6 d4f3 e5f7 g5f6 h8f6 d2f4 c7e7 f4d2 g6g5 h3h4 g5g4 f3d4 f6h4 d4f5 h4g3 f2g3 c8f5 e4f5 e7f6 c3e4 c5e4 e1e4 e8e4 g2e4 d8e8 d2f4 g8g7 e4g2 f6e5 f4d2 h5h4 d2d3 h4g3 d3g3 e8h8
Women's Speed Chess GP1,chess.com INT,2020.06.24,1.6,Pham Le Thao Nguyen,"Koneru,H",1/2-1/2,2366,2586,D02,d2d4 g8f6 g1f3 d7d5 c1f4 e7e6 e2e3 c7c5 c2c3 f8d6 f4g3 d8c7 f3e5 b8d7 f2f4 f6e4 b1d2 e4d2 d1d2 f7f6 e5f3 e8g8 f1e2 b7b6 e1g1 c8b7 a1e1 a8e8 e2b5 b7c6 a2a4 c7b7 d2e2 f6f5 g3h4 c5c4 g1h1 a7a6 b5c6 b7c6 e1a1 d7f6 h4f6 g7f6 f1g1 g8h8 g2g4 f5g4 g1g4 f8g8 f3h4 c6d7 e2g2 g8g4 g2g4 e8g8 g4h3 f6f5 h4f3 g8g6 h3h4 d6e7 h4f2 e7f6 a4a5 b6b5 f3g1 d7b7 g1e2 g6g7 f2f3 b5b4 e2g3 g7g6 f3d1 b7b5 d1a4 b5a4 a1a4 b4c3 b2c3 f6e7 a4a1 e7d8 h1g2 g6g7 a1b1 d8a5 b1c1 g7b7 g2f3 h8g7 g3e2 g7f6 c1a1 b7b5 h2h4 h7h6 h4h5 f6f7 a1g1 b5b8 g1a1 b8b5 a1g1 b5b8 g1a1 b8b5
Women's Speed Chess GP1,chess.com INT,2020.06.24,1.5,"Koneru,H",Pham Le Thao Nguyen,1-0,2586,2366,D11,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 c8g4 h2h3 g4h5 b1c3 e7e6 g2g4 h5g6 f3e5 b8d7 e5g6 h7g6 g4g5 f6g8 d1g4 g8e7 c1d2 e7f5 h3h4 f8e7 h1h3 d7b6 c4d5 e6d5 h4h5 h8f8 f1d3 e7g5 h5g6 f7g6 f2f4 g5h4 e1e2 b6c4 g4g6 f8f7 d3f5 d8f6 g6f6 f7f6 h3h4 f6f5 h4h8 f5f8 h8f8 e8f8 b2b3 c4d6 a1h1 f8f7 e2f3 a8e8 d2e1 d6f5 e1f2 a7a6 e3e4 d5e4 c3e4 e8e7 h1h5 f5h6 h5e5 e7c7 e4g5 f7f6 e5e6 f6f5 f2h4 h6g4 e6e1 c7d7 e1d1 g4f6 d1e1 f6d5 e1e5 f5g6 g5e4 d7f7 e5e6 g6h5 h4g3
Women's Speed Chess GP1,chess.com INT,2020.06.24,1.4,Pham Le Thao Nguyen,"Koneru,H",1-0,2366,2586,D02,d2d4 g8f6 g1f3 d7d5 c1f4 e7e6 e2e3 c7c5 c2c3 f8d6 f4g3 d8c7 f3e5 b8d7 f2f4 f6e4 b1d2 e4d2 d1d2 f7f6 e5f3 e8g8 f1e2 b7b6 e1g1 c8b7 a1e1 a8e8 e2b5 b7c6 a2a4 a7a6 b5a6 c6a4 a6d3 c5c4 d3b1 f6f5 g3h4 d6e7 h4e7 e8e7 g1h1 a4c6 f1g1 g8h8 g2g4 g7g6 g1g3 d7f6 f3e5 f6g4 e5g4 f5g4 g3g4 b6b5 h2h4 c7d7 e1g1 e6e5 f4e5 e7f7 d2h2 f7f2 g4g2 f2f3 g2g3 f3f2 h2h3 d7h3 g3h3 f2b2 h4h5 g6g5 h5h6 g5g4 h3h2 b2h2 h1h2 c6d7 h2g2 f8f3 g1f1 f3f1 g2f1 h8g8 f1f2 d7e6 f2g3 e6d7 e3e4 d5e4 b1e4 g8f7 e4h7 d7e6 h7c2
Women's Speed Chess GP1,chess.com INT,2020.06.24,1.3,"Koneru,H",Pham Le Thao Nguyen,1-0,2586,2366,D12,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 c8f5 b1c3 e7e6 f3h4 f5g6 d1b3 d8b6 h4g6 h7g6 c1d2 b8d7 h2h3 g6g5 b3c2 b6d8 e3e4 f6e4 c3e4 d5e4 c2e4 f8e7 e1c1 d8c7 c1b1 e8c8 e4f3 e7f6 d2e3 d7b6 f1e2 b6a4 f3e4 a4b6 e4c2 c8b8 d1d2 d8d7 h1d1 h8d8 e2g4 b8a8 c2b3 b6c8 d4d5 c6d5 c4d5 d7d5 d2d5 d8d5 d1c1 c7d8 b3d5
Women's Speed Chess GP1,chess.com INT,2020.06.24,1.2,Pham Le Thao Nguyen,"Koneru,H",0-1,2366,2586,D02,d2d4 g8f6 g1f3 d7d5 c1f4 e7e6 e2e3 c7c5 c2c3 f8d6 f4g3 d8c7 b1d2 b8d7 f1e2 e8g8 e1g1 d6g3 h2g3 e6e5 d4e5 d7e5 f3e5 c7e5 e2f3 c8f5 d1a4 b7b6 f1e1 f8e8 a4f4 e5e6 d2f1 a8d8 f1h2 h7h6 g3g4 f5g6 e1d1 d8d7 a2a3 e8d8 h2f1 g6e4 d1d2 e4f3 g2f3 d5d4 e3d4 c5d4 c3d4 f6d5 f4e5 e6g6 a1d1 d7e7 e5g3 f7f5 f1h2 f5f4 g3h4 d8e8 h2f1 g8h7 g1g2 e7e2 h4h5 g6h5 g4h5 h7g8 g2h3 g8f7 f1h2 e2d2 d1d2 e8e1 d2c2 e1d1 h2g4 d1d4 g4e5 f7f6 e5c6 d4d1 c6a7 f6g5 a7b5 g5h5 h3g2 g7g5 b5c3 d5c3 c2c3 d1d6 c3c4 h5g6 c4b4 g6f5 a3a4 f5e5 b4b5 e5d4 g2h3 d4d3 b2b4 d3e2 h3g2 d6g6 a4a5 b6a5 b4a5 h6h5 b5b6 g6g7 a5a6 g7a7 b6g6 g5g4 f3g4 h5g4 g6g4 f4f3 g2g3 a7a6 g4e4 e2d3 g3f3 a6f6 e4f4 f6g6 f4f7 d3d4 f3f4 g6g2 f2f3 d4d5 f4f5 g2f2 f3f4 d5d6 f7a7 f2g2 f5f6 g2f2 f4f5 f2f1 f6g6 d6e5 a7e7 e5d6 f5f6 f1g1 g6f7 g1f1 f7g7 f1g1 g7f8 g1f1 f6f7 f1f2 e7e4 d6d7 e4d4 d7e6 d4e4 e6d7 e4e7 d7d6 f8e8 f2f7
Women's Speed Chess GP1,chess.com INT,2020.06.24,1.1,"Koneru,H",Pham Le Thao Nguyen,0-1,2586,2366,D10,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 a7a6 d1c2 g7g6 f1d3 f8g7 g1f3 e8g8 e1g1 c8g4 f3e5 g4e6 c1d2 b8d7 e5d7 f6d7 c4c5 f7f6 e3e4 d5e4 c3e4 e6d5 e4c3 e7e6 b2b4 f6f5 c3d5 e6d5 d2c3 d8h4 a1d1 a8e8 g2g3 h4h5 f2f3 e8e7 g1g2 f8e8 c2f2 h5g5 f1e1 d7f8 e1e7 e8e7 d1e1 g5f6 e1e7 f6e7 a2a4 f8e6 f2e3 g8f7 b4b5 a6b5 a4b5 e6c5 e3e7 f7e7 b5c6 b7c6 d4c5 g7c3 g3g4 f5f4 h2h4 c3d4 h4h5 g6h5 g4h5 h7h6 g2h3 d4c5 h3g4 c5e3 g4f5 c6c5 f5g6 c5c4 d3e2 e7d6 g6h6 d6c5 h6g5 d5d4 h5h6 d4d3 e2f1 c5b4 h6h7 e3d4 g5f4 b4c3 f4e4 d4h8 e4e3 d3d2 f1e2 c3c2
Women's Speed Chess GP3,chess.com INT,2020.07.08,1.10,"Vaishali,R","Koneru,H",1/2-1/2,2393,2586,A07,g1f3 g8f6 g2g3 d7d5 f1g2 c7c6 e1g1 c8g4 d2d3 b8d7 h2h3 g4f3 g2f3 e7e5 e2e4 d5e4 d3e4 f8c5 a2a4 a7a5 b1d2 e8g8 d2c4 d8c7 d1e2 f8d8 f3g2 h7h6 c2c3 d7f8 g1h1 f8e6 f2f4 e5f4 g3f4 b7b5 a4b5 c6b5 e4e5 f6d5 c4d6 c5d6 e5d6 d8d6 e2b5 a8d8 b5a5 c7e7 c3c4 d5f6 a5e5 e7d7 c1e3 d6d3 e3f2 e6f8 a1a3 f8g6 a3d3 d7d3 e5e3 d3c4 f2g3 d8d3 e3e2 c4d4 h1h2 h6h5 f4f5 h5h4 f5g6 h4g3 h2h1 f7g6 e2e6 g8h7 e6e2 d3d2 e2f3 d2f2 f3g3 f2f1 g2f1 d4b2 f1g2 f6h5 g3g4 b2a1 h1h2 a1e5 h2h1 e5a1 h1h2 a1e5 h2g1 e5e1 g1h2 e1e5
Women's Speed Chess GP3,chess.com INT,2020.07.08,1.1,"Koneru,H","Vaishali,R",1-0,2586,2393,A15,g1f3 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 h2h4 d5c3 b2c3 f8g7 h4h5 c7c5 g2g3 b7b6 f1g2 c8b7 c1b2 b8d7 d2d4 c5d4 c3d4 e8g8 h5g6 h7g6 d1d2 a8c8 a1d1 d7f6 e1f1 b7e4 d2f4 c8c2 d1d2 d8c7 f4c7 c2c7 f3g5 e4b1 e2e4 b1a2 d4d5 a2c4 f1g1 f8d8 g2f3 f6e8 b2g7 e8g7 g1g2 f7f6 g5h3 e7e5 h1c1 b6b5 f3e2 g7e8 e2c4 b5c4 f2f4 e8d6 f4e5 f6e5 h3g5 d8b8 g5e6 c7b7 d2e2 b7b2 c1c2 c4c3 g2f3 b2b3 e6c5 b3a3 c5d7 b8b7 d7e5 b7b2 f3f4 d6b5 c2b2 c3b2 e2b2 b5d4 b2b8 g8g7 b8b7 g7h6 e5g4 h6h5 b7h7
Women's Speed Chess GP3,chess.com INT,2020.07.08,1.8,"Vaishali,R","Koneru,H",1/2-1/2,2393,2586,C43,e2e4 e7e5 g1f3 g8f6 d2d4 f6e4 d4e5 d7d5 b1d2 e4c5 f1e2 f8e7 e1g1 e8g8 f1e1 c8g4 h2h3 g4h5 d2b3 c5e6 c2c3 c7c6 b3d4 e6d4 c3d4 b8d7 c1f4 e7b4 f4d2 b4d2 d1d2 f8e8 a2a4 f7f6 d2f4 f6e5 f3e5 h5e2 e1e2 d7e5 d4e5 d5d4 a1d1 c6c5 e5e6 d8f6 f4c7 f6e7 c7e5 a8d8 d1d3 d8d6 e5c5 d6e6 c5e7 e6e7 e2e7 e8e7 d3d4 e7e1 g1h2 e1e2 d4d8 g8f7 d8d7 f7f6 d7b7 e2f2 b2b4 f2b2 a4a5 a7a6 b7b6 f6f5 h2g3 g7g5 g3f3 b2b3 f3e2 h7h5 b6a6 b3b4 a6a8 b4b2 e2f1 b2b1 f1f2 b1b2 f2g3 b2b3 g3h2 b3a3 a5a6 f5g6 a8a7 h5h4 a7a8 a3a2 h2g1 g6g7 g1f1 g7g6 a6a7 g6g7 f1e1 g7h7 e1f1 h7g7
Women's Speed Chess GP3,chess.com INT,2020.07.08,1.7,"Koneru,H","Vaishali,R",0-1,2586,2393,E60,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 g2g3 c7c5 f1g2 c5d4 f3d4 b8c6 b1c3 e8g8 e1g1 d7d6 d4c6 b7c6 g2c6 c8h3 c6g2 d8c8 c3d5 f6d5 c4d5 a8b8 d1d3 h3g2 g1g2 g7b2 a1b1 b2g7 c1e3 c8d7 f1c1 b8b1 c1b1 f8c8 h2h4 h7h5 d3e4 g7f6 b1c1 c8c1 e3c1 d7b5 a2a4 b5b3 c1e3 a7a6 e3g5 g8g7 g5f6 e7f6 e4d4 a6a5 d4e4 b3b4 e4c2 b4d4 e2e3 d4d5 g2g1 d5c5 c2d2 c5b4 d2c2 d6d5 c2c6 b4b1 g1g2 b1e4 g2g1 e4c4 c6d7 c4c1 g1g2 c1c5 g2g1 g6g5 h4g5 f6g5 d7f5 f7f6 f5d7 g7h6 d7f7 c5c6 f7f8 h6g6 f8g8 g6f5 g8h7 f5g4 h7d3 c6c4 d3d1 g4f5 d1h5 c4a4 h5h7 f5e6 h7g8 e6e5 g8e8 a4e8
Women's Speed Chess GP3,chess.com INT,2020.07.08,1.9,"Koneru,H","Vaishali,R",1-0,2586,2393,A05,g1f3 g8f6 g2g3 b7b5 f1g2 c8b7 e1g1 e7e6 b2b3 f8e7 c1b2 e8g8 c2c4 b5c4 b3c4 c7c5 b1c3 b8c6 a1b1 a8b8 d2d3 d7d5 c4d5 e6d5 d3d4 c5d4 f3d4 c6e5 d4f5 e5c4 b2a1 e7c5 e2e3 f8e8 b1b5 d8c8 f5d4 b7a6 b5b8 c8b8 d1a4 b8c8 f1b1 c4d2 b1c1 d2c4 c3d5 f6d5 g2d5 c4b6 a4a5 b6d5 c1c5 c8b7 d4b3 d5b4 c5c7 b7e4 a5g5 e4b1 c7c1 b1g6 g5g6 h7g6 a2a3 b4d3 c1c7 e8b8 c7c3 f7f6 g1g2 g6g5 g3g4 d3e5 b3d4 a6b7 f2f3 b7d5 g2g3 b8b1 c3c8 g8h7 a1c3 b1g1 g3f2 g1c1 d4f5 e5f3 c8c7 c1c2 f2g3 f3h4 c7g7 h7h8 c3f6 c2g2 g3h3 h4f5 g4f5 g2g1 g7g5 h8h7 g5g1
Women's Speed Chess GP3,chess.com INT,2020.07.08,1.6,"Vaishali,R","Koneru,H",0-1,2393,2586,C43,e2e4 e7e5 g1f3 g8f6 d2d4 f6e4 d4e5 d7d5 b1d2 e4c5 f1e2 f8e7 e1g1 e8g8 f1e1 b8c6 d2b3 c8g4 h2h3 g4h5 c1e3 c5e6 a1c1 a7a5 a2a4 d8d7 c2c4 c6b4 b3d4 e6d4 f3d4 h5e2 d4e2 f8d8 c4c5 b4c6 e3d4 a8a6 d1b3 c6b4 f2f4 a6c6 e1f1 b7b6 c5b6 c7b6 f4f5 c6c1 e2c1 b4c6 c1e2 c6d4 e2d4 e7c5 f1f4 c5d4 f4d4 d7f5 b3b6 d8c8 d4d5 c8c1 g1h2 f5f4 g2g3 c1c2 h2g1 f4c1
Women's Speed Chess GP3,chess.com INT,2020.07.08,1.2,"Vaishali,R","Koneru,H",1/2-1/2,2393,2586,C43,e2e4 e7e5 g1f3 g8f6 d2d4 f6e4 d4e5 d7d5 b1d2 e4c5 f1e2 f8e7 e1g1 e8g8 f1e1 b8c6 d2b3 c8g4 h2h3 g4h5 f3d4 h5e2 d1e2 c5b3 d4b3 f8e8 c1f4 e7d6 e2b5 c6e5 f4e5 d6e5 b5b7 e5b2 e1e8 d8e8 a1d1 b2a3 b7d5 h7h6 c2c4 c7c6 d5f3 a3b4 g2g3 a7a5 d1d3 e8e6 a2a3 b4a3 b3d4 e6c4 d4c6 a8c8 d3c3 c4e6 g1g2 a3f8 c3c2 a5a4 c6d4 e6d7 c2d2 d7c7 d4f5 c7c6 f3c6 c8c6 d2d8 c6e6 d8a8 a4a3 f5d4 e6d6 d4b5 d6b6 b5a3 g7g6 a3c4 b6e6 c4e3 g8g7 e3d5 f8c5 d5f4 e6b6 h3h4 h6h5 f4d3 c5d4 d3f4 b6b2 f4d3 b2d2 a8a3 d4b6 a3b3 b6d4 g2f1 d4f6 f1e1 d2a2 e1f1 a2a1 f1g2 a1a2 g2f3 a2a1 f3g2 a1a2 g2f3 a2a1 d3f4 a1c1 b3b7 c1c3 f3g2 c3c6 f4d5 f6e5 d5e3 c6e6 e3d5 e5d4 d5f4 e6d6
Women's Speed Chess GP3,chess.com INT,2020.07.08,1.3,"Koneru,H","Vaishali,R",1-0,2586,2393,E60,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 c7c5 f1g2 c5d4 f3d4 b8c6 e1g1 h7h5 h2h3 e8g8 b1c3 d7d6 d4b3 c6e5 c4c5 a7a5 c5d6 e7d6 c1g5 a5a4 b3d4 a4a3 b2a3 d8a5 c3b5 a8a6 a1c1 c8d7 g5d2 a5d8 d2b4 f8e8 d1d2 e5c6 d4c6 d7c6 b5d6 c6g2 g1g2 a6d6 d2d6 d8a8 e2e3 b7b5 d6c6 a8b8 f1d1 b8e5 b4c3 e5f5 c3f6 g7f6 c6e8 g8g7 c1c7 f6e5 c7f7 f5f7 d1d7 g7h7 e8f7
Women's Speed Chess GP3,chess.com INT,2020.07.08,1.4,"Vaishali,R","Koneru,H",0-1,2393,2586,C43,e2e4 e7e5 g1f3 g8f6 d2d4 f6e4 f1d3 d7d5 f3e5 b8d7 b1c3 d7e5 d4e5 f8b4 e1g1 e4c3 b2c3 b4c3 a1b1 e8g8 d3h7 g8h7 d1d3 h7g8 d3c3 a7a5 c3d4 a8a6 b1b5 c8e6 f2f4 d8d7 b5b7 a6c6 c1a3 f8d8 a3c5 e6f5 c2c3 f5e4 b7b2 c6g6 f4f5 e4f5 d4f4 f5e6 b2f2 g6g4 f4c1 d7c6 c5d4 c6a4 h2h3 g4g6 g1h2 d8b8 c1e3 a4c4 g2g4 a5a4 f1g1 a4a3 g1g2 b8b1 e3f4 c4d3 h3h4 d3d1 g4g5 d1h1
Women's Speed Chess GP3,chess.com INT,2020.07.08,1.5,"Koneru,H","Vaishali,R",1/2-1/2,2586,2393,D02,g1f3 d7d5 d2d4 c8f5 c1f4 e7e6 e2e3 f8d6 f4g3 g8f6 b1d2 e8g8 f1d3 f6e4 g3d6 c7d6 e1g1 b8d7 d1e2 a8c8 c2c4 e4d2 f3d2 f5d3 e2d3 d7b6 c4d5 b6d5 f1c1 d8a5 a2a3 h7h6 h2h3 f8d8 d2e4 a5b6 c1c2 c8c7 a1c1 d8c8 e4d2 c7c2 c1c2 c8c6 c2c6 b6c6 d3c4 d5e7 c4c6 e7c6 g2g4 g8f8 g1g2 f8e7 f2f4 g7g5 g2f3 f7f5 f4g5 h6g5 g4f5 e6f5 b2b4 e7e6 f3e2 c6e7 e3e4 e7g6 e4f5 e6f5 d2c4 f5e6 e2f3 e6d5 c4a5 b7b6 a5b7 g6f4 h3h4 f4e6 h4h5 d5d4 h5h6 e6f8 b7d6 d4e5 d6c8 e5f6 c8a7 f6g6 a7c8 f8d7 a3a4 g6h6 f3g4 h6g6 c8e7 g6f6 e7d5 f6e5 d5b6 d7b6 a4a5 b6c4 g4g5 e5d6 a5a6 d6c6 b4b5 c6c7 a6a7 c7b7 b5b6 c4b6 g5f5 b7a7
Women's Speed Chess GP3,chess.com INT,2020.07.09,2.11,"Kosteniuk,A","Koneru,H",1-0,2471,2586,B06,e2e4 g7g6 d2d4 f8g7 h2h4 d7d6 h4h5 c7c6 h5h6 g7f6 g1f3 b8d7 b1c3 e7e5 c1e3 g8e7 f1c4 b7b5 c4b3 b5b4 c3e2 e5d4 e3d4 d6d5 e4e5 d7e5 d4e5 f6e5 f3e5 d8d6 d1d4 c6c5 e5f7
Women's Speed Chess GP3,chess.com INT,2020.07.09,2.9,"Kosteniuk,A","Koneru,H",0-1,2471,2586,B06,e2e4 g7g6 d2d4 f8g7 b1c3 c7c6 f1c4 d7d6 a2a4 g8f6 c4b3 e8g8 g1f3 d6d5 e4e5 f6e8 h2h3 e8c7 e1g1 h7h6 c1f4 g8h7 d1d2 c8e6 f3h2 c6c5 c3b5 c5c4 b3a2 c7b5 a4b5 b8d7 b2b3 d7b6 f4e3 d8d7 d2b4 a7a5 b5a6 a8a6 b4c3 f8a8 c3b2 c4c3 b2b1 d7b5 h2f3 b6d7 f3e1 d7b8 e1d3 b7b6 b3b4 b8c6 f2f4 e6f5 g2g4 f5d3 c2d3 c6b4 f1f2 a6a5 f4f5 c3c2 f2c2 b4c2 b1c2 b5a6 f5g6 f7g6
Women's Speed Chess GP3,chess.com INT,2020.07.09,2.8,"Koneru,H","Kosteniuk,A",1/2-1/2,2586,2471,E14,g1f3 g8f6 d2d4 b7b6 c2c4 e7e6 e2e3 c8b7 f1d3 d7d5 e1g1 d5c4 d3c4 f8e7 b2b3 e8g8 c1b2 b8d7 d1e2 c7c5 f1d1 d8c8 b1c3 a7a6 a2a4 f8d8 a1c1 b7c6 d4d5 e6d5 c3d5 f6d5 c4d5 c6d5 d1d5 d7f6 d5d8 c8d8 e3e4 d8d7 e4e5 f6d5 e2e4 d7e6 g2g3 g7g6 e4c4 d5b4 c4e6 f7e6 c1d1 a8d8 d1d8 e7d8 g1f1 g8f7 f3d2 b6b5 a4b5 a6b5 d2e4 b4d3 b2a1 d8c7 f2f4 f7e7 a1c3 c7b6 c3d2 c5c4 b3c4 b5c4 f1e2 h7h5 h2h3 b6d4 d2c3 d4c3 e4c3 d3c5 e2e3 c5b3 c3e4 e7d7 e4g5 b3c1 g3g4 h5g4 h3g4 d7e7 e3d4 c1e2 d4c4 e2f4 c4d4 f4d5 d4e4 d5c3 e4f4 c3d5 f4e4 d5c3 e4d4 c3d5 d4e4
Women's Speed Chess GP3,chess.com INT,2020.07.09,2.7,"Kosteniuk,A","Koneru,H",1-0,2471,2586,B06,e2e4 g7g6 d2d4 f8g7 b1c3 c7c6 g1f3 d7d6 h2h3 d8c7 c1f4 b8d7 d1d2 e7e5 d4e5 d6e5 f4e3 g8f6 e1c1 e8g8 g2g4 b7b5 g4g5 f6h5 c3e2 a7a5 e2g3 h5g3 f2g3 a5a4 h3h4 a4a3 b2b3 f7f5 d2d6 c7d6 d1d6 f5e4 f3d2 d7b8 f1g2 c8f5 d2e4 b8a6 c2c3 a8c8 e4f6 g7f6 g5f6 e5e4 h1d1 a6b8 e3c5 f8e8 d1f1 e4e3 f1e1 e3e2 c1d2 f5g4 c5a3 c8d8 c3c4 b5c4 b3c4 c6c5 a3c5 b8a6 c5a3 d8d6 a3d6 e8d8 g2d5 g8h8 d6e7
Women's Speed Chess GP3,chess.com INT,2020.07.09,2.10,"Koneru,H","Kosteniuk,A",0-1,2586,2471,E12,d2d4 g8f6 g1f3 b7b6 c2c4 e7e6 b1c3 f8b4 e2e3 c8b7 f1d3 e8g8 e1g1 d7d5 c4d5 e6d5 f3e5 f8e8 c1d2 b4f8 a1c1 a7a6 f2f4 c7c5 d1f3 b8c6 c3e2 f6e4 d3e4 d5e4 f3e4 c6d4 e4b7 d4e2 g1h1 d8d2 b7f7 g8h8 c1d1 d2e3 f1f3 e3e4 f3h3 e2f4 f7f4 e8e5 f4f2 a8e8 d1f1 e5f5
Women's Speed Chess GP3,chess.com INT,2020.07.09,2.6,"Koneru,H","Kosteniuk,A",0-1,2586,2471,A45,d2d4 g8f6 b1c3 d7d5 c1f4 c7c5 e2e3 c5d4 e3d4 c8g4 f2f3 g4d7 d1d2 b8c6 g1e2 d8b6 c3a4 b6a5 d2a5 c6a5 a4c5 d7c6 b2b3 b7b6 c5d3 e7e6 d3e5 f6d7 e5c6 a5c6 c2c3 g7g6 e1f2 f8g7 f4d6 e8c8 a1c1 d7b8 d6a3 c8b7 e2g3 d8d7 f1d3 h7h5 h2h4 h8c8 g3e2 g7h6 c1d1 a7a6 g2g4 b6b5 g4h5 g6h5 a3c5 c6e5 d3c2 e5g6 c2g6 f7g6 d1g1 d7g7 g1g2 b8d7 b3b4 a6a5 a2a3 a5b4 c5b4 e6e5 h1g1 c8g8 b4d6 e5e4 f3e4 d5e4 d6f4 g7f7 f2e3 f7f4 e2f4 g8f8 g1f1 d7f6 g2g6 h6f4 e3e2 f6d5 g6e6 d5c3
Women's Speed Chess GP3,chess.com INT,2020.07.09,2.5,"Kosteniuk,A","Koneru,H",1-0,2471,2586,B06,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 c1e3 c7c6 d1d2 b7b5 a2a4 b5b4 c3e2 a7a5 e2g3 b8d7 h2h4 h7h5 g1h3 g8f6 f2f3 e7e5 h3g5 e5d4 e3d4 e8g8 e1c1 c6c5 d4e3 f6e8 f3f4 c8b7 f1b5 d8f6 e4e5 d7e5 f4e5 f6e5 d2f2 e5b2 c1d2 g7c3 d2d3 e8f6 d1b1 b2a2 b1b3 f6g4 f2e2 b7d5 b3c3 b4c3 d3c3 a2a3 c3d2 a3b4 d2c1 b4c3 h1e1 c5c4 c1b1 c3b4 b1c1 c4c3 e2d3 b4b2 c1d1 b2b1 d1e2 b1b4 e2f1 g4h2 f1g1 b4h4 d3d5 h4g3 e3f2 g3g4 g1h2 a8c8 e1e4 g4f5 d5f5 g6f5 e4f4 c8c5 f2c5 d6c5 f4f5
Women's Speed Chess GP3,chess.com INT,2020.07.09,2.2,"Koneru,H","Kosteniuk,A",1/2-1/2,2586,2471,E17,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 f1e1 d7d5 c4d5 e6d5 b1c3 b8a6 c1f4 c7c5 a1c1 f6e4 a2a3 e7f6 h2h4 c5d4 f3d4 a6c5 b2b4 e4c3 c1c3 c5e6 f4e3 a8c8 c3d3 d8d7 d1d2 f8d8 e1d1 b7a6 b4b5 a6b5 d4b5 d7b5 g2d5 e6c5 d5c4 d8d3 c4b5 d3d2 d1d2 g8f8 h4h5 h7h6 g1g2 a7a6 e3c5 c8c5 b5a6 c5a5 a6c4 a5a4 c4b5 a4a3 d2d6 a3b3 d6b6 f8e7 b6b7 e7d6 b5a6 b3b7 a6b7 d6e7 b7d5 f6d4 f2f4 f7f6 g2f3 d4c5 f3e4 c5b4 e4f5 b4e1 g3g4 e1d2 e2e4 d2c1 e4e5 f6e5 f5e5 c1b2 e5f5 b2c3 f5g6 e7f8 g4g5 h6g5 g6g5 c3d2 g5g4 d2c1 g4g5 c1d2
Women's Speed Chess GP3,chess.com INT,2020.07.09,2.3,"Kosteniuk,A","Koneru,H",1-0,2471,2586,C43,e2e4 e7e5 g1f3 g8f6 d2d4 f6e4 f1d3 d7d5 f3e5 b8d7 e1g1 d7e5 d4e5 e4c5 f2f4 g7g6 d3e2 c7c6 c1e3 b7b6 c2c3 f8g7 b1d2 e8g8 b2b4 c5b7 d2b3 d8c7 a1c1 f8d8 d1e1 c6c5 e1h4 c8f5 e2a6 c5c4 b3d4 f5d3 f1f3 d8e8 a6b5 e8f8 b5c6 a8b8 f3h3 h7h6 c6d5 b7d8 e5e6 f7e6 d5e6 g8h7 f4f5 h6h5 f5g6 d3g6 e6g4 c7e5 g4h5 g6h5 h4h5 e5h5 h3h5 h7g8 d4f5 g7f6 f5d6 d8e6 h5f5
