Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Titled Tue 11th Aug,chess.com INT,2020.08.11,4,"Hnydiuk,A",Le Quang Liem,0-1,2411,2709,B18,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 e7e6 f3e5 g6h7 f1d3 h7d3 d1d3 b8d7 f2f4 f8b4 c2c3 b4e7 c1d2 g8f6 e1c1 c6c5 c1b1 c5d4 c3d4 e8g8 d3f3 d7b6 f4f5 d8d4 h1e1 d4d5 f5e6 f7e6 e5g6 f8f7 g6e7 f7e7 f3e2 d5c4 e2f3 c4g4 f3a3 e7d7 g3f1 b6c4 a3c3 a8d8 f1e3 g4e4
Titled Tue 11th Aug,chess.com INT,2020.08.11,5,Le Quang Liem,"Stany,G",1-0,2709,2522,A45,d2d4 g8f6 c1f4 g7g6 e2e3 f8g7 g1f3 e8g8 h2h3 d7d6 f1e2 b7b6 e1g1 c8b7 c2c4 e7e6 b1c3 b8d7 d1c2 a7a6 a1d1 d8e7 f4h2 f8d8 d4d5 e6e5 f3d2 b6b5 d2b3 b5c4 b3a5 d7c5 e2c4 a8b8 b2b4 c5d7 a2a3 d7b6 a5b7 b8b7 c4a6 b7a7 b4b5 b6d7 c3a2 d7b8 a2b4 f6d7 e3e4 d7c5 g1h1 e7e8 f2f3 b8a6 b5a6 c5a6 b4c6 a7a8 c6d8 e8d8 h2g1 g7h6 d1b1 h6f4 g1f2 h7h5 g2g3 f4h6 h3h4 g6g5 h4g5 h6g5 h1g2 h5h4 f1h1 h4g3 f2g3 g8g7 h1h5 a6c5 c2c3 d8f6 b1h1 a8b8 g3f2 b8b3 c3c2 f6f3 g2g1 c5e4 h5h7 g7f6 h1h3 b3b1 c2b1 f3f2 g1h1 e4g3 h3g3 f2g3 b1f1 f6g6 f1f7
Titled Tue 11th Aug,chess.com INT,2020.08.11,6,Le Quang Liem,"Djordjevic,Vu",0-1,2709,2347,A27,c2c4 e7e5 b1c3 b8c6 g1f3 g7g6 d2d4 e5d4 f3d4 f8g7 d4c6 b7c6 g2g3 d7d6 f1g2 g8e7 c1g5 c8b7 c4c5 h7h6 c5d6 c7d6 g5f4 d6d5 e1g1 e8g8 c3a4 b7a6 a1c1 a6b5 a4c3 b5a6 b2b3 f8e8 f1e1 d8a5 c3a4 a6b5 f4d2 a5a6 a4c3 a6b6 h2h4 e7f5 c3b5 b6b5 e2e3 a8c8 d1c2 c8c7 c2c5 b5a6 g2d5 a6a2 d2a5 c7e7 d5c6 e8c8 b3b4 e7e6 c5d5 a2a3 d5f3 f5e7 c1d1 e7c6 d1d7 c6e5 f3b7 c8f8 d7c7 a3d3 g1g2 d3f5 b7d5 e5g4 d5f5 g6f5 e1d1 a7a6 d1d5 g4e5 c7a7 f8c8 a5c7 e5g6 c7f4 g6e7
Titled Tue 11th Aug,chess.com INT,2020.08.11,7,"Do Valle Cardoso,Lucas",Le Quang Liem,1/2-1/2,2314,2709,B18,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 h2h4 h7h6 h4h5 g6h7 g1f3 e7e6 f1d3 h7d3 d1d3 g8f6 c1d2 c6c5 e1c1 b8c6 d2c3 d8d5 d4c5 d5d3 d1d3 f8c5 c3f6 g7f6 g3e4 c5e7 e4d6 e7d6 d3d6 h8g8 g2g3 a8d8 d6d8 e8d8 c2c4 f6f5 c1c2 f5f4 g3f4 g8g2 h1h2 g2g4 h2h4 g4g2 h4h2 g2g4 h2h4 g4g2 h4h2
Titled Tue 18th Aug,chess.com INT,2020.08.18,1,Le Quang Liem,"Maltsevskaya,Aleksandra",1/2-1/2,2709,2272,E90,g1f3 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 d2d4 e8g8 h2h3 b8d7 c1e3 e7e5 d4d5 f6h5 g2g3 a7a5 f1e2 d7c5 f3d2 h5f6 g3g4 f6e8 h3h4 f7f5 g4f5 g6f5 e4f5 c8f5 e3c5 d6c5 e2g4 e8d6 d1e2 f5g4 e2g4 f8f4 g4e2 d6f5 e1c1 f5d4 e2h5 d8e8 h5e8 a8e8 d2e4 b7b6 d1g1 g8h8 g1g2 g7h6 c1d1 e8g8 g2g3 d4f5 g3g8 h8g8 h4h5 f5d6 h1g1 g8f7 e4d6 c7d6 d1e2 f4c4 g1d1 c4h4 c3b5 h6f8 d1d3 h4h5 d3f3 f7e7 b5d6 e7d6 f3f8 d6d5 f8f6 b6b5 f6a6 a5a4 a6a7 b5b4 a7a4 h5h1 b2b3 h7h5 a4a7 d5e4 a7c7 h1c1 e2d2 c1a1 c7c5 a1a2 d2e1 e4d3 c5d5 d3c3 d5e5 c3b3 e5h5 b3c2 e1e2 c2c1 e2e3 b4b3 f2f4 b3b2 h5h1 c1c2 e3e4 a2a1 h1h2 c2c3 h2b2 c3b2 f4f5 b2c3 f5f6 c3c4 e4e5 c4c5 f6f7 a1e1 e5f6 e1f1 f6e7 f1e1 e7d7 e1d1 d7e8 d1e1 e8d7 e1f1 d7e7 f1e1 e7d7
Titled Tue 18th Aug,chess.com INT,2020.08.18,3,Le Quang Liem,"Mikhailovsky,Vladimir",1/2-1/2,2709,2228,D16,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 b1c3 d5c4 a2a4 c8g4 f3e5 b8d7 e5g4 f6g4 e2e4 e7e5 d1g4 e5d4 f1c4 d7e5 g4e2 d4c3 e1g1 e5c4 e2c4 f8e7 c4c3 e8g8 c1f4 d8c8 f4e5 c8g4 a1e1 a8d8 e1e3 f7f6 c3b3 f8f7 h2h3 g4d7 e5c3 e7c5 e3e1 d8e8 g1h2 d7e6 b3c2 f7d7 f2f4 c5b6 e4e5 f6f5 e1d1 e8d8 c2e2 g7g6 a4a5 b6c5 d1d7 d8d7 f1d1 g8f7 d1d7 e6d7 c3b4 d7d4 b4c5 d4c5 e2d2 f7e7 d2e1 e7e6 e1h4 c5e7 h4e7 e6e7 h2g1 e7e6 g1f2 e6d5 f2e3 b7b6 a5b6 a7b6 e3d3 d5c5 g2g4 c5d5 g4g5 d5c5 d3c3 c5d5 c3b4 d5e6 b4c4 e6e7 b2b3 e7d7 b3b4 d7e6 c4d4 e6d7 b4b5 c6c5 d4d5 d7d8 d5e6 d8e8 e6d5 e8d7 h3h4 d7e7 d5c4 e7e6 c4c3 e6d5 c3d3 d5e6 d3c4 e6e7 c4d5 e7d7 d5c4 d7e6 c4c3 e6d5 c3d3 d5e6 d3c4 e6d7 c4c3 d7e6 c3b3 e6d5 b3c2 d5e6 c2d3 e6d5 d3c3 d5e6 c3c4
Titled Tue 18th Aug,chess.com INT,2020.08.18,5,Le Quang Liem,"Skatchkov,Valery",1-0,2709,2242,E18,g1f3 g8f6 c2c4 b7b6 b1c3 c8b7 g2g3 e7e6 f1g2 f8e7 e1g1 e8g8 d2d4 f6e4 c1d2 e7f6 d2e1 e4c3 e1c3 b7e4 a1c1 d7d6 g2h3 b8d7 f3d2 e4b7 e2e4 c7c5 d4d5 e6d5 c4d5 b7a6 f1e1 d7e5 h3f1 a6f1 d2f1 b6b5 f2f4 e5d7 f1e3 f8e8 e3f5 f6c3 b2c3 d7f6 d1f3 g7g6 f5h6 g8g7 h6g4 h7h5 g4f2 d8d7 h2h3 e8e7 e1e2 a8e8 c1e1 a7a5 g1g2 c5c4 g3g4 b5b4 g4g5 f6h7 f3e3 d7a7 e3a7 e7a7 e1b1 a7b7 e2b2 e8b8 c3b4 b7b4 b2b4 a5b4 g2f3 h7f8 f3e3 c4c3 f2d3 c3c2 b1c1 b4b3 a2b3 b8b3 c1c2 f8d7 e3d4 b3a3 c2c7 a3a4 d4e3 d7b6 c7c6 b6c4 e3e2 a4a2 e2f3 a2c2 e4e5 d6e5 d3e5 c4e5 f4e5 c2d2 d5d6 h5h4 c6c7 g7f8 f3e3 d2d1 e3e4 f8e8 c7e7 e8f8 e4f4 d1d5 f4g4 d5d4 g4f3 d4d1 f3e2 d1d5 e2e3 d5d1 e7a7 d1d5 e3e4 d5d1 a7a4 f8e8 a4a8 e8d7 a8f8 d7e6 f8e8 e6d7 e8e7 d7c6 e7c7 c6b6 c7f7 d1h1 e4d5 h1h3 f7h7 h3h2 d5e6 b6c6 e6e7 h2e2 e5e6 e2e4 d6d7
Titled Tue 18th Aug,chess.com INT,2020.08.18,6,"Ismagambetov,An",Le Quang Liem,1/2-1/2,2528,2709,B18,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 e7e6 h4h5 g6h7 f1d3 h7d3 d1d3 g8f6 c1f4 f8b4 c2c3 b4d6 f4d6 d8d6 e1c1 b8d7 c1b1 e8c8 g3e4 f6e4 d3e4 h8e8 e4e2 d6f4 g2g3 f4f5 e2d3 f5d3 d1d3 e6e5 h1e1 e5d4 e1e8 d8e8 f3d4 d7f6 d3f3 c8d7 d4f5 f6h5 g3g4 h5f6 f5g7 e8e1 b1c2 f6g4 f3f7 e1e7 f7e7 d7e7 f2f3 g4e3 c2d3 e7f7 g7h5 e3d5 c3c4 d5b4 d3e4 b4a2 h5g3 f7f6 g3f5 h6h5 f5d6 h5h4 e4f4 a2b4 f4g4 b4d3 b2b3 d3e5 g4h4 e5f3 h4g3 f3d2 d6b7 d2b3 g3f4 f6e6 b7d8 e6e7 d8c6 e7d6 c6a7 d6c5 f4e5 c5c4
Titled Tue 18th Aug,chess.com INT,2020.08.18,7,Le Quang Liem,"Sorkin,I",1-0,2709,2383,A14,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 e1g1 e8g8 d2d4 b7b6 c4d5 e6d5 b1c3 c8b7 c1f4 c7c5 a1c1 b8a6 f3e5 a6c7 d4c5 b6c5 e5c4 a8b8 f4c7 d8c7 c3d5 b7d5 g2d5 f8d8 e2e4 f6e4 d1h5 g7g6 d5f7 g8f7 h5h7 f7f6 h7h4 f6f5 c4e3
Titled Tue 18th Aug,chess.com INT,2020.08.18,8,Le Quang Liem,"Visakh,N R",1/2-1/2,2709,2516,A13,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 d5c4 d1a4 b8d7 a4c4 a7a6 c4c2 c7c5 a2a4 a8b8 d2d3 b7b6 c1f4 b8b7 b1c3 b7a7 e1g1 c8b7 e2e4 f8e7 f1d1 d8a8 f3d2 e6e5 f4g5 e8g8 d2c4 b7c6 c3d5 c6d5 e4d5 a8b8 f2f4 h7h6 f4e5 h6g5 e5f6 e7f6 d1e1 f6d4 g1h1 d7f6 e1e2 a7d7 a4a5 b6a5 c4a5 f6d5 a5c6 b8b7 c2a4 g8h7 c6d4 c5d4 a4d4 f8d8 h2h4 b7b4 d4e4 b4e4 d3e4 d5f6 h4g5 f6h5 h1h2 d7d2 a1e1 d2e2 e1e2 d8d3 e2f2 h7g8 g2f3 g7g6 f3e2 d3d2 h2g2 d2b2 e2a6 b2b3 f2f3 b3f3 g2f3 h5g7 a6c4 g8f8 f3f4 f8e7 f4e5 g7e8 c4d5 e8d6 d5b3 d6c8 e5d4 c8d6 d4d5 d6e8 e4e5 e8g7 d5e4 g7f5 e4f4 f5g7 b3d5 g7h5 f4f3 h5g7 g3g4 g7e8 f3e4 e8c7 d5c4 c7e8 e4d4 e8c7 d4c5 c7e8 c5c6 e8g7 c6c5 g7e8 c4a6 e8c7 a6c8 c7e8 c8b7 e8c7 b7d5 c7e8 d5c4 e8g7 c5d4 g7e8 e5e6 f7e6 d4e5 e8g7 c4b3 e7f7 b3a2 f7e7 a2b3 e7f7 e5d6 g7e8 d6d7 e8g7 b3c4 f7f8 c4e6 g7e8 e6c4 e8g7 c4d3 f8f7 d3c2 g7e8 c2b3 f7f8 d7e6 f8g7 e6d7 g7f8 b3a2 e8g7 a2b1 f8f7 b1e4 g7e8 e4d5 f7f8 d5c4 e8g7 c4b3 g7e8
Titled Tue 18th Aug,chess.com INT,2020.08.18,9,"Gabrielian,A",Le Quang Liem,0-1,2463,2709,B18,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 c8f5 e4g3 f5g6 c2c3 g8f6 g1h3 b8d7 h3f4 d8c7 f1c4 e7e6 e1g1 f8d6 d1f3 c6c5 c4e6 f7e6 f4e6 c7c6 e6g7 e8f7 f3c6 b7c6 g7f5 d6g3 f2g3 g6f5 f1f5 c5d4 c3d4 f7e6 f5f2 h8e8 c1f4 e6d5 h2h3 e8e4 g3g4 e4d4 f4g3 c6c5 a1e1 f6e4 f2f5 d5c6 g3f4 a8f8 f5f8 d7f8 f4e5 c6d5 e5d4 c5d4 h3h4 d4d3 g4g5 d5d4 g2g4 d3d2 e1f1 d4e3 g1g2 f8e6 f1f3 e3e2 f3f1 a7a5 g5g6 h7g6 h4h5 g6h5 g4h5 e6f4 f1f4 d2d1q f4e4 e2d3 e4h4 d1e2 g2g3 e2e5 g3g2 e5b2 g2g3 b2e5 g3f3 e5f5 f3g3 f5g5 g3h3 d3e3
Titled Tue 18th Aug,chess.com INT,2020.08.18,10,Le Quang Liem,"Grandelius,N",1-0,2709,2662,D37,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 a7a6 c4d5 e6d5 c1g5 c8e6 e2e3 b8d7 f1d3 f8d6 h2h3 c7c6 g5f4 d8c7 f4d6 c7d6 e1g1 e8g8 d1c2 f8e8 b2b4 g7g6 a1b1 d7b6 f1d1 d6e7 a2a4 b6c4 d3c4 d5c4 e3e4 b7b5 d1d2 a6a5 f3e5 e8c8 a4b5 c6b5 c2b2 a5b4 b2b4 e7b4 b1b4 a8a1 g1h2 a1c1 d4d5 c1c3 d5e6 f7e6 b4b5 f6e4 d2d7 c3b3 b5a5 e4f6 d7e7 c4c3 a5a7 c3c2 e7g7 g8h8 g7f7 c2c1q f7f6 c1c3 e5f7 h8g7 f6f3 c3d4 a7e7 g7g8 f7h6 g8h8 h6f7 h8g8 f7h6 g8h8 h6f7 h8g7 f3b3
Online Olym Top DivA 2020,chess.com INT,2020.08.21,2.1,Le Quang Liem,"Vidit,S",1/2-1/2,2709,2726,D02,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 g2g3 f8b4 c1d2 a7a5 f1g2 e8g8 e1g1 d5c4 d1c2 b4d2 c2d2 b7b5 a2a4 c7c6 f3e5 f6d5 f1d1 f7f6 e5g4 d8b6 e2e4 d5b4 b1c3 c8b7 d4d5 e6e5 g4e3 f8d8 d2e2 b7a6 d5c6 b8c6 a4b5 a6b5 d1d8 a8d8 c3b5 b6b5 e2c4 b5c4 e3c4 b4c2 a1c1 c2d4 g2f1 d8b8 c1a1 g7g6 c4a5
Online Olym Top DivA 2020,chess.com INT,2020.08.21,3.1,"Jobava,Ba",Le Quang Liem,1-0,2603,2709,C44,e2e4 e7e5 g1f3 b8c6 c2c3 g8f6 d2d3 d7d5 d1c2 a7a5 a2a4 f8e7 f1e2 e8g8 e1g1 f8e8 f1e1 h7h6 h2h3 c8e6 b1a3 f6d7 a3b5 d7c5 c1e3 e7f8 e4d5 e6d5 f3d2 e8e6 a1d1 e6g6 e2f3 c5e6 d2e4 e6g5 e4g5 h6g5 f3d5 d8d5 b5c7 d5d8 c7a8 d8a8 d3d4 g5g4 h3g4 e5d4 e3d4 g6g4 c2f5 g4h4 e1e4 h4h6 d1e1 a8b8 g2g3 b8d6 f5c8 g8h7 c8f5 h7g8 e4f4 c6d8 e1e8 d6c6 f5e4 c6d7 f4g4 d8e6 e8b8 h6h5 e4b7 d7a4 b8f8 g8h7 f8h8 h7h8 d4g7
Online Olym Top DivA 2020,chess.com INT,2020.08.22,4.1,Le Quang Liem,"Abdusattorov,Nodirbek",1/2-1/2,2709,2627,E04,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 g2g3 d5c4 f1g2 c7c5 e1g1 b8c6 d4c5 d8d1 f1d1 f8c5 b1d2 c4c3 b2c3 e8g8 d2b3 c5e7 c3c4 c8d7 c1b2 f8d8 f3d4 a8c8 d4b5 f6e8 c4c5 e7f6 b2f6 g7f6 d1d2 a7a6 b5c3 f6f5 c3a4 e8f6 a4b6 c8c7 a1d1 g8f8 d2d6 f8e7 g2c6 c7c6 b3a5 c6c7 f2f3 d8g8 b6d7 c7d7 d6d7 f6d7 c5c6 b7c6 a5c6 e7e8 g1f2 g8g6 f3f4 g6h6 h2h4 h6g6 a2a4 e6e5 c6e5 d7e5 f4e5 g6g4 d1d6 g4a4 f2f3 e8e7 d6h6 a6a5 h6h7 e7e6 h4h5 a4a1 h7h6 e6e5 h6a6 a5a4 h5h6 a1h1 a6a4 h1h6 a4a5 e5f6 f3f4 h6h2 a5f5 f6g6 f5e5 f7f6 e5e7 h2f2 f4e3 f2f1 e7e4 f1g1 e4g4 g6f5 g4f4 f5g5 e3f2 g1a1 f4c4 a1a3 c4c5 g5g4 c5c8 a3b3 c8g8 g4f5 g3g4 f5e5 e2e3 e5e6 g8a8 b3b1 f2f3 e6f7 a8a5 f7g6 a5a6 b1f1 f3g2 f1e1 g2f2 e1b1
Online Olym Top DivA 2020,chess.com INT,2020.08.22,5.1,"Svane,R",Le Quang Liem,1/2-1/2,2613,2709,A08,g1f3 d7d5 g2g3 c7c5 f1g2 b8c6 d2d4 g8f6 e1g1 e7e6 c2c4 d5c4 d4c5 d8d1 f1d1 f8c5 b1d2 c4c3 b2c3 e8g8 d2b3 c5e7 f3d4 c6d4 c3d4 f6d5 c1d2 f7f5 a1c1 b7b6 c1c6 f8d8 d1c1 e7a3 c1c2 c8d7 g2d5 e6d5 c6c7 d7b5 d2f4 b5c4 b3d2 b6b5 f4e5 a3f8 d2f1 d8c8 c7b7 c8e8 f1e3 e8e7 b7e7 f8e7 e3f5 e7f8 e5d6 a8e8 g1f1 e8e6 d6f8 g8f8 f5e3 e6a6 e3c4 d5c4 c2b2 a6a5 f1g2 c4c3 b2c2 b5b4 g2f3 a5a2 c2a2 b4b3 a2a7 h7h6 a7c7 b3b2 c7c3 b2b1q h2h4 b1h1 f3e3 f8e7 c3c5 g7g6 c5e5 e7f6 e5c5 h1g2 c5a5 g2b7 a5c5 b7b3 e3d2 b3b4 d2e3 f6e6 c5c6 e6d5 c6c5 d5d6 e3d3 b4a3 d3e4 a3a8 e4e3 a8a3 e3e4 a3a8 e4e3 a8a4 e3e4 a4b3 c5e5 b3c2 e4f3 c2c6 f3f4 c6g2 f4e3 g2b7 e3f4 b7b3 e5c5 b3b2 f4e3 b2a3 e3e4
Online Olym Top DivA 2020,chess.com INT,2020.08.22,6.1,Le Quang Liem,"Taher,Yoseph Theolifus",1/2-1/2,2709,2455,D20,d2d4 d7d5 c2c4 d5c4 e2e4 b7b5 a2a4 c7c6 b1c3 a7a6 a4b5 c6b5 c3b5 a6b5 a1a8 c8b7 a8a2 e7e6 g1e2 b7e4 e2c3 e4c6 f1e2 b5b4 c3a4 c6g2 h1g1 g2d5 a4c5 g8f6 d1a4 b8c6 e2c4 f8c5 d4c5 e8g8 c1h6 c6e5 g1g7 g8h8 c4e2 d5a2 a4a2 d8a8 a2a8 f8a8 g7g3 e5g6 c5c6 a8c8 e2f3 f6g8 h6d2 g8e7 d2b4 e7c6 b4c3 h8g8 h2h4 g8f8 h4h5 g6e5 f3c6 e5c6 g3g7 f8e7 h5h6 e6e5 g7h7 e7f6 h7g7 c8h8 c3d2 c6e7 g7g1 e7f5 b2b4 f5d4 g1g3 d4f5 g3a3 f6e6 b4b5 e6d5 b5b6 d5c6 a3f3 f5d6 f3f6 c6d5 d2b4 d6e4 f6f7 h8h6 b4a5 h6h1 e1e2 h1b1 f2f3 e4d6 f7a7 d6c4 b6b7 c4d6 a5c3 b1b7 a7b7 d6b7 c3e5 d5e5 f3f4 e5f4
Online Olym Top DivA 2020,chess.com INT,2020.08.23,7.1,Wei Yi,Le Quang Liem,1/2-1/2,2732,2709,B13,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 f1d3 b8c6 c2c3 d8c7 h2h3 g7g6 g1f3 g8f6 d1c2 f8g7 e1g1 e8g8 f1e1 f6d7 c1e3 e7e5 d4e5 d7e5 b1d2 c8e6 f3e5 c6e5 e3d4 f8e8 a1d1 a7a6 d2b3 e6d7 d3f1 d7a4 c2c1 a4b3 a2b3 e8e7 c1f4 a8e8 e1e3 e7e6 b3b4 c7c6 f4h4 e5d7 e3e6 c6e6 d4g7 g8g7 h4d4 d7f6 g2g4 e6e5 d4e5 e8e5 f1d3 g6g5 g1g2 f6g8 d1a1 g8e7 a1a5 e5e1 b4b5 e1d1 b5a6 b7a6 d3f5 d1d2 b2b4 e7f5 g4f5 d2d3 a5a6 d3c3 a6d6 c3b3 d6d5 b3b4 g2g3 h7h5 d5a5 g7f6 a5a6 f6f5 a6h6 h5h4 g3g2 b4b2 h6a6 f7f6 a6a5 f5g6 a5a6 b2d2 a6a8 d2d5 a8a3 g6f5 a3f3 f5e6 f3e3 d5e5 e3a3 e6f5 a3f3 f5g6 f3a3 f6f5 a3a6 g6h5 f2f3 e5e2 g2g1 e2d2 a6b6 d2d8 b6f6 d8d5 g1g2 d5a5 f6b6 g5g4 h3g4 f5g4 f3g4 h5g4 b6b4 g4g5 b4b8 a5a2 g2h3 a2a3 h3h2 h4h3 b8g8 g5h4 g8g1 a3a2 h2h1 h3h2 g1g4 h4h3 g4h4 h3h4
Online Olym Top DivA 2020,chess.com INT,2020.08.23,8.1,Le Quang Liem,"Maghsoodloo,Parham",1/2-1/2,2709,2676,E60,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 e2e3 e8g8 f1e2 c7c5 d4d5 e7e6 b1c3 d7d6 e1g1 e6d5 c4d5 c8g4 e3e4 b8d7 c1f4 d8e7 h2h3 g4f3 e2f3 a7a6 a2a4 c5c4 f1e1 f8c8 f4g3 a8b8 a4a5 h7h5 f3e2 b7b5 a5b6 b8b6 d1c2 d7e5 c3a4 b6b4 f2f4 e5d7 e2f3 f6e8 g3f2 e8c7 a1d1 c7b5 a4c3 e7f6 e4e5 d6e5 d5d6 b5c3 b2c3 b4b5 c2a4 d7b8 f4e5 b5e5 d6d7 c8d8 f2d4 b8d7 d4e5 d7e5 d1d8 f6d8 e1f1 d8d3 a4a6 d3c3 a6a8 g8h7 a8d5 c3e3 g1h1 c4c3 f3e4 e3e2 f1c1 f7f5 e4c2 e2e3 c1a1 e3f2 c2b3 h7h6 a1c1 f2e3 c1d1 h5h4 d5d4 e5g4 d4e3 g4e3 d1d6 h6g5 d6c6 g7d4 b3f7 d4f6 h1g1 e3c2 g1f1 c2b4 c6c8 b4d3 f1e2 d3f4 e2f1 f6d4 c8c6 d4e5 f7e8 e5d4 e8f7 g5h6 c6c4 d4e5 c4c5 e5f6 c5c6 h6g7 f7b3 f6e5 c6c5 g7f6 c5c6 f6e7 b3c2 f4d5 c2b3 d5f4 b3c2 e7d7 c6g6 f4g6 c2f5 d7d6 f5g6
Titled Tue 25th Aug Final,chess.com INT,2020.08.25,1.1,Le Quang Liem,"Indjic,A",1/2-1/2,2709,2618,A33,d2d4 g8f6 g1f3 e7e6 c2c4 c7c5 b1c3 c5d4 f3d4 b8c6 a2a3 f8e7 c1f4 a7a6 e2e3 e8g8 f1e2 d7d6 f4g3 c8d7 e1g1 a8c8 b2b4 c6e5 g3e5 d6e5 d4b3 d8c7 c4c5 f8d8 d1c2 d7c6 f1d1 e5e4 b3a5 c6d5 a5c4 d5c4 e2c4 c7e5 g2g3 h7h5 c4f1 h5h4 f1g2 d8d1 a1d1 b7b6 c3e4 f6e4 c2e4 e5e4 g2e4 b6c5 d1d7 e7f8 e4b7 c8b8 b4c5 f8c5 g3h4 c5a3 b7a6 g7g6 a6e2 b8b2 g1f1 b2b1 f1g2 b1b2 g2f3 g8f8 d7a7 a3e7 a7a8 f8g7 a8a4 e7f6 e2f1 f6c3 a4c4 c3e5 h2h3 e5f6 f1e2 b2a2 e2f1
Titled Tue 25th Aug Final,chess.com INT,2020.08.25,1.2,Le Quang Liem,"Indjic,A",0-1,2709,2618,B06,d2d4 g7g6 e2e4 f8g7 b1c3 c7c6 f2f4 d7d5 e4e5 h7h5 g1f3 g8h6 c1e3 h6g4 e3g1 g4h6 f1e2 c8g4 g1f2 g4f3 e2f3 e7e6 e1g1 h6f5 c3e2 b8d7 b2b3 a8c8 g2g3 g6g5 f4g5 d8g5 d1c1 g7h6 c1g5 h6g5 h2h4 g5e3 c2c3 c6c5 f2e3 f5e3 f1c1 f7f6 g1f2 e3f5 e5f6 d7f6 e2f4 e8f7 d4c5 c8c5 c3c4 d5c4 c1c4 c5c4 b3c4 b7b6 a1d1 e6e5 f4d5 e5e4 d5f6 e4f3 f6e4 h8c8 d1d5 c8c4 d5f5 f7e6 f5f4 e6e5 e4g5 c4c2 f2f3 c2a2 g5f7 e5d5 f4f5 d5e6 f7h6 a2a3 f3g2 a3a2 g2h3 a7a5 f5h5 a2b2 h5g5 a5a4 h6f5 a4a3 f5d4 e6f6 g5g8 a3a2 g8a8 b2d2 d4f3 d2b2 a8a6 f6f5 h4h5 f5e4 g3g4 e4e3 f3g5 e3f4 h3h4 b2h2 g5h3 f4e4 h5h6 e4d3 a6a4 d3c2 a4a3 h2h3 h4h3 c2b1 a3a2 b1a2 h6h7 a2b2 h7h8q b2c2 h8b8 c2d2
Titled Tue 25th Aug,chess.com INT,2020.08.25,1,"Horak,Martin",Le Quang Liem,0-1,2341,2709,E48,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 c4d5 e6d5 g1f3 b7b6 e1g1 c8b7 a2a3 b4e7 b2b4 c7c6 f3e5 a7a5 b4b5 c6c5 a3a4 f8e8 c1a3 e7d6 f2f4 b8d7 d1f3 a8c8 f1c1 d7f8 c3e2 f6e4 d3e4 d5e4 f3g4 c5d4 a3d6 d8d6 e2d4 c8c1 a1c1 d6a3 c1e1 b7c8 g4h5 g7g6 h5d1 c8e6 d4e6 f8e6 d1d7 e8e7 d7c8 g8g7 c8c4 e6c5 c4d4 a3a4 e5c4 f7f6 c4b6 a4d4 e3d4 c5d3 e1b1 d3f4 b6c4 e4e3 c4e3 e7e3 b5b6 e3e8 b6b7 e8b8 g1f2 g7f7 f2e3 f4d5 e3d3 f7e6 b1b5 e6d6 b5a5 b8b7 a5a6 d6e7 a6a3 h7h5 d3e4 b7d7 g2g3 e7f7 h2h4 d5e7 a3a6 e7f5 d4d5 f5g3 e4d4 g3f5 d4c5 g6g5 h4g5 f6g5 a6a4 h5h4 a4g4 f7f6 g4g1 d7c7 c5b6 c7c2 g1f1 h4h3 d5d6 c2d2 b6c7 d2d6
Titled Tue 25th Aug,chess.com INT,2020.08.25,2,Le Quang Liem,"Krsnik Cohar,I",1-0,2709,2313,D00,d2d4 d7d5 c1f4 c8f5 e2e3 e7e6 g1f3 c7c6 c2c4 f5b1 a1b1 d8a5 f3d2 f8b4 a2a3 b4d2 d1d2 a5d2 e1d2 g8f6 f1d3 b8d7 h1c1 h7h6 h2h3 e8g8 b2b4 a7a6 a3a4 f8e8 c4d5 f6d5 f4g3 e6e5 d3f5 d5f6 d4e5 d7e5 d2e2 a8d8 b4b5 a6b5 a4b5 g7g6 f5c2 f6d5 c2b3 g8g7 b5c6 b7c6 g3e5 e8e5 c1c6 d8b8 b3c2 d5b4 c6c7 e5b5 c2e4 b4d5 b1b5 b8b5 c7c2 b5a5 g2g3 g7f6 e2f3 f6e5 c2c8 f7f5 e4d5 a5d5 c8c6 g6g5 c6h6 d5a5 g3g4 f5g4 h3g4 a5a8 h6g6 a8f8 f3g3
